id,info,rname,sname,star
25186106,玛尔达,s*****,安卓bili服,SR
25186107,卫宫〔Assassin〕,m*****,安卓bili服,SR
25186108,贝奥武夫,m*****,安卓bili服,SR
25186109,源赖光,m*****,安卓bili服,SSR
25186110,茨木童子,m*****,安卓bili服,SR
25186111,茨木童子,我*****,安卓bili服,SR
25186112,阿周那,陆*****,ios服,SSR
25186113,卫宫〔Assassin〕,7*****,ios服,SR
25186114,女王梅芙,u*****,安卓bili服,SSR
25186115,齐格飞,s*****,安卓bili服,SR
25186116,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
25186117,李书文,7*****,安卓bili服,SR
25186118,芬恩·麦克库尔,r*****,安卓bili服,SR
25186119,赫拉克勒斯,墨*****,安卓bili服,SR
25186120,贞德,夏*****,安卓bili服,SSR
25186121,茨木童子,G*****,安卓bili服,SR
25186122,阿蒂拉,羊*****,安卓bili服,SSR
25186123,茨木童子,8*****,安卓bili服,SR
25186124,伊丽莎白·巴托里,南*****,安卓bili服,SR
25186125,芬恩·麦克库尔,o*****,安卓bili服,SR
25186126,弗兰肯斯坦,o*****,安卓bili服,SR
25186127,阿斯托尔福,H*****,ios服,SR
25186128,阿周那,1*****,安卓bili服,SSR
25186129,茨木童子,f*****,安卓bili服,SR
25186130,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
25186131,茨木童子,*****,安卓bili服,SR
25186132,阿周那,e*****,ios服,SSR
25186133,茨木童子,s*****,安卓bili服,SR
25186134,源赖光,s*****,安卓bili服,SSR
25186135,源赖光,啊*****,ios服,SSR
25186136,茨木童子,啊*****,ios服,SR
25186137,源赖光,啊*****,ios服,SSR
25186138,贞德,S*****,ios服,SSR
25186139,阿尔托莉雅·潘德拉贡〔Alter〕,乐*****,ios服,SR
25186140,赫拉克勒斯,为*****,安卓bili服,SR
25186141,茨木童子,1*****,安卓bili服,SR
25186142,罗摩,5*****,ios服,SR
25186143,源赖光,r*****,安卓bili服,SSR
25186144,茨木童子,r*****,安卓bili服,SR
25186145,芬恩·麦克库尔,t*****,安卓bili服,SR
25186146,茨木童子,7*****,安卓bili服,SR
25186147,阿周那,小*****,ios服,SSR
25186148,源赖光,B*****,ios服,SSR
25186149,托马斯·爱迪生,w*****,安卓bili服,SR
25186150,弗拉德三世,d*****,安卓bili服,SSR
25186151,茨木童子,幻*****,安卓bili服,SR
25186152,斯忒诺,1*****,安卓bili服,SR
25186153,玛尔达,1*****,安卓bili服,SR
25186154,茨木童子,V*****,ios服,SR
25186155,兰斯洛特,V*****,ios服,SR
25186156,茨木童子,V*****,ios服,SR
25186157,源赖光,波*****,安卓bili服,SSR
25186158,源赖光,可*****,安卓bili服,SSR
25186159,茨木童子,m*****,ios服,SR
25186160,骑士迪昂,阴*****,安卓bili服,SR
25186161,玛丽·安托瓦内特,阴*****,安卓bili服,SR
25186162,海伦娜·布拉瓦茨基,非*****,ios服,SR
25186163,茨木童子,小*****,安卓bili服,SR
25186164,源赖光,白*****,安卓联运服,SSR
25186165,海伦娜·布拉瓦茨基,7*****,ios服,SR
25186166,兰斯洛特,h*****,安卓bili服,SR
25186167,源赖光,h*****,安卓bili服,SSR
25186168,童谣,S*****,安卓bili服,SR
25186169,源赖光,r*****,安卓bili服,SSR
25186170,茨木童子,7*****,安卓bili服,SR
25186171,玛尔达,p*****,安卓bili服,SR
25186172,骑士迪昂,p*****,安卓bili服,SR
25186173,赫拉克勒斯,d*****,安卓联运服,SR
25186174,卫宫,d*****,安卓联运服,SR
25186175,兰斯洛特,5*****,安卓bili服,SR
25186176,茨木童子,天*****,安卓bili服,SR
25186177,斯忒诺,加*****,安卓bili服,SR
25186178,伊丽莎白·巴托里,l*****,安卓bili服,SR
25186179,罗摩,橙*****,ios服,SR
25186180,赫拉克勒斯,s*****,安卓bili服,SR
25186181,斯忒诺,1*****,安卓bili服,SR
25186182,茨木童子,r*****,安卓bili服,SR
25186183,茨木童子,b*****,ios服,SR
25186184,李书文,P*****,安卓bili服,SR
25186185,阿斯托尔福,丘*****,安卓bili服,SR
25186186,茨木童子,1*****,ios服,SR
25186187,卫宫,好*****,安卓联运服,SR
25186188,茨木童子,b*****,安卓bili服,SR
25186189,骑士迪昂,K*****,ios服,SR
25186190,斯忒诺,o*****,安卓bili服,SR
25186191,卡米拉,w*****,ios服,SR
25186192,茨木童子,星*****,ios服,SR
25186193,兰斯洛特,v*****,安卓bili服,SR
25186194,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
25186195,茨木童子,2*****,安卓bili服,SR
25186196,源赖光,s*****,安卓bili服,SSR
25186197,源赖光,e*****,安卓bili服,SSR
25186198,阿斯托尔福,r*****,安卓bili服,SR
25186199,齐格飞,r*****,安卓bili服,SR
25186200,源赖光,J*****,ios服,SSR
25186201,源赖光,d*****,安卓bili服,SSR
25186202,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
25186203,茨木童子,i*****,安卓bili服,SR
25186204,童谣,s*****,安卓联运服,SR
25186205,斯忒诺,s*****,安卓联运服,SR
