id,info,rname,sname,star
22094704,阿斯托尔福,c*****,安卓bili服,SR
22094705,茨木童子,6*****,安卓bili服,SR
22094706,源赖光,薛*****,安卓bili服,SSR
22094707,玉藻猫,天*****,安卓bili服,SR
22094708,托马斯·爱迪生,5*****,安卓bili服,SR
22094709,源赖光,p*****,安卓bili服,SSR
22094710,源赖光,真*****,ios服,SSR
22094711,芬恩·麦克库尔,y*****,安卓bili服,SR
22094712,齐格飞,真*****,ios服,SR
22094713,安妮·伯妮＆玛莉·瑞德,鱼*****,ios服,SR
22094714,源赖光,A*****,安卓bili服,SSR
22094715,茨木童子,a*****,安卓bili服,SR
22094716,源赖光,r*****,安卓bili服,SSR
22094717,茨木童子,1*****,安卓bili服,SR
22094718,阿蒂拉,于*****,ios服,SSR
22094719,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
22094720,阿塔兰忒,法*****,ios服,SR
22094721,茨木童子,绚*****,安卓bili服,SR
22094722,茨木童子,9*****,ios服,SR
22094723,弗兰肯斯坦,益*****,安卓bili服,SR
22094724,茨木童子,i*****,安卓bili服,SR
22094725,源赖光,b*****,安卓bili服,SSR
22094726,茨木童子,b*****,安卓bili服,SR
22094727,玛丽·安托瓦内特,a*****,安卓bili服,SR
22094728,玛尔达,姜*****,ios服,SR
22094729,源赖光,青*****,安卓bili服,SSR
22094730,茨木童子,M*****,ios服,SR
22094731,茨木童子,益*****,安卓bili服,SR
22094732,玉藻猫,e*****,安卓bili服,SR
22094733,茨木童子,d*****,安卓bili服,SR
22094734,阿塔兰忒,d*****,安卓bili服,SR
