id,info,rname,sname,star
16768214,阿尔托莉雅·潘德拉贡,七*****,ios服,SSR
16768215,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
16768216,贞德,月*****,安卓联运服,SSR
16768217,玉藻猫,S*****,ios服,SR
16768218,罗摩,詹*****,ios服,SR
16768219,齐格飞,k*****,安卓bili服,SR
16768220,赫拉克勒斯,晴*****,安卓bili服,SR
16768221,罗摩,s*****,安卓bili服,SR
16768222,罗摩,s*****,安卓bili服,SR
16768223,弗兰肯斯坦,e*****,安卓bili服,SR
16768224,阿斯托尔福,F*****,ios服,SR
16768225,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
16768226,罗摩,w*****,安卓bili服,SR
16768227,弗兰肯斯坦,j*****,安卓bili服,SR
16768228,卫宫〔Assassin〕,雪*****,安卓bili服,SR
16768229,赫拉克勒斯,破*****,安卓bili服,SR
16768230,斯忒诺,b*****,安卓bili服,SR
16768231,斯卡哈,玄*****,ios服,SSR
16768232,玉藻猫,k*****,安卓bili服,SR
16768233,斯卡哈,1*****,ios服,SSR
16768234,卡米拉,o*****,安卓bili服,SR
16768235,骑士迪昂,o*****,安卓bili服,SR
16768236,伊丽莎白·巴托里,p*****,ios服,SR
16768237,卫宫〔Assassin〕,芮*****,安卓bili服,SR
16768238,斯卡哈,x*****,安卓bili服,SSR
16768239,赫拉克勒斯,翼*****,安卓bili服,SR
16768240,玉藻猫,f*****,安卓bili服,SR
16768241,斯卡哈,p*****,安卓bili服,SSR
16768242,斯卡哈,i*****,安卓bili服,SSR
16768243,骑士迪昂,妮*****,ios服,SR
16768244,阿斯托尔福,Y*****,ios服,SR
16768245,赫拉克勒斯,Y*****,ios服,SR
16768246,玛丽·安托瓦内特,师*****,安卓bili服,SR
16768247,阿尔托莉雅·潘德拉贡,你*****,安卓bili服,SSR
16768248,斯卡哈,临*****,安卓bili服,SSR
16768249,卡米拉,猫*****,ios服,SR
16768250,安妮·伯妮＆玛莉·瑞德,猫*****,ios服,SR
16768251,弗兰肯斯坦,w*****,安卓bili服,SR
16768252,卡米拉,h*****,安卓bili服,SR
16768253,卫宫,r*****,安卓bili服,SR
16768254,伊丽莎白·巴托里,u*****,安卓bili服,SR
16768255,阿斯托尔福,s*****,安卓bili服,SR
16768256,斯卡哈,s*****,安卓bili服,SSR
16768257,童谣,s*****,安卓bili服,SR
16768258,兰斯洛特,b*****,安卓bili服,SR
16768259,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
16768260,贞德,u*****,安卓bili服,SSR
16768261,贝奥武夫,r*****,安卓bili服,SR
16768262,玛丽·安托瓦内特,田*****,ios服,SR
16768263,斯卡哈,田*****,ios服,SSR
16768264,芬恩·麦克库尔,f*****,安卓bili服,SR
16768265,卫宫〔Assassin〕,z*****,安卓bili服,SR
16768266,斯卡哈,z*****,安卓bili服,SSR
16768267,斯忒诺,强*****,安卓bili服,SR
16768268,玉藻猫,z*****,安卓bili服,SR
16768269,卡米拉,h*****,安卓bili服,SR
16768270,斯忒诺,角*****,安卓bili服,SR
16768271,阿蒂拉,k*****,安卓bili服,SSR
16768272,玛尔达,L*****,ios服,SR
16768273,贞德,w*****,安卓bili服,SSR
16768274,玉藻前,拉*****,安卓bili服,SSR
16768275,阿斯托尔福,h*****,安卓bili服,SR
16768276,童谣,长*****,ios服,SR
16768277,赫拉克勒斯,f*****,安卓bili服,SR
16768278,美狄亚〔Lily〕,斯*****,安卓bili服,SR
16768279,迦尔纳,e*****,安卓bili服,SSR
16768280,罗摩,蝰*****,安卓bili服,SR
16768281,童谣,i*****,ios服,SR
16768282,贝奥武夫,晏*****,安卓bili服,SR
16768283,贝奥武夫,f*****,安卓bili服,SR
16768284,阿塔兰忒,c*****,安卓bili服,SR
16768285,罗摩,c*****,安卓bili服,SR
16768286,阿蒂拉,u*****,安卓bili服,SSR
16768287,迦尔纳,x*****,安卓bili服,SSR
16768288,斯忒诺,j*****,安卓bili服,SR
16768289,卡米拉,x*****,安卓bili服,SR
16768290,骑士迪昂,b*****,安卓bili服,SR
16768291,童谣,b*****,安卓bili服,SR
16768292,玉藻猫,q*****,ios服,SR
16768293,阿塔兰忒,忘*****,安卓bili服,SR
16768294,伊丽莎白·巴托里,j*****,安卓bili服,SR
16768295,阿塔兰忒,b*****,ios服,SR
16768296,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
16768297,斯卡哈,3*****,ios服,SSR
16768298,弗兰肯斯坦,r*****,安卓bili服,SR
16768299,玛尔达,r*****,安卓bili服,SR
16768300,玉藻猫,r*****,ios服,SR
16768301,斯卡哈,夜*****,安卓bili服,SSR
16768302,伊丽莎白·巴托里,海*****,ios服,SR
16768303,卫宫,深*****,安卓bili服,SR
16768304,阿周那,j*****,安卓bili服,SSR
16768305,弗拉德三世,W*****,ios服,SSR
16768306,卫宫〔Assassin〕,W*****,ios服,SR
16768307,斯卡哈,菲*****,安卓bili服,SSR
16768308,童谣,e*****,安卓bili服,SR
16768309,开膛手杰克,j*****,安卓bili服,SSR
16768310,斯卡哈,t*****,安卓bili服,SSR
16768311,芬恩·麦克库尔,j*****,安卓bili服,SR
16768312,赫拉克勒斯,e*****,安卓bili服,SR
16768313,童谣,o*****,安卓bili服,SR
