id,info,rname,sname,star
15389375,安妮·伯妮＆玛莉·瑞德,基*****,安卓联运服,SR
15389376,玛尔达,忍*****,ios服,SR
15389377,卫宫〔Assassin〕,1*****,安卓联运服,SR
15389378,贞德,9*****,ios服,SSR
15389379,齐格飞,续*****,ios服,SR
15389380,弗兰肯斯坦,ア*****,ios服,SR
15389381,玄奘三藏,缇*****,安卓bili服,SSR
15389382,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15389383,芬恩·麦克库尔,1*****,ios服,SR
15389384,伊丽莎白·巴托里,荆*****,安卓联运服,SR
15389385,玄奘三藏,1*****,ios服,SSR
15389386,李书文,大*****,ios服,SR
15389387,李书文,S*****,安卓bili服,SR
15389388,安妮·伯妮＆玛莉·瑞德,真*****,安卓bili服,SR
15389389,李书文,米*****,安卓bili服,SR
15389390,弗兰肯斯坦,i*****,ios服,SR
15389391,卡米拉,C*****,ios服,SR
15389392,李书文,s*****,安卓联运服,SR
15389393,李书文,欧*****,ios服,SR
15389394,李书文,空*****,ios服,SR
15389395,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
15389396,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
15389397,阿斯托尔福,1*****,安卓bili服,SR
15389398,赫拉克勒斯,Q*****,ios服,SR
15389399,弗兰肯斯坦,T*****,安卓bili服,SR
15389400,卫宫,E*****,ios服,SR
15389401,卡米拉,a*****,安卓bili服,SR
15389402,伊丽莎白·巴托里,a*****,安卓bili服,SR
15389403,阿周那,b*****,安卓bili服,SSR
15389404,斯忒诺,f*****,ios服,SR
15389405,玄奘三藏,Y*****,安卓联运服,SSR
