id,info,rname,sname,star
25919903,源赖光,z*****,安卓bili服,SSR
25919904,骑士迪昂,z*****,安卓bili服,SR
25919905,迦尔纳,非*****,ios服,SSR
25919906,源赖光,申*****,ios服,SSR
25919907,齐格飞,弥*****,安卓bili服,SR
25919908,玛丽·安托瓦内特,喝*****,ios服,SR
25919909,赫拉克勒斯,空*****,安卓联运服,SR
25919910,卡米拉,空*****,安卓联运服,SR
25919911,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
25919912,赫拉克勒斯,l*****,ios服,SR
25919913,贝奥武夫,e*****,安卓bili服,SR
25919914,茨木童子,跑*****,安卓bili服,SR
25919915,玉藻猫,丿*****,ios服,SR
25919916,茨木童子,想*****,安卓bili服,SR
25919917,茨木童子,8*****,安卓bili服,SR
25919918,源赖光,剑*****,安卓bili服,SSR
25919919,阿塔兰忒,思*****,安卓bili服,SR
25919920,贝奥武夫,A*****,安卓bili服,SR
25919921,源赖光,p*****,安卓bili服,SSR
25919922,伊丽莎白·巴托里,辛*****,安卓bili服,SR
25919923,阿塔兰忒,从*****,ios服,SR
25919924,阿周那,1*****,安卓bili服,SSR
25919925,源赖光,谐*****,安卓bili服,SSR
25919926,罗摩,谐*****,安卓bili服,SR
25919927,阿塔兰忒,m*****,ios服,SR
25919928,茨木童子,4*****,安卓bili服,SR
25919929,茨木童子,危*****,ios服,SR
25919930,茨木童子,c*****,安卓bili服,SR
25919931,伊丽莎白·巴托里,D*****,ios服,SR
25919932,茨木童子,t*****,安卓bili服,SR
25919933,卫宫,l*****,安卓bili服,SR
