id,info,rname,sname,star
18092214,童谣,f*****,安卓bili服,SR
18092215,阿周那,m*****,安卓bili服,SSR
18092216,弗兰肯斯坦,c*****,安卓bili服,SR
18092217,弗朗西斯·德雷克,a*****,ios服,SSR
18092218,伊丽莎白·巴托里,a*****,ios服,SR
18092219,安妮·伯妮＆玛莉·瑞德,欲*****,安卓bili服,SR
18092220,芬恩·麦克库尔,希*****,ios服,SR
18092221,弗兰肯斯坦,r*****,安卓bili服,SR
18092222,卡米拉,炒*****,ios服,SR
18092223,卫宫〔Assassin〕,J*****,ios服,SR
18092224,赫拉克勒斯,N*****,ios服,SR
18092225,斯卡哈,3*****,安卓bili服,SSR
18092226,俄里翁,你*****,安卓联运服,SSR
18092227,迦尔纳,a*****,ios服,SSR
18092228,玛尔达,b*****,安卓bili服,SR
18092229,阿斯托尔福,明*****,ios服,SR
18092230,玛丽·安托瓦内特,r*****,安卓bili服,SR
18092231,齐格飞,r*****,安卓bili服,SR
18092232,安妮·伯妮＆玛莉·瑞德,灬*****,安卓bili服,SR
18092233,阿斯托尔福,灬*****,安卓bili服,SR
18092234,玉藻猫,j*****,安卓bili服,SR
18092235,斯卡哈,k*****,安卓bili服,SSR
18092236,斯卡哈,苍*****,安卓bili服,SSR
18092237,斯卡哈,蚵*****,安卓bili服,SSR
18092238,斯卡哈,e*****,安卓bili服,SSR
18092239,卫宫〔Assassin〕,z*****,安卓bili服,SR
18092240,罗摩,e*****,ios服,SR
18092241,童谣,无*****,安卓bili服,SR
18092242,弗兰肯斯坦,S*****,安卓bili服,SR
18092243,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
18092244,兰斯洛特,1*****,ios服,SR
18092245,斯卡哈,阳*****,安卓bili服,SSR
18092246,安妮·伯妮＆玛莉·瑞德,凋*****,安卓bili服,SR
18092247,斯卡哈,1*****,安卓bili服,SSR
18092248,托马斯·爱迪生,r*****,安卓bili服,SR
18092249,玛尔达,r*****,安卓bili服,SR
18092250,贝奥武夫,r*****,安卓bili服,SR
18092251,阿斯托尔福,藤*****,安卓bili服,SR
18092252,卫宫〔Assassin〕,琉*****,安卓bili服,SR
18092253,卡米拉,最*****,安卓bili服,SR
18092254,诸葛孔明〔埃尔梅罗Ⅱ世〕,柠*****,安卓bili服,SSR
18092255,弗兰肯斯坦,御*****,ios服,SR
18092256,骑士迪昂,b*****,安卓bili服,SR
18092257,俄里翁,g*****,安卓bili服,SSR
18092258,伊丽莎白·巴托里,天*****,安卓bili服,SR
18092259,斯卡哈,o*****,安卓bili服,SSR
18092260,赫拉克勒斯,r*****,安卓bili服,SR
18092261,斯卡哈,r*****,安卓bili服,SSR
18092262,斯卡哈,混*****,安卓bili服,SSR
18092263,弗兰肯斯坦,x*****,安卓bili服,SR
18092264,骑士迪昂,l*****,安卓bili服,SR
18092265,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
18092266,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
18092267,阿斯托尔福,l*****,安卓bili服,SR
18092268,骑士迪昂,f*****,安卓bili服,SR
18092269,斯忒诺,d*****,安卓bili服,SR
18092270,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
18092271,阿塔兰忒,n*****,安卓bili服,SR
18092272,卫宫〔Assassin〕,n*****,安卓bili服,SR
18092273,卡米拉,n*****,安卓bili服,SR
18092274,伊丽莎白·巴托里,e*****,安卓bili服,SR
18092275,童谣,i*****,安卓bili服,SR
18092276,海伦娜·布拉瓦茨基,涵*****,安卓bili服,SR
18092277,阿塔兰忒,o*****,安卓bili服,SR
18092278,童谣,o*****,安卓bili服,SR
18092279,阿周那,j*****,安卓bili服,SSR
18092280,阿塔兰忒,j*****,安卓bili服,SR
18092281,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
18092282,兰斯洛特,o*****,安卓bili服,SR
18092283,阿斯托尔福,d*****,安卓bili服,SR
18092284,骑士迪昂,h*****,安卓bili服,SR
18092285,弗朗西斯·德雷克,d*****,安卓bili服,SSR
18092286,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
18092287,斯卡哈,n*****,安卓bili服,SSR
18092288,骑士迪昂,x*****,安卓bili服,SR
18092289,齐格飞,j*****,安卓bili服,SR
18092290,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
18092291,贝奥武夫,非*****,安卓bili服,SR
18092292,阿斯托尔福,s*****,安卓bili服,SR
18092293,卫宫〔Assassin〕,y*****,安卓bili服,SR
18092294,赫拉克勒斯,k*****,安卓bili服,SR
18092295,斯卡哈,v*****,安卓bili服,SSR
18092296,斯卡哈,烂*****,安卓bili服,SSR
18092297,卡米拉,烂*****,安卓bili服,SR
18092298,斯忒诺,第*****,ios服,SR
18092299,玉藻猫,l*****,安卓bili服,SR
18092300,斯卡哈,r*****,安卓bili服,SSR
18092301,骑士迪昂,a*****,安卓bili服,SR
18092302,斯忒诺,b*****,安卓bili服,SR
18092303,斯卡哈,b*****,安卓bili服,SSR
18092304,伊丽莎白·巴托里,a*****,安卓bili服,SR
18092305,阿斯托尔福,b*****,安卓bili服,SR
18092306,玉藻猫,千*****,安卓bili服,SR
18092307,玉藻猫,千*****,安卓bili服,SR
18092308,卫宫〔Assassin〕,E*****,ios服,SR
18092309,卡米拉,师*****,安卓bili服,SR
18092310,南丁格尔,c*****,安卓bili服,SSR
18092311,斯卡哈,c*****,安卓bili服,SSR
18092312,海伦娜·布拉瓦茨基,弥*****,ios服,SR
18092313,斯卡哈,i*****,安卓bili服,SSR
