id,info,rname,sname,star
26268394,伊丽莎白·巴托里,晁*****,安卓bili服,SR
26268395,源赖光,o*****,安卓bili服,SSR
26268396,俄里翁,姜*****,安卓bili服,SSR
26268397,茨木童子,n*****,ios服,SR
26268398,源赖光,泷*****,安卓bili服,SSR
26268399,玛尔达,泷*****,安卓bili服,SR
26268400,赫拉克勒斯,快*****,ios服,SR
26268401,阿塔兰忒,s*****,ios服,SR
26268402,贞德,f*****,安卓bili服,SSR
26268403,玉藻猫,白*****,ios服,SR
26268404,斯忒诺,白*****,ios服,SR
26268405,玉藻猫,白*****,ios服,SR
26268406,阿塔兰忒,s*****,安卓bili服,SR
26268407,托马斯·爱迪生,x*****,安卓bili服,SR
26268408,骑士迪昂,姚*****,安卓bili服,SR
26268409,阿斯托尔福,喜*****,安卓bili服,SR
26268410,阿尔托莉雅·潘德拉贡〔Alter〕,喜*****,安卓bili服,SR
26268411,玛丽·安托瓦内特,☆*****,安卓bili服,SR
26268412,玉藻猫,0*****,安卓bili服,SR
26268413,卫宫〔Assassin〕,c*****,安卓bili服,SR
26268414,茨木童子,不*****,ios服,SR
26268415,玛尔达,v*****,安卓bili服,SR
26268416,玛尔达,C*****,安卓联运服,SR
26268417,斯忒诺,g*****,ios服,SR
26268418,源赖光,1*****,安卓bili服,SSR
26268419,骑士迪昂,H*****,安卓bili服,SR
26268420,伊丽莎白·巴托里,S*****,安卓bili服,SR
26268421,玛丽·安托瓦内特,r*****,安卓bili服,SR
26268422,玉藻前,7*****,安卓bili服,SSR
26268423,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
26268424,卫宫〔Assassin〕,l*****,ios服,SR
