id,info,rname,sname,star
13065428,卫宫,f*****,安卓bili服,SR
13065429,弗拉德三世,l*****,安卓bili服,SSR
13065430,芬恩·麦克库尔,e*****,安卓bili服,SR
13065431,阿塔兰忒,凌*****,ios服,SR
13065432,俄里翁,0*****,安卓bili服,SSR
13065433,玛丽·安托瓦内特,f*****,安卓bili服,SR
13065434,弗兰肯斯坦,1*****,安卓bili服,SR
13065435,赫拉克勒斯,3*****,安卓bili服,SR
13065436,玛丽·安托瓦内特,v*****,安卓bili服,SR
13065437,贞德,a*****,安卓bili服,SSR
13065438,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
13065439,童谣,k*****,安卓bili服,SR
13065440,童谣,a*****,安卓bili服,SR
13065441,卡米拉,虚*****,安卓bili服,SR
13065442,斯忒诺,t*****,安卓bili服,SR
13065443,卫宫,d*****,ios服,SR
13065444,卫宫〔Assassin〕,d*****,ios服,SR
13065445,伊丽莎白·巴托里,r*****,安卓bili服,SR
13065446,芬恩·麦克库尔,f*****,安卓bili服,SR
13065447,酒吞童子,t*****,安卓bili服,SSR
13065448,齐格飞,s*****,安卓bili服,SR
13065449,玛尔达,r*****,安卓bili服,SR
13065450,阿斯托尔福,凌*****,安卓联运服,SR
13065451,酒吞童子,红*****,安卓bili服,SSR
13065452,斯忒诺,刺*****,安卓bili服,SR
13065453,伊丽莎白·巴托里,r*****,安卓bili服,SR
13065454,卡米拉,狐*****,安卓bili服,SR
13065455,卡米拉,a*****,安卓bili服,SR
13065456,兰斯洛特,a*****,安卓bili服,SR
13065457,开膛手杰克,☆*****,安卓联运服,SSR
13065458,斯忒诺,孙*****,安卓bili服,SR
