id,info,rname,sname,star
23441930,茨木童子,a*****,安卓bili服,SR
23441931,玛尔达,v*****,安卓bili服,SR
23441932,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
23441933,茨木童子,丘*****,安卓bili服,SR
23441934,茨木童子,思*****,安卓bili服,SR
23441935,茨木童子,丘*****,安卓bili服,SR
23441936,源赖光,影*****,安卓bili服,SSR
23441937,源赖光,西*****,安卓bili服,SSR
23441938,茨木童子,欧*****,ios服,SR
23441939,茨木童子,欧*****,ios服,SR
23441940,玛丽·安托瓦内特,f*****,ios服,SR
23441941,源赖光,苦*****,安卓bili服,SSR
23441942,弗朗西斯·德雷克,e*****,安卓bili服,SSR
23441943,源赖光,丘*****,安卓bili服,SSR
23441944,源赖光,西*****,安卓bili服,SSR
23441945,卡米拉,h*****,ios服,SR
23441946,南丁格尔,言*****,ios服,SSR
23441947,童谣,木*****,ios服,SR
23441948,安妮·伯妮＆玛莉·瑞德,步*****,安卓bili服,SR
23441949,玉藻猫,奈*****,安卓bili服,SR
23441950,茨木童子,丶*****,ios服,SR
23441951,茨木童子,穆*****,安卓bili服,SR
23441952,伊丽莎白·巴托里,宇*****,安卓bili服,SR
23441953,弗兰肯斯坦,宇*****,安卓bili服,SR
23441954,伊丽莎白·巴托里,f*****,安卓bili服,SR
23441955,源赖光,6*****,安卓bili服,SSR
23441956,源赖光,o*****,安卓bili服,SSR
23441957,茨木童子,o*****,安卓bili服,SR
23441958,兰斯洛特,宇*****,安卓bili服,SR
23441959,贝奥武夫,上*****,安卓bili服,SR
23441960,源赖光,上*****,安卓bili服,SSR
23441961,茨木童子,x*****,安卓bili服,SR
23441962,骑士迪昂,1*****,安卓bili服,SR
23441963,赫拉克勒斯,不*****,ios服,SR
23441964,尼古拉·特斯拉,z*****,安卓bili服,SSR
23441965,源赖光,皇*****,ios服,SSR
23441966,骑士迪昂,皇*****,ios服,SR
23441967,卫宫,符*****,安卓bili服,SR
23441968,茨木童子,马*****,安卓bili服,SR
23441969,茨木童子,i*****,ios服,SR
23441970,源赖光,汝*****,安卓bili服,SSR
23441971,源赖光,汝*****,安卓bili服,SSR
23441972,茨木童子,黑*****,安卓bili服,SR
23441973,芬恩·麦克库尔,慎*****,安卓bili服,SR
23441974,茨木童子,奥*****,ios服,SR
23441975,兰斯洛特,1*****,安卓bili服,SR
23441976,骑士迪昂,o*****,ios服,SR
23441977,茨木童子,蒙*****,安卓bili服,SR
23441978,茨木童子,白*****,安卓bili服,SR
23441979,玉藻猫,查*****,安卓bili服,SR
23441980,赫拉克勒斯,汝*****,安卓bili服,SR
23441981,骑士迪昂,蒙*****,安卓bili服,SR
23441982,芬恩·麦克库尔,8*****,安卓bili服,SR
23441983,罗摩,白*****,安卓bili服,SR
23441984,阿尔托莉雅·潘德拉贡,万*****,安卓bili服,SSR
23441985,阿塔兰忒,汝*****,安卓bili服,SR
23441986,兰斯洛特,汝*****,安卓bili服,SR
23441987,海伦娜·布拉瓦茨基,空*****,安卓bili服,SR
23441988,源赖光,万*****,安卓bili服,SSR
23441989,兰斯洛特,万*****,安卓bili服,SR
23441990,茨木童子,查*****,安卓bili服,SR
23441991,源赖光,m*****,ios服,SSR
23441992,阿塔兰忒,m*****,安卓bili服,SR
23441993,茨木童子,s*****,安卓bili服,SR
23441994,茨木童子,r*****,安卓bili服,SR
23441995,源赖光,o*****,ios服,SSR
23441996,源赖光,0*****,ios服,SSR
23441997,茨木童子,0*****,ios服,SR
23441998,茨木童子,l*****,安卓bili服,SR
23441999,伊丽莎白·巴托里,l*****,安卓bili服,SR
23442000,茨木童子,槑*****,安卓bili服,SR
23442001,源赖光,南*****,安卓bili服,SSR
23442002,茨木童子,南*****,安卓bili服,SR
23442003,斯忒诺,b*****,安卓bili服,SR
23442004,兰斯洛特,黛*****,ios服,SR
23442005,源赖光,b*****,安卓bili服,SSR
23442006,源赖光,小*****,ios服,SSR
23442007,茨木童子,公*****,安卓bili服,SR
23442008,迦尔纳,r*****,ios服,SSR
23442009,齐格飞,虱*****,安卓bili服,SR
23442010,斯忒诺,宦*****,ios服,SR
23442011,玉藻猫,许*****,安卓bili服,SR
23442012,源赖光,许*****,安卓bili服,SSR
23442013,源赖光,e*****,安卓bili服,SSR
23442014,茨木童子,蒙*****,安卓bili服,SR
23442015,茨木童子,帅*****,安卓bili服,SR
23442016,源赖光,b*****,安卓bili服,SSR
23442017,芬恩·麦克库尔,b*****,安卓bili服,SR
23442018,茨木童子,T*****,ios服,SR
23442019,安妮·伯妮＆玛莉·瑞德,丰*****,安卓bili服,SR
23442020,卫宫,丰*****,安卓bili服,SR
23442021,源赖光,谈*****,安卓bili服,SSR
23442022,阿蒂拉,帅*****,安卓bili服,SSR
23442023,源赖光,b*****,安卓bili服,SSR
23442024,莫德雷德,台*****,安卓bili服,SSR
23442025,源赖光,台*****,安卓bili服,SSR
23442026,骑士迪昂,语*****,安卓bili服,SR
23442027,茨木童子,中*****,安卓bili服,SR
23442028,斯忒诺,e*****,安卓bili服,SR
23442029,源赖光,V*****,ios服,SSR
