id,info,rname,sname,star
15609615,玉藻猫,k*****,安卓联运服,SR
15609616,玄奘三藏,k*****,安卓bili服,SSR
15609617,罗摩,T*****,ios服,SR
15609618,卡米拉,g*****,ios服,SR
15609619,李书文,4*****,安卓bili服,SR
15609620,玛丽·安托瓦内特,g*****,ios服,SR
15609621,迦尔纳,Q*****,ios服,SSR
15609622,罗摩,娅*****,安卓bili服,SR
15609623,阿塔兰忒,c*****,安卓bili服,SR
15609624,弗拉德三世,e*****,安卓bili服,SSR
15609625,李书文,e*****,安卓bili服,SR
15609626,童谣,尼*****,ios服,SR
15609627,玛丽·安托瓦内特,帆*****,安卓联运服,SR
15609628,骑士迪昂,封*****,安卓bili服,SR
15609629,李书文,汤*****,安卓bili服,SR
15609630,齐格飞,隙*****,安卓bili服,SR
15609631,玛丽·安托瓦内特,隙*****,安卓bili服,SR
15609632,弗拉德三世,挂*****,ios服,SSR
15609633,骑士迪昂,1*****,ios服,SR
15609634,卡米拉,1*****,ios服,SR
15609635,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
15609636,莫德雷德,i*****,ios服,SSR
15609637,阿斯托尔福,e*****,安卓bili服,SR
15609638,赫拉克勒斯,村*****,安卓bili服,SR
15609639,李书文,1*****,ios服,SR
15609640,李书文,支*****,安卓bili服,SR
15609641,卡米拉,k*****,安卓bili服,SR
15609642,迦尔纳,d*****,安卓bili服,SSR
15609643,赫拉克勒斯,Y*****,ios服,SR
15609644,弗拉德三世,阳*****,安卓bili服,SSR
15609645,齐格飞,玉*****,安卓bili服,SR
