id,info,rname,sname,star
16978897,阿塔兰忒,仲*****,安卓bili服,SR
16978898,海伦娜·布拉瓦茨基,z*****,ios服,SR
16978899,卡米拉,J*****,ios服,SR
16978900,骑士迪昂,f*****,ios服,SR
16978901,斯卡哈,方*****,安卓bili服,SSR
16978902,安妮·伯妮＆玛莉·瑞德,B*****,ios服,SR
16978903,芬恩·麦克库尔,a*****,ios服,SR
16978904,骑士迪昂,竹*****,ios服,SR
16978905,斯卡哈,丿*****,安卓bili服,SSR
16978906,兰斯洛特,丿*****,安卓bili服,SR
16978907,斯忒诺,o*****,安卓bili服,SR
16978908,阿斯托尔福,伽*****,安卓bili服,SR
16978909,童谣,l*****,安卓bili服,SR
16978910,伊丽莎白·巴托里,特*****,安卓bili服,SR
16978911,阿塔兰忒,谭*****,ios服,SR
16978912,贝奥武夫,t*****,安卓bili服,SR
16978913,骑士迪昂,吾*****,安卓bili服,SR
16978914,兰斯洛特,p*****,ios服,SR
16978915,兰斯洛特,隔*****,ios服,SR
16978916,童谣,A*****,安卓bili服,SR
16978917,斯卡哈,h*****,ios服,SSR
16978918,阿斯托尔福,h*****,ios服,SR
16978919,卡米拉,z*****,安卓bili服,SR
16978920,玛丽·安托瓦内特,z*****,安卓bili服,SR
16978921,阿斯托尔福,a*****,安卓bili服,SR
16978922,童谣,番*****,安卓bili服,SR
16978923,斯卡哈,g*****,安卓bili服,SSR
16978924,兰斯洛特,f*****,安卓bili服,SR
16978925,齐格飞,f*****,安卓bili服,SR
16978926,弗兰肯斯坦,没*****,安卓bili服,SR
16978927,斯卡哈,没*****,安卓bili服,SSR
16978928,童谣,e*****,ios服,SR
16978929,斯忒诺,p*****,ios服,SR
16978930,童谣,p*****,ios服,SR
16978931,斯卡哈,圣*****,安卓bili服,SSR
16978932,阿塔兰忒,顺*****,ios服,SR
16978933,骑士迪昂,r*****,ios服,SR
16978934,阿斯托尔福,崔*****,安卓bili服,SR
16978935,童谣,野*****,安卓bili服,SR
16978936,卫宫,0*****,ios服,SR
16978937,李书文,打*****,ios服,SR
16978938,骑士迪昂,e*****,安卓bili服,SR
16978939,安妮·伯妮＆玛莉·瑞德,罗*****,ios服,SR
16978940,骑士迪昂,u*****,ios服,SR
16978941,骑士迪昂,b*****,安卓bili服,SR
16978942,贝奥武夫,a*****,安卓bili服,SR
16978943,玛丽·安托瓦内特,i*****,ios服,SR
16978944,骑士迪昂,绫*****,安卓bili服,SR
16978945,赫拉克勒斯,雪*****,安卓bili服,SR
16978946,斯卡哈,o*****,安卓bili服,SSR
16978947,玉藻前,平*****,安卓bili服,SSR
16978948,安妮·伯妮＆玛莉·瑞德,秋*****,ios服,SR
16978949,俄里翁,t*****,安卓bili服,SSR
16978950,伊丽莎白·巴托里,尺*****,安卓bili服,SR
16978951,罗摩,1*****,安卓bili服,SR
16978952,海伦娜·布拉瓦茨基,w*****,ios服,SR
16978953,斯卡哈,妹*****,ios服,SSR
16978954,弗兰肯斯坦,妹*****,ios服,SR
16978955,卫宫,p*****,安卓bili服,SR
16978956,兰斯洛特,惯*****,安卓bili服,SR
16978957,玉藻猫,2*****,ios服,SR
16978958,阿周那,杉*****,安卓bili服,SSR
16978959,齐格飞,5*****,安卓bili服,SR
16978960,童谣,花*****,安卓bili服,SR
16978961,迦尔纳,枼*****,安卓bili服,SSR
16978962,玛丽·安托瓦内特,9*****,ios服,SR
16978963,阿斯托尔福,宗*****,安卓bili服,SR
16978964,阿尔托莉雅·潘德拉贡,绅*****,ios服,SSR
16978965,玉藻猫,绅*****,ios服,SR
16978966,童谣,黑*****,安卓联运服,SR
16978967,卫宫〔Assassin〕,西*****,安卓bili服,SR
16978968,卡米拉,p*****,ios服,SR
16978969,斯忒诺,p*****,ios服,SR
16978970,弗朗西斯·德雷克,5*****,ios服,SSR
16978971,阿塔兰忒,席*****,安卓bili服,SR
16978972,罗摩,2*****,ios服,SR
16978973,伊丽莎白·巴托里,2*****,ios服,SR
16978974,伊丽莎白·巴托里,暗*****,ios服,SR
16978975,斯卡哈,8*****,ios服,SSR
16978976,斯卡哈,5*****,安卓bili服,SSR
16978977,玛丽·安托瓦内特,Z*****,ios服,SR
16978978,斯忒诺,8*****,安卓bili服,SR
16978979,海伦娜·布拉瓦茨基,床*****,ios服,SR
16978980,罗摩,G*****,ios服,SR
16978981,芬恩·麦克库尔,o*****,ios服,SR
16978982,骑士迪昂,绚*****,ios服,SR
16978983,赫拉克勒斯,学*****,安卓bili服,SR
16978984,阿塔兰忒,求*****,ios服,SR
16978985,开膛手杰克,『*****,安卓bili服,SSR
16978986,斯卡哈,充*****,ios服,SSR
16978987,玉藻猫, *****,安卓bili服,SR
16978988,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
16978989,赫拉克勒斯, *****,安卓bili服,SR
16978990,贝奥武夫,0*****,安卓bili服,SR
16978991,阿斯托尔福,p*****,安卓bili服,SR
16978992,弗兰肯斯坦,f*****,ios服,SR
16978993,斯卡哈,1*****,安卓bili服,SSR
16978994,玉藻猫,1*****,安卓bili服,SR
16978995,赫拉克勒斯,1*****,安卓bili服,SR
16978996,莫德雷德,d*****,ios服,SSR
