id,info,rname,sname,star
12647028,莫德雷德,筱*****,安卓bili服,SSR
12647029,阿尔托莉雅·潘德拉贡,♡*****,安卓bili服,SSR
12647030,弗拉德三世,♡*****,安卓bili服,SSR
12647031,酒吞童子,Q*****,ios服,SSR
12647032,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
12647033,弗兰肯斯坦,T*****,ios服,SR
12647034,罗摩,d*****,ios服,SR
12647035,骑士迪昂,r*****,安卓bili服,SR
12647036,卡米拉,纳*****,安卓bili服,SR
12647037,赫拉克勒斯,z*****,安卓bili服,SR
12647038,赫拉克勒斯,l*****,ios服,SR
12647039,酒吞童子,d*****,安卓bili服,SSR
12647040,卫宫,z*****,安卓bili服,SR
12647041,阿塔兰忒,强*****,安卓联运服,SR
12647042,酒吞童子,0*****,安卓bili服,SSR
12647043,阿斯托尔福,b*****,安卓bili服,SR
12647044,伊丽莎白·巴托里,为*****,安卓bili服,SR
12647045,贝奥武夫,s*****,安卓bili服,SR
12647046,玛尔达,c*****,安卓bili服,SR
12647047,骑士迪昂,S*****,ios服,SR
12647048,斯忒诺,S*****,ios服,SR
12647049,贞德,怜*****,安卓bili服,SSR
12647050,玉藻前,r*****,安卓bili服,SSR
12647051,玛尔达,q*****,安卓bili服,SR
12647052,伊丽莎白·巴托里,1*****,安卓bili服,SR
12647053,玛丽·安托瓦内特,n*****,安卓bili服,SR
12647054,斯忒诺,c*****,安卓bili服,SR
12647055,玛尔达,s*****,安卓bili服,SR
12647056,贞德,s*****,ios服,SSR
12647057,芬恩·麦克库尔,7*****,ios服,SR
12647058,卫宫,7*****,安卓bili服,SR
