id,info,rname,sname,star
15000474,玉藻猫,q*****,ios服,SR
15000475,卡米拉,雷*****,安卓bili服,SR
15000476,斯忒诺,雷*****,安卓bili服,SR
15000477,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
15000478,阿斯托尔福,p*****,安卓bili服,SR
15000479,骑士迪昂,c*****,ios服,SR
15000480,李书文,n*****,安卓bili服,SR
15000481,童谣,n*****,安卓bili服,SR
15000482,卡米拉,r*****,安卓bili服,SR
15000483,玉藻前,d*****,安卓bili服,SSR
15000484,齐格飞,l*****,安卓bili服,SR
15000485,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,安卓bili服,SR
15000486,莫德雷德,尾*****,安卓bili服,SSR
15000487,阿蒂拉,o*****,ios服,SSR
15000488,伊丽莎白·巴托里,b*****,ios服,SR
15000489,李书文,正*****,安卓bili服,SR
15000490,玄奘三藏,e*****,安卓bili服,SSR
15000491,赫拉克勒斯,圣*****,安卓bili服,SR
15000492,斯忒诺,b*****,安卓bili服,SR
15000493,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15000494,玉藻前,熊*****,安卓联运服,SSR
15000495,阿蒂拉,蛤*****,安卓联运服,SSR
15000496,阿塔兰忒,谭*****,安卓bili服,SR
15000497,玛丽·安托瓦内特,谭*****,安卓bili服,SR
15000498,李书文,4*****,ios服,SR
15000499,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
15000500,玄奘三藏,p*****,ios服,SSR
15000501,美狄亚〔Lily〕,b*****,ios服,SR
15000502,玛丽·安托瓦内特,白*****,安卓联运服,SR
15000503,海伦娜·布拉瓦茨基,宝*****,安卓联运服,SR
15000504,卡米拉,d*****,安卓bili服,SR
15000505,李书文,屠*****,安卓bili服,SR
15000506,弗朗西斯·德雷克,八*****,安卓联运服,SSR
15000507,尼古拉·特斯拉,9*****,安卓bili服,SSR
15000508,芬恩·麦克库尔,苍*****,安卓联运服,SR
15000509,海伦娜·布拉瓦茨基,歌*****,安卓bili服,SR
15000510,玛丽·安托瓦内特,4*****,安卓bili服,SR
15000511,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
15000512,李书文,小*****,ios服,SR
15000513,李书文,w*****,ios服,SR
15000514,兰斯洛特,雨*****,安卓bili服,SR
15000515,骑士迪昂,b*****,安卓bili服,SR
15000516,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
15000517,玉藻猫,e*****,安卓bili服,SR
15000518,阿斯托尔福,乜*****,安卓bili服,SR
15000519,玄奘三藏,k*****,安卓bili服,SSR
15000520,阿蒂拉,心*****,安卓bili服,SSR
15000521,兰斯洛特,心*****,安卓bili服,SR
15000522,李书文,F*****,ios服,SR
15000523,玄奘三藏,鹰*****,安卓bili服,SSR
15000524,玄奘三藏,雁*****,安卓bili服,SSR
15000525,兰斯洛特,c*****,ios服,SR
15000526,阿周那,c*****,ios服,SSR
15000527,李书文,N*****,ios服,SR
15000528,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
15000529,美狄亚〔Lily〕,d*****,ios服,SR
15000530,童谣,司*****,安卓bili服,SR
15000531,迦尔纳,倾*****,安卓bili服,SSR
15000532,阿蒂拉,倾*****,安卓bili服,SSR
15000533,南丁格尔,q*****,安卓bili服,SSR
15000534,卫宫,扶*****,ios服,SR
15000535,卡米拉,a*****,ios服,SR
15000536,罗摩,a*****,ios服,SR
15000537,伊丽莎白·巴托里,b*****,安卓bili服,SR
15000538,迦尔纳,1*****,ios服,SSR
15000539,阿蒂拉,1*****,ios服,SSR
15000540,玛尔达,f*****,安卓bili服,SR
15000541,卫宫,f*****,安卓bili服,SR
15000542,赫拉克勒斯,B*****,安卓bili服,SR
15000543,迦尔纳,b*****,ios服,SSR
15000544,阿蒂拉,b*****,ios服,SSR
15000545,迦尔纳,c*****,ios服,SSR
15000546,阿蒂拉,c*****,ios服,SSR
15000547,玄奘三藏,o*****,安卓bili服,SSR
15000548,斯忒诺,1*****,安卓bili服,SR
15000549,尼古拉·特斯拉,b*****,安卓bili服,SSR
15000550,兰斯洛特,丿*****,ios服,SR
15000551,李书文,e*****,安卓bili服,SR
15000552,玄奘三藏,远*****,安卓bili服,SSR
15000553,卫宫,怀*****,安卓bili服,SR
15000554,李书文,江*****,安卓bili服,SR
15000555,骑士迪昂,灯*****,安卓bili服,SR
15000556,玛丽·安托瓦内特,夜*****,安卓联运服,SR
15000557,玄奘三藏,p*****,安卓bili服,SSR
15000558,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
15000559,李书文,5*****,ios服,SR
15000560,李书文,朔*****,ios服,SR
15000561,玛尔达,魔*****,安卓联运服,SR
15000562,卫宫,魔*****,安卓联运服,SR
15000563,童谣,9*****,ios服,SR
15000564,卫宫〔Assassin〕,星*****,安卓联运服,SR
15000565,童谣,4*****,ios服,SR
15000566,赫拉克勒斯,U*****,安卓bili服,SR
15000567,兰斯洛特,烫*****,ios服,SR
15000568,玄奘三藏,十*****,安卓bili服,SSR
15000569,李书文,十*****,安卓bili服,SR
15000570,海伦娜·布拉瓦茨基,0*****,ios服,SR
15000571,玄奘三藏,霖*****,安卓bili服,SSR
15000572,李书文,b*****,安卓bili服,SR
15000573,李书文,4*****,ios服,SR
