id,info,rname,sname,star
12076818,玉藻猫,4*****,安卓bili服,SR
12076819,阿斯托尔福,中*****,安卓bili服,SR
12076820,齐格飞,黑*****,安卓bili服,SR
12076821,齐格飞,黑*****,安卓bili服,SR
12076822,玛丽·安托瓦内特,鬼*****,安卓bili服,SR
12076823,斯忒诺,j*****,安卓bili服,SR
12076824,贝奥武夫,5*****,ios服,SR
12076825,兰斯洛特,5*****,ios服,SR
12076826,骑士迪昂,5*****,ios服,SR
12076827,玉藻猫,失*****,安卓联运服,SR
12076828,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
12076829,弗拉德三世,b*****,ios服,SSR
12076830,齐格飞,y*****,安卓bili服,SR
12076831,玛尔达,n*****,安卓bili服,SR
12076832,骑士迪昂,小*****,安卓联运服,SR
12076833,玛丽·安托瓦内特,l*****,ios服,SR
12076834,托马斯·爱迪生,j*****,安卓bili服,SR
12076835,卡米拉,月*****,ios服,SR
12076836,赫拉克勒斯,c*****,安卓bili服,SR
12076837,贞德,8*****,安卓bili服,SSR
12076838,酒吞童子,你*****,ios服,SSR
12076839,斯忒诺,q*****,安卓bili服,SR
12076840,玛尔达,s*****,ios服,SR
12076841,阿尔托莉雅·潘德拉贡,s*****,ios服,SSR
12076842,伊丽莎白·巴托里,2*****,安卓bili服,SR
12076843,卫宫,q*****,安卓bili服,SR
12076844,玛尔达,q*****,安卓bili服,SR
12076845,阿周那,思*****,安卓bili服,SSR
12076846,卡米拉,L*****,ios服,SR
12076847,托马斯·爱迪生,g*****,安卓bili服,SR
12076848,南丁格尔,b*****,安卓bili服,SSR
