id,info,rname,sname,star
7838431,托马斯·爱迪生,e*****,安卓bili服,SR
7838432,赫拉克勒斯,p*****,安卓bili服,SR
7838433,托马斯·爱迪生,q*****,安卓bili服,SR
7838434,开膛手杰克,b*****,安卓bili服,SSR
7838435,托马斯·爱迪生,钥*****,ios服,SR
7838436,库·丘林[Alter],钥*****,ios服,SSR
7838437,库·丘林[Alter],z*****,ios服,SSR
7838438,开膛手杰克,i*****,安卓bili服,SSR
7838439,伊丽莎白·巴托里,k*****,安卓bili服,SR
7838440,卫宫,k*****,安卓bili服,SR
7838441,骑士迪昂,l*****,安卓bili服,SR
7838442,玛尔达,l*****,安卓bili服,SR
7838443,库·丘林[Alter],P*****,ios服,SSR
7838444,俄里翁,流*****,ios服,SSR
7838445,童谣,f*****,安卓bili服,SR
7838446,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
7838447,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
7838448,卡米拉,笪*****,ios服,SR
7838449,弗拉德三世,n*****,安卓bili服,SSR
7838450,赫拉克勒斯,h*****,ios服,SR
7838451,赫拉克勒斯,h*****,ios服,SR
7838452,托马斯·爱迪生,y*****,安卓bili服,SR
7838453,库·丘林[Alter],H*****,ios服,SSR
7838454,斯忒诺,u*****,安卓bili服,SR
7838455,赫拉克勒斯,爱*****,安卓bili服,SR
7838456,库·丘林[Alter],b*****,安卓bili服,SSR
7838457,赫拉克勒斯,m*****,安卓bili服,SR
7838458,斯忒诺,m*****,安卓bili服,SR
7838459,托马斯·爱迪生,f*****,安卓bili服,SR
7838460,托马斯·爱迪生,r*****,安卓bili服,SR
7838461,托马斯·爱迪生,u*****,ios服,SR
