id,info,rname,sname,star
20351519,斯卡哈,廉*****,安卓bili服,SSR
20351520,伊丽莎白·巴托里,1*****,ios服,SR
20351521,芬恩·麦克库尔,H*****,ios服,SR
20351522,兰斯洛特,5*****,安卓bili服,SR
20351523,斯卡哈,o*****,ios服,SSR
20351524,玛尔达,o*****,ios服,SR
20351525,卫宫,随*****,安卓联运服,SR
20351526,诸葛孔明〔埃尔梅罗Ⅱ世〕,三*****,ios服,SSR
20351527,卫宫〔Assassin〕,1*****,安卓bili服,SR
20351528,斯卡哈,2*****,安卓联运服,SSR
20351529,赫拉克勒斯,c*****,ios服,SR
20351530,斯卡哈,s*****,安卓bili服,SSR
20351531,斯卡哈,r*****,安卓bili服,SSR
20351532,斯忒诺,j*****,安卓bili服,SR
20351533,卫宫,h*****,安卓联运服,SR
20351534,弗朗西斯·德雷克,g*****,安卓bili服,SSR
20351535,卡米拉,i*****,安卓bili服,SR
20351536,卡米拉,u*****,安卓bili服,SR
20351537,阿斯托尔福,大*****,安卓bili服,SR
20351538,斯卡哈,七*****,安卓bili服,SSR
20351539,海伦娜·布拉瓦茨基,七*****,安卓bili服,SR
20351540,芬恩·麦克库尔,7*****,安卓bili服,SR
20351541,贝奥武夫,7*****,安卓bili服,SR
20351542,斯卡哈,坐*****,安卓bili服,SSR
20351543,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
20351544,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
20351545,骑士迪昂,x*****,安卓bili服,SR
20351546,芬恩·麦克库尔,眠*****,安卓bili服,SR
20351547,罗摩,女*****,ios服,SR
20351548,骑士迪昂,作*****,安卓联运服,SR
20351549,玛尔达,作*****,安卓联运服,SR
