id,info,rname,sname,star
16164437,阿斯托尔福,C*****,ios服,SR
16164438,李书文,e*****,安卓bili服,SR
16164439,齐格飞,苍*****,安卓bili服,SR
16164440,开膛手杰克,l*****,ios服,SSR
16164441,玉藻猫,孤*****,安卓联运服,SR
16164442,伊丽莎白·巴托里,j*****,安卓bili服,SR
16164443,贝奥武夫,天*****,安卓bili服,SR
16164444,卡米拉,f*****,安卓bili服,SR
16164445,玄奘三藏,g*****,安卓bili服,SSR
16164446,卫宫〔Assassin〕,W*****,安卓联运服,SR
16164447,卡米拉,连*****,安卓bili服,SR
16164448,骑士迪昂,x*****,安卓bili服,SR
16164449,骑士迪昂,l*****,安卓bili服,SR
16164450,卡米拉,入*****,安卓bili服,SR
16164451,兰斯洛特,霍*****,ios服,SR
16164452,齐格飞,n*****,安卓bili服,SR
16164453,骑士迪昂,工*****,安卓bili服,SR
16164454,玄奘三藏,山*****,安卓bili服,SSR
16164455,童谣,0*****,ios服,SR
16164456,玄奘三藏,K*****,安卓bili服,SSR
16164457,卡米拉,帅*****,安卓bili服,SR
16164458,齐格飞,希*****,安卓bili服,SR
16164459,玄奘三藏,0*****,ios服,SSR
16164460,玄奘三藏,脱*****,安卓联运服,SSR
16164461,骑士迪昂,i*****,安卓bili服,SR
16164462,莫德雷德,S*****,ios服,SSR
16164463,阿蒂拉,i*****,安卓bili服,SSR
16164464,玄奘三藏,t*****,安卓bili服,SSR
16164465,玄奘三藏,陈*****,ios服,SSR
16164466,卡米拉,忧*****,安卓联运服,SR
16164467,玄奘三藏,凌*****,安卓bili服,SSR
16164468,玄奘三藏,十*****,安卓bili服,SSR
16164469,弗朗西斯·德雷克,于*****,ios服,SSR
16164470,俄里翁,c*****,安卓bili服,SSR
16164471,伊丽莎白·巴托里,h*****,安卓bili服,SR
16164472,童谣,好*****,ios服,SR
16164473,玛丽·安托瓦内特,p*****,安卓bili服,SR
16164474,南丁格尔,6*****,安卓bili服,SSR
16164475,卫宫〔Assassin〕,j*****,安卓bili服,SR
16164476,罗摩,j*****,安卓bili服,SR
16164477,伊丽莎白·巴托里,欧*****,安卓bili服,SR
16164478,弗兰肯斯坦,天*****,安卓bili服,SR
16164479,阿斯托尔福,天*****,安卓bili服,SR
16164480,贝奥武夫,N*****,ios服,SR
16164481,李书文,E*****,ios服,SR
16164482,童谣,1*****,安卓bili服,SR
16164483,美狄亚〔Lily〕,1*****,安卓bili服,SR
16164484,玛尔达,h*****,安卓bili服,SR
16164485,俄里翁,d*****,安卓bili服,SSR
16164486,玄奘三藏,6*****,安卓bili服,SSR
16164487,莫德雷德,5*****,ios服,SSR
16164488,弗兰肯斯坦,M*****,安卓bili服,SR
16164489,李书文,1*****,安卓联运服,SR
16164490,贝奥武夫,关*****,ios服,SR
16164491,弗兰肯斯坦,e*****,安卓bili服,SR
16164492,玄奘三藏,研*****,ios服,SSR
16164493,玉藻猫,9*****,安卓bili服,SR
16164494,玄奘三藏,9*****,ios服,SSR
16164495,玛尔达,G*****,安卓bili服,SR
16164496,玛尔达,x*****,安卓bili服,SR
16164497,贝奥武夫,帅*****,ios服,SR
16164498,阿蒂拉,j*****,安卓bili服,SSR
16164499,李书文,我*****,ios服,SR
16164500,兰斯洛特,6*****,安卓bili服,SR
16164501,女王梅芙,6*****,安卓bili服,SSR
16164502,罗摩,w*****,安卓bili服,SR
16164503,赫拉克勒斯,w*****,安卓bili服,SR
16164504,齐格飞,w*****,安卓bili服,SR
16164505,李书文,w*****,安卓bili服,SR
16164506,李书文,e*****,安卓bili服,SR
16164507,阿斯托尔福,双*****,安卓bili服,SR
16164508,阿斯托尔福,8*****,ios服,SR
16164509,李书文,s*****,ios服,SR
16164510,李书文,都*****,安卓bili服,SR
16164511,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
16164512,童谣,m*****,安卓bili服,SR
16164513,迦尔纳,e*****,安卓bili服,SSR
16164514,李书文,9*****,安卓bili服,SR
16164515,玄奘三藏,9*****,安卓bili服,SSR
16164516,罗摩,安*****,ios服,SR
16164517,李书文,t*****,安卓bili服,SR
16164518,弗兰肯斯坦,u*****,ios服,SR
16164519,尼禄·克劳狄乌斯,u*****,ios服,SR
16164520,莫德雷德,n*****,安卓bili服,SSR
16164521,芬恩·麦克库尔,e*****,ios服,SR
16164522,阿蒂拉,A*****,安卓bili服,SSR
16164523,斯忒诺,肯*****,安卓联运服,SR
16164524,骑士迪昂,2*****,ios服,SR
16164525,阿蒂拉,u*****,安卓bili服,SSR
16164526,罗摩,s*****,安卓bili服,SR
16164527,李书文,肝*****,安卓bili服,SR
16164528,玄奘三藏,常*****,安卓bili服,SSR
16164529,童谣,1*****,安卓bili服,SR
16164530,李书文,研*****,ios服,SR
16164531,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
16164532,齐格飞,m*****,安卓bili服,SR
16164533,骑士迪昂,姬*****,安卓bili服,SR
16164534,李书文,e*****,安卓bili服,SR
16164535,卡米拉,l*****,安卓bili服,SR
16164536,卫宫,爱*****,安卓bili服,SR
