id,info,rname,sname,star
13255083,卫宫,w*****,安卓bili服,SR
13255084,兰斯洛特,掉*****,安卓bili服,SR
13255085,尼古拉·特斯拉,1*****,安卓bili服,SSR
13255086,卡米拉,侯*****,安卓bili服,SR
13255087,诸葛孔明〔埃尔梅罗Ⅱ世〕,z*****,安卓bili服,SSR
13255088,齐格飞,o*****,安卓bili服,SR
13255089,齐格飞,f*****,安卓联运服,SR
13255090,齐格飞,f*****,安卓联运服,SR
13255091,玛尔达,小*****,安卓bili服,SR
13255092,玉藻猫,小*****,安卓bili服,SR
13255093,酒吞童子,驷*****,安卓bili服,SSR
13255094,罗摩,驷*****,安卓bili服,SR
13255095,美狄亚〔Lily〕,比*****,ios服,SR
13255096,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
13255097,骑士迪昂,7*****,安卓bili服,SR
13255098,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
13255099,开膛手杰克,3*****,ios服,SSR
13255100,芬恩·麦克库尔,f*****,安卓联运服,SR
13255101,玛尔达,f*****,安卓bili服,SR
13255102,玉藻猫,s*****,安卓bili服,SR
13255103,伊丽莎白·巴托里,s*****,安卓bili服,SR
13255104,芬恩·麦克库尔,r*****,ios服,SR
13255105,弗兰肯斯坦,e*****,安卓bili服,SR
13255106,玛尔达,v*****,安卓bili服,SR
13255107,斯忒诺,j*****,安卓bili服,SR
13255108,斯忒诺,w*****,ios服,SR
13255109,玉藻猫,1*****,安卓bili服,SR
13255110,卡米拉,卓*****,安卓bili服,SR
13255111,安妮·伯妮＆玛莉·瑞德,卓*****,安卓bili服,SR
13255112,玉藻猫,婉*****,安卓bili服,SR
13255113,俄里翁,a*****,安卓bili服,SSR
