id,info,rname,sname,star
20020873,赫拉克勒斯,3*****,安卓bili服,SR
20020874,斯卡哈,z*****,ios服,SSR
20020875,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
20020876,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
20020877,赫拉克勒斯,e*****,ios服,SR
20020878,斯卡哈,晁*****,ios服,SSR
20020879,斯卡哈,始*****,安卓bili服,SSR
20020880,赫拉克勒斯,闪*****,ios服,SR
20020881,卫宫,d*****,安卓bili服,SR
20020882,兰斯洛特,1*****,ios服,SR
20020883,弗朗西斯·德雷克,1*****,ios服,SSR
20020884,罗摩,“*****,ios服,SR
20020885,海伦娜·布拉瓦茨基,填*****,安卓联运服,SR
20020886,阿尔托莉雅·潘德拉贡,一*****,ios服,SSR
20020887,赫拉克勒斯,卢*****,安卓bili服,SR
20020888,斯卡哈,n*****,安卓bili服,SSR
20020889,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
20020890,迦尔纳,4*****,安卓bili服,SSR
20020891,玛尔达,1*****,ios服,SR
20020892,卫宫,S*****,安卓bili服,SR
20020893,玛尔达,刹*****,安卓bili服,SR
20020894,莫德雷德,7*****,ios服,SSR
20020895,罗摩,c*****,ios服,SR
20020896,童谣,幸*****,安卓bili服,SR
20020897,贞德,6*****,安卓bili服,SSR
20020898,童谣,6*****,安卓bili服,SR
20020899,斯忒诺,朴*****,安卓bili服,SR
20020900,骑士迪昂,l*****,ios服,SR
20020901,斯卡哈,J*****,安卓bili服,SSR
20020902,阿塔兰忒,K*****,安卓bili服,SR
20020903,玛丽·安托瓦内特,☆*****,安卓联运服,SR
20020904,童谣,芊*****,安卓bili服,SR
20020905,阿塔兰忒,0*****,ios服,SR
20020906,托马斯·爱迪生,a*****,安卓bili服,SR
20020907,齐格飞,取*****,安卓联运服,SR
20020908,卫宫〔Assassin〕,千*****,安卓bili服,SR
20020909,玉藻前,t*****,安卓bili服,SSR
20020910,玛尔达,物*****,安卓bili服,SR
20020911,库·丘林[Alter],m*****,ios服,SSR
20020912,卫宫〔Assassin〕,m*****,ios服,SR
20020913,卫宫〔Assassin〕,1*****,安卓bili服,SR
20020914,阿斯托尔福,1*****,安卓bili服,SR
20020915,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
20020916,罗摩,U*****,ios服,SR
20020917,阿斯托尔福,U*****,ios服,SR
20020918,齐格飞,i*****,ios服,SR
20020919,玉藻猫,n*****,ios服,SR
20020920,玛尔达,a*****,安卓bili服,SR
20020921,女王梅芙,e*****,安卓bili服,SSR
20020922,玛尔达,V*****,安卓bili服,SR
20020923,芬恩·麦克库尔,波*****,安卓bili服,SR
20020924,玉藻猫,6*****,安卓bili服,SR
20020925,赫拉克勒斯,a*****,安卓bili服,SR
20020926,赫拉克勒斯,韩*****,ios服,SR
20020927,玉藻猫,0*****,ios服,SR
20020928,贞德,1*****,ios服,SSR
20020929,骑士迪昂,水*****,安卓联运服,SR
20020930,卡米拉,水*****,安卓联运服,SR
20020931,弗兰肯斯坦,水*****,安卓联运服,SR
20020932,卡米拉,B*****,安卓bili服,SR
20020933,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
20020934,阿塔兰忒,i*****,安卓bili服,SR
20020935,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
20020936,齐格飞,白*****,ios服,SR
20020937,卫宫〔Assassin〕,d*****,ios服,SR
20020938,斯卡哈,夕*****,安卓bili服,SSR
20020939,齐格飞,夕*****,安卓bili服,SR
20020940,齐格飞,苑*****,安卓联运服,SR
20020941,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
20020942,斯卡哈,U*****,ios服,SSR
20020943,玛尔达,呢*****,ios服,SR
20020944,斯卡哈,d*****,ios服,SSR
20020945,玉藻猫,1*****,ios服,SR
20020946,斯卡哈,墨*****,安卓bili服,SSR
20020947,兰斯洛特,7*****,安卓bili服,SR
20020948,卫宫,墨*****,安卓bili服,SR
20020949,弗兰肯斯坦,0*****,安卓bili服,SR
20020950,卫宫,S*****,ios服,SR
20020951,斯忒诺,新*****,安卓bili服,SR
20020952,卡米拉,8*****,安卓bili服,SR
20020953,卫宫,腾*****,ios服,SR
20020954,斯忒诺,Y*****,ios服,SR
20020955,赫拉克勒斯,h*****,安卓bili服,SR
20020956,托马斯·爱迪生,0*****,安卓bili服,SR
20020957,莫德雷德,幸*****,安卓bili服,SSR
20020958,斯忒诺,k*****,安卓bili服,SR
20020959,阿斯托尔福,k*****,安卓bili服,SR
20020960,赫拉克勒斯,厄*****,安卓bili服,SR
20020961,骑士迪昂,l*****,安卓bili服,SR
20020962,斯卡哈,l*****,安卓bili服,SSR
20020963,玉藻前,凉*****,安卓bili服,SSR
20020964,伊丽莎白·巴托里,真*****,安卓bili服,SR
20020965,弗拉德三世,7*****,安卓bili服,SSR
20020966,玛尔达,e*****,ios服,SR
20020967,玉藻猫,s*****,安卓bili服,SR
20020968,玛尔达,G*****,ios服,SR
20020969,玉藻前,G*****,ios服,SSR
20020970,斯卡哈,b*****,安卓bili服,SSR
20020971,卫宫,咸*****,安卓bili服,SR
20020972,玛丽·安托瓦内特,c*****,安卓bili服,SR
