id,info,rname,sname,star
29747596,玛丽·安托瓦内特,S*****,ios服,SR
29747597,卫宫,5*****,安卓bili服,SR
29747598,骑士迪昂,S*****,ios服,SR
29747599,李书文,慎*****,安卓bili服,SR
29747600,玛丽·安托瓦内特,d*****,ios服,SR
29747601,兰斯洛特,王*****,安卓联运服,SR
29747602,阿蒂拉,咕*****,安卓bili服,SSR
29747603,斯忒诺,g*****,ios服,SR
29747604,赫拉克勒斯,l*****,ios服,SR
29747605,玉藻猫,6*****,安卓bili服,SR
29747606,赫拉克勒斯,B*****,安卓bili服,SR
29747607,海伦娜·布拉瓦茨基,B*****,安卓bili服,SR
29747608,阿周那,B*****,安卓bili服,SSR
29747609,玛尔达,a*****,安卓bili服,SR
29747610,玛丽·安托瓦内特,q*****,ios服,SR
29747611,齐格飞,q*****,ios服,SR
29747612,赫拉克勒斯,9*****,ios服,SR
29747613,海伦娜·布拉瓦茨基,u*****,ios服,SR
29747614,卡米拉,p*****,ios服,SR
29747615,卫宫,I*****,安卓bili服,SR
29747616,卫宫,f*****,安卓bili服,SR
29747617,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
29747618,赫拉克勒斯,戊*****,安卓bili服,SR
29747619,玛丽·安托瓦内特,9*****,安卓bili服,SR
29747620,玛丽·安托瓦内特,y*****,安卓bili服,SR
29747621,玛丽·安托瓦内特,我*****,ios服,SR
29747622,弗拉德三世,e*****,安卓bili服,SSR
29747623,赫拉克勒斯,D*****,安卓bili服,SR
29747624,骑士迪昂,e*****,安卓bili服,SR
29747625,赫拉克勒斯,b*****,安卓bili服,SR
29747626,开膛手杰克,ウ*****,安卓联运服,SSR
29747627,骑士迪昂,0*****,安卓bili服,SR
29747628,玛尔达,0*****,安卓bili服,SR
29747629,齐格飞,8*****,ios服,SR
29747630,赫拉克勒斯,4*****,ios服,SR
29747631,卫宫,4*****,ios服,SR
29747632,弗拉德三世,E*****,安卓bili服,SSR
29747633,赫拉克勒斯,P*****,安卓bili服,SR
29747634,玛尔达,P*****,安卓bili服,SR
29747635,赫拉克勒斯,P*****,安卓bili服,SR
29747636,卫宫,L*****,ios服,SR
29747637,骑士迪昂,傻*****,ios服,SR
29747638,齐格飞,W*****,安卓bili服,SR
29747639,兰斯洛特,n*****,安卓bili服,SR
29747640,弗朗西斯·德雷克,请*****,安卓bili服,SSR
29747641,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
29747642,玛尔达,R*****,ios服,SR
29747643,卡米拉,R*****,ios服,SR
29747644,芬恩·麦克库尔,0*****,安卓bili服,SR
29747645,芬恩·麦克库尔,0*****,安卓bili服,SR
29747646,赫拉克勒斯,C*****,安卓bili服,SR
29747647,伊丽莎白·巴托里,S*****,安卓bili服,SR
29747648,齐格飞,c*****,安卓bili服,SR
29747649,阿尔托莉雅·潘德拉贡〔Alter〕,黄*****,安卓bili服,SR
29747650,玛尔达,X*****,安卓bili服,SR
29747651,李书文,w*****,安卓bili服,SR
29747652,贞德,f*****,安卓bili服,SSR
29747653,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
29747654,伊丽莎白·巴托里,z*****,ios服,SR
29747655,罗摩,幻*****,安卓bili服,SR
29747656,海伦娜·布拉瓦茨基,夏*****,安卓bili服,SR
29747657,贝奥武夫,夏*****,安卓bili服,SR
29747658,齐格飞,D*****,安卓bili服,SR
29747659,齐格飞,D*****,安卓bili服,SR
29747660,兰斯洛特,放*****,安卓bili服,SR
29747661,卫宫,4*****,安卓bili服,SR
29747662,南丁格尔,c*****,ios服,SSR
29747663,阿周那,a*****,安卓bili服,SSR
29747664,齐格飞,可*****,安卓bili服,SR
29747665,玛丽·安托瓦内特,l*****,ios服,SR
29747666,骑士迪昂,l*****,ios服,SR
29747667,南丁格尔,咸*****,安卓bili服,SSR
29747668,赫拉克勒斯,G*****,安卓bili服,SR
29747669,卡米拉,o*****,安卓bili服,SR
29747670,阿蒂拉,求*****,安卓bili服,SSR
29747671,安妮·伯妮＆玛莉·瑞德,求*****,安卓bili服,SR
29747672,卫宫〔Assassin〕,我*****,ios服,SR
29747673,安妮·伯妮＆玛莉·瑞德,我*****,ios服,SR
29747674,卫宫〔Assassin〕,r*****,ios服,SR
29747675,罗摩,r*****,ios服,SR
29747676,玉藻前,在*****,安卓bili服,SSR
29747677,莫德雷德,在*****,安卓bili服,SSR
29747678,赫拉克勒斯,f*****,ios服,SR
29747679,卡米拉,e*****,安卓bili服,SR
29747680,齐格飞,1*****,ios服,SR
29747681,卫宫,2*****,安卓bili服,SR
29747682,伊丽莎白·巴托里,1*****,安卓bili服,SR
29747683,斯忒诺,F*****,安卓bili服,SR
29747684,玛丽·安托瓦内特,h*****,安卓bili服,SR
29747685,海伦娜·布拉瓦茨基,挨*****,安卓bili服,SR
29747686,骑士迪昂,Q*****,安卓bili服,SR
29747687,玛尔达,0*****,安卓bili服,SR
29747688,斯忒诺,小*****,ios服,SR
29747689,玛丽·安托瓦内特,M*****,安卓bili服,SR
29747690,卫宫,1*****,安卓bili服,SR
29747691,骑士迪昂,污*****,ios服,SR
29747692,玛尔达,u*****,安卓bili服,SR
29747693,玛丽·安托瓦内特,4*****,ios服,SR
29747694,玉藻猫,A*****,安卓bili服,SR
29747695,玉藻猫,7*****,安卓bili服,SR
