id,info,rname,sname,star
22431845,茨木童子,按*****,ios服,SR
22431846,茨木童子,鬼*****,安卓bili服,SR
22431847,童谣,7*****,安卓bili服,SR
22431848,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
22431849,卡米拉,噬*****,安卓bili服,SR
22431850,海伦娜·布拉瓦茨基,f*****,ios服,SR
22431851,阿塔兰忒,f*****,ios服,SR
22431852,兰斯洛特,o*****,安卓bili服,SR
22431853,茨木童子,c*****,安卓bili服,SR
22431854,阿斯托尔福,k*****,安卓bili服,SR
22431855,骑士迪昂,e*****,安卓bili服,SR
22431856,卫宫〔Assassin〕,0*****,ios服,SR
22431857,伊丽莎白·巴托里,0*****,ios服,SR
22431858,源赖光,栖*****,安卓bili服,SSR
22431859,源赖光,t*****,安卓bili服,SSR
22431860,茨木童子,A*****,ios服,SR
22431861,弗兰肯斯坦,n*****,安卓bili服,SR
22431862,茨木童子,y*****,安卓bili服,SR
22431863,源赖光,梦*****,安卓bili服,SSR
22431864,卫宫,复*****,ios服,SR
22431865,源赖光,I*****,ios服,SSR
22431866,玛丽·安托瓦内特,j*****,安卓bili服,SR
22431867,茨木童子,j*****,安卓bili服,SR
22431868,茨木童子,9*****,ios服,SR
22431869,茨木童子,9*****,ios服,SR
22431870,弗兰肯斯坦,o*****,ios服,SR
22431871,茨木童子,R*****,ios服,SR
22431872,贞德,A*****,安卓bili服,SSR
22431873,茨木童子,o*****,安卓bili服,SR
22431874,阿塔兰忒,3*****,安卓bili服,SR
22431875,芬恩·麦克库尔,阿*****,ios服,SR
