id,info,rname,sname,star
17728160,斯卡哈,P*****,ios服,SSR
17728161,齐格飞,涅*****,安卓bili服,SR
17728162,阿塔兰忒,a*****,安卓bili服,SR
17728163,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
17728164,伊丽莎白·巴托里,a*****,安卓bili服,SR
17728165,卡米拉,魇*****,安卓bili服,SR
17728166,斯忒诺,x*****,安卓bili服,SR
17728167,卡米拉,6*****,安卓bili服,SR
17728168,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
17728169,阿斯托尔福,p*****,安卓bili服,SR
17728170,贝奥武夫,p*****,安卓bili服,SR
17728171,骑士迪昂,叽*****,ios服,SR
17728172,赫拉克勒斯,咸*****,安卓bili服,SR
17728173,阿斯托尔福,咸*****,安卓bili服,SR
17728174,骑士迪昂,寒*****,安卓bili服,SR
17728175,玛尔达,r*****,安卓bili服,SR
17728176,兰斯洛特,贾*****,ios服,SR
17728177,阿蒂拉,贾*****,ios服,SSR
17728178,斯卡哈,6*****,安卓bili服,SSR
17728179,南丁格尔,d*****,安卓bili服,SSR
17728180,开膛手杰克,5*****,安卓bili服,SSR
17728181,赫拉克勒斯,天*****,安卓联运服,SR
17728182,玛丽·安托瓦内特,6*****,安卓bili服,SR
17728183,玛丽·安托瓦内特,伏*****,安卓bili服,SR
17728184,斯忒诺,削*****,安卓bili服,SR
17728185,斯卡哈,s*****,安卓bili服,SSR
17728186,斯卡哈,L*****,ios服,SSR
17728187,卡米拉,祥*****,安卓bili服,SR
17728188,斯卡哈,梦*****,安卓bili服,SSR
17728189,罗摩,雪*****,安卓bili服,SR
17728190,童谣,W*****,ios服,SR
17728191,伊丽莎白·巴托里,l*****,安卓bili服,SR
17728192,卡米拉,l*****,安卓bili服,SR
17728193,玉藻猫,l*****,安卓bili服,SR
17728194,阿周那,7*****,安卓bili服,SSR
17728195,贝奥武夫,9*****,安卓bili服,SR
17728196,罗摩,幽*****,安卓bili服,SR
17728197,伊丽莎白·巴托里,h*****,安卓bili服,SR
17728198,卡米拉,g*****,ios服,SR
17728199,伊丽莎白·巴托里,i*****,安卓bili服,SR
17728200,斯卡哈,0*****,安卓bili服,SSR
17728201,玛尔达,大*****,ios服,SR
17728202,玛尔达,3*****,安卓bili服,SR
17728203,海伦娜·布拉瓦茨基,r*****,ios服,SR
17728204,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
17728205,罗摩,皮*****,ios服,SR
17728206,罗摩,骨*****,ios服,SR
17728207,卫宫〔Assassin〕,l*****,安卓bili服,SR
17728208,骑士迪昂,l*****,安卓bili服,SR
17728209,玛尔达,殺*****,安卓bili服,SR
17728210,斯卡哈,7*****,安卓bili服,SSR
17728211,罗摩,G*****,ios服,SR
17728212,李书文,5*****,ios服,SR
17728213,玉藻前,e*****,安卓bili服,SSR
17728214,弗拉德三世,t*****,安卓bili服,SSR
17728215,童谣,t*****,安卓bili服,SR
17728216,兰斯洛特,d*****,安卓bili服,SR
17728217,斯卡哈,x*****,安卓bili服,SSR
17728218,南丁格尔,欧*****,ios服,SSR
17728219,斯卡哈,N*****,ios服,SSR
17728220,赫拉克勒斯,6*****,安卓bili服,SR
17728221,赫拉克勒斯,米*****,安卓联运服,SR
17728222,斯卡哈,1*****,ios服,SSR
17728223,玉藻猫,0*****,ios服,SR
17728224,兰斯洛特,s*****,ios服,SR
17728225,卫宫,t*****,安卓bili服,SR
17728226,弗兰肯斯坦,y*****,安卓bili服,SR
17728227,斯卡哈,丶*****,安卓bili服,SSR
17728228,齐格飞,谭*****,安卓bili服,SR
17728229,斯卡哈,d*****,安卓bili服,SSR
17728230,南丁格尔,e*****,安卓bili服,SSR
17728231,童谣,e*****,安卓bili服,SR
17728232,斯卡哈,e*****,ios服,SSR
17728233,斯卡哈,l*****,ios服,SSR
17728234,罗摩,巴*****,安卓bili服,SR
17728235,卡米拉,1*****,安卓bili服,SR
17728236,斯卡哈,朴*****,安卓bili服,SSR
17728237,斯卡哈,u*****,安卓bili服,SSR
17728238,弗拉德三世,1*****,安卓bili服,SSR
17728239,美狄亚〔Lily〕,7*****,ios服,SR
17728240,玛尔达,G*****,安卓bili服,SR
17728241,海伦娜·布拉瓦茨基,s*****,ios服,SR
17728242,芬恩·麦克库尔,宇*****,安卓bili服,SR
17728243,迦尔纳,L*****,ios服,SSR
17728244,斯卡哈,b*****,ios服,SSR
17728245,芬恩·麦克库尔,e*****,安卓bili服,SR
17728246,斯卡哈,漩*****,ios服,SSR
17728247,斯卡哈,2*****,ios服,SSR
17728248,齐格飞,f*****,安卓bili服,SR
17728249,弗朗西斯·德雷克,听*****,安卓bili服,SSR
17728250,卫宫,大*****,安卓联运服,SR
17728251,莫德雷德,反*****,安卓bili服,SSR
17728252,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
17728253,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
17728254,玛尔达,4*****,安卓bili服,SR
17728255,童谣,凸*****,ios服,SR
17728256,童谣,饶*****,安卓bili服,SR
17728257,弗兰肯斯坦,玉*****,安卓bili服,SR
17728258,斯卡哈,c*****,ios服,SSR
17728259,阿塔兰忒,j*****,安卓bili服,SR
