id,info,rname,sname,star
18423320,芬恩·麦克库尔,f*****,安卓bili服,SR
18423321,芬恩·麦克库尔,f*****,安卓bili服,SR
18423322,卫宫,f*****,安卓bili服,SR
18423323,骑士迪昂,再*****,ios服,SR
18423324,童谣,m*****,安卓bili服,SR
18423325,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
18423326,斯忒诺,炽*****,安卓bili服,SR
18423327,卫宫,小*****,安卓bili服,SR
18423328,斯卡哈,小*****,安卓bili服,SSR
18423329,斯卡哈,o*****,安卓bili服,SSR
18423330,斯卡哈,L*****,ios服,SSR
18423331,齐格飞,梦*****,安卓联运服,SR
18423332,玉藻猫,e*****,ios服,SR
18423333,卡米拉,令*****,ios服,SR
18423334,阿周那,U*****,ios服,SSR
18423335,阿周那,枕*****,ios服,SSR
18423336,罗摩,明*****,安卓bili服,SR
18423337,骑士迪昂,郁*****,安卓bili服,SR
18423338,兰斯洛特,郁*****,安卓bili服,SR
18423339,阿尔托莉雅·潘德拉贡,蔡*****,安卓bili服,SSR
18423340,赫拉克勒斯,屠*****,安卓bili服,SR
18423341,玛丽·安托瓦内特,丰*****,安卓bili服,SR
18423342,斯卡哈,丰*****,安卓bili服,SSR
18423343,骑士迪昂,丰*****,安卓bili服,SR
18423344,赫拉克勒斯,西*****,安卓bili服,SR
18423345,卫宫〔Assassin〕,百*****,安卓bili服,SR
18423346,芬恩·麦克库尔,空*****,安卓bili服,SR
18423347,伊丽莎白·巴托里,咸*****,安卓bili服,SR
18423348,齐格飞,董*****,安卓bili服,SR
18423349,伊丽莎白·巴托里,蔚*****,安卓bili服,SR
18423350,斯忒诺,姬*****,安卓bili服,SR
18423351,齐格飞,姬*****,安卓bili服,SR
18423352,玛尔达,g*****,安卓bili服,SR
18423353,齐格飞,h*****,安卓bili服,SR
18423354,伊丽莎白·巴托里,A*****,ios服,SR
18423355,莫德雷德,u*****,安卓bili服,SSR
18423356,弗兰肯斯坦,宦*****,安卓bili服,SR
18423357,斯卡哈,盖*****,安卓bili服,SSR
18423358,斯卡哈,盖*****,安卓bili服,SSR
18423359,斯卡哈,d*****,安卓bili服,SSR
18423360,玛尔达,d*****,安卓bili服,SR
18423361,弗兰肯斯坦,天*****,安卓bili服,SR
18423362,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
18423363,赫拉克勒斯,b*****,ios服,SR
18423364,斯卡哈,死*****,安卓bili服,SSR
18423365,玛尔达,亚*****,安卓bili服,SR
18423366,赫拉克勒斯,咸*****,安卓bili服,SR
18423367,阿斯托尔福,n*****,ios服,SR
18423368,迦尔纳,n*****,ios服,SSR
18423369,斯卡哈,n*****,ios服,SSR
18423370,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,ios服,SSR
18423371,兰斯洛特,猫*****,安卓bili服,SR
18423372,斯卡哈,老*****,安卓bili服,SSR
18423373,贝奥武夫,k*****,安卓bili服,SR
18423374,齐格飞,q*****,ios服,SR
18423375,弗兰肯斯坦,恶*****,安卓bili服,SR
18423376,斯卡哈,秦*****,安卓bili服,SSR
18423377,玉藻猫,T*****,ios服,SR
18423378,阿塔兰忒,风*****,安卓bili服,SR
18423379,阿蒂拉,椎*****,安卓bili服,SSR
18423380,罗摩,2*****,安卓bili服,SR
18423381,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
18423382,芬恩·麦克库尔,e*****,ios服,SR
18423383,阿塔兰忒,后*****,安卓bili服,SR
18423384,阿塔兰忒,e*****,安卓bili服,SR
18423385,卫宫〔Assassin〕,m*****,安卓bili服,SR
18423386,弗兰肯斯坦,t*****,安卓bili服,SR
18423387,阿斯托尔福,f*****,ios服,SR
18423388,阿塔兰忒,r*****,安卓bili服,SR
18423389,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
18423390,赫拉克勒斯,1*****,ios服,SR
18423391,童谣,1*****,ios服,SR
18423392,斯卡哈,弑*****,安卓bili服,SSR
18423393,卫宫,闵*****,ios服,SR
18423394,阿斯托尔福,闵*****,ios服,SR
18423395,玛丽·安托瓦内特,u*****,ios服,SR
18423396,阿斯托尔福,u*****,ios服,SR
18423397,斯卡哈,韶*****,安卓bili服,SSR
18423398,芬恩·麦克库尔,香*****,安卓bili服,SR
18423399,海伦娜·布拉瓦茨基,单*****,安卓bili服,SR
18423400,莫德雷德,笑*****,安卓bili服,SSR
18423401,玉藻猫,笑*****,安卓bili服,SR
18423402,童谣,a*****,安卓bili服,SR
18423403,弗兰肯斯坦,n*****,安卓bili服,SR
18423404,卫宫,n*****,安卓bili服,SR
18423405,玉藻猫,蝈*****,安卓联运服,SR
18423406,赫拉克勒斯,黄*****,安卓bili服,SR
18423407,库·丘林[Alter],c*****,安卓bili服,SSR
18423408,卫宫〔Assassin〕,废*****,ios服,SR
18423409,玛尔达,7*****,ios服,SR
18423410,阿塔兰忒,7*****,ios服,SR
18423411,斯卡哈,久*****,安卓bili服,SSR
18423412,阿周那,c*****,安卓bili服,SSR
18423413,阿塔兰忒,9*****,ios服,SR
18423414,阿周那,栗*****,ios服,SSR
18423415,海伦娜·布拉瓦茨基,抽*****,ios服,SR
18423416,阿斯托尔福,深*****,安卓bili服,SR
18423417,斯卡哈,5*****,ios服,SSR
18423418,阿塔兰忒,5*****,ios服,SR
18423419,迦尔纳,7*****,安卓bili服,SSR
