id,info,rname,sname,star
19832419,卡米拉,z*****,安卓bili服,SR
19832420,海伦娜·布拉瓦茨基,何*****,安卓联运服,SR
19832421,托马斯·爱迪生,t*****,安卓bili服,SR
19832422,玉藻前,t*****,安卓bili服,SSR
19832423,童谣,p*****,安卓bili服,SR
19832424,阿尔托莉雅·潘德拉贡,书*****,安卓bili服,SSR
19832425,玛尔达,书*****,安卓bili服,SR
19832426,弗兰肯斯坦,8*****,ios服,SR
19832427,骑士迪昂,梦*****,安卓联运服,SR
19832428,弗朗西斯·德雷克,3*****,安卓bili服,SSR
19832429,斯卡哈,樱*****,ios服,SSR
19832430,玛尔达,D*****,安卓bili服,SR
19832431,骑士迪昂,O*****,ios服,SR
19832432,阿塔兰忒,1*****,ios服,SR
19832433,玛丽·安托瓦内特,信*****,安卓联运服,SR
19832434,芬恩·麦克库尔,四*****,安卓bili服,SR
19832435,赫拉克勒斯,M*****,安卓联运服,SR
19832436,斯卡哈,c*****,ios服,SSR
19832437,骑士迪昂,o*****,安卓bili服,SR
19832438,莫德雷德,a*****,ios服,SSR
19832439,芬恩·麦克库尔,s*****,ios服,SR
19832440,弗拉德三世,s*****,ios服,SSR
19832441,玛丽·安托瓦内特,w*****,安卓bili服,SR
19832442,童谣,w*****,安卓bili服,SR
19832443,斯卡哈,3*****,安卓bili服,SSR
19832444,玛尔达,花*****,安卓bili服,SR
19832445,伊丽莎白·巴托里,o*****,安卓bili服,SR
19832446,斯卡哈,冰*****,安卓联运服,SSR
19832447,芬恩·麦克库尔,d*****,ios服,SR
19832448,玛尔达,正*****,安卓联运服,SR
19832449,阿蒂拉,黑*****,安卓联运服,SSR
19832450,伊丽莎白·巴托里,哇*****,安卓bili服,SR
19832451,贝奥武夫,1*****,安卓bili服,SR
19832452,童谣,1*****,安卓bili服,SR
19832453,赫拉克勒斯,k*****,安卓bili服,SR
19832454,玛丽·安托瓦内特,m*****,安卓bili服,SR
19832455,骑士迪昂,墨*****,安卓bili服,SR
19832456,玉藻猫,高*****,安卓bili服,SR
19832457,迦尔纳,李*****,安卓bili服,SSR
19832458,伊丽莎白·巴托里,李*****,安卓bili服,SR
19832459,弗拉德三世,机*****,安卓bili服,SSR
19832460,阿蒂拉,J*****,ios服,SSR
19832461,斯卡哈,中*****,安卓bili服,SSR
19832462,齐格飞,ぐ*****,安卓bili服,SR
19832463,阿斯托尔福,c*****,安卓bili服,SR
19832464,兰斯洛特,侯*****,安卓bili服,SR
19832465,斯卡哈,紫*****,安卓bili服,SSR
19832466,阿塔兰忒,紫*****,安卓bili服,SR
19832467,阿斯托尔福,倪*****,安卓bili服,SR
19832468,卡米拉,倪*****,安卓bili服,SR
19832469,斯卡哈,倪*****,安卓bili服,SSR
19832470,齐格飞,伴*****,安卓bili服,SR
19832471,卡米拉,红*****,安卓bili服,SR
19832472,斯卡哈,戰*****,安卓联运服,SSR
19832473,斯卡哈,聆*****,安卓联运服,SSR
19832474,伊丽莎白·巴托里,3*****,安卓bili服,SR
19832475,阿斯托尔福,j*****,安卓bili服,SR
19832476,斯忒诺,そ*****,安卓bili服,SR
19832477,伊丽莎白·巴托里,そ*****,安卓bili服,SR
19832478,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
19832479,俄里翁,绿*****,安卓bili服,SSR
19832480,安妮·伯妮＆玛莉·瑞德,中*****,安卓bili服,SR
19832481,玉藻前,初*****,安卓bili服,SSR
19832482,骑士迪昂,圆*****,ios服,SR
19832483,玛尔达,e*****,安卓bili服,SR
19832484,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
19832485,阿塔兰忒,5*****,安卓bili服,SR
19832486,齐格飞,5*****,安卓bili服,SR
19832487,卡米拉,T*****,ios服,SR
19832488,莫德雷德,V*****,安卓bili服,SSR
19832489,赫拉克勒斯,番*****,ios服,SR
19832490,阿斯托尔福,高*****,ios服,SR
19832491,齐格飞,f*****,ios服,SR
19832492,齐格飞,整*****,安卓bili服,SR
19832493,童谣,爸*****,安卓bili服,SR
19832494,海伦娜·布拉瓦茨基,爸*****,安卓bili服,SR
19832495,斯卡哈,D*****,ios服,SSR
19832496,伊丽莎白·巴托里,j*****,安卓bili服,SR
19832497,阿蒂拉,j*****,安卓bili服,SSR
19832498,斯卡哈,w*****,安卓bili服,SSR
19832499,伊丽莎白·巴托里,葬*****,安卓bili服,SR
19832500,卡米拉,p*****,安卓bili服,SR
19832501,阿蒂拉,5*****,ios服,SSR
19832502,阿斯托尔福,b*****,安卓bili服,SR
19832503,伊丽莎白·巴托里,m*****,安卓bili服,SR
19832504,兰斯洛特,H*****,安卓bili服,SR
19832505,安妮·伯妮＆玛莉·瑞德,R*****,ios服,SR
19832506,卫宫〔Assassin〕,奔*****,ios服,SR
19832507,卫宫,j*****,安卓bili服,SR
19832508,阿塔兰忒,d*****,安卓bili服,SR
19832509,罗摩,z*****,安卓bili服,SR
19832510,南丁格尔,h*****,安卓bili服,SSR
19832511,弗兰肯斯坦,思*****,安卓bili服,SR
19832512,赫拉克勒斯,m*****,安卓bili服,SR
19832513,阿尔托莉雅·潘德拉贡,别*****,安卓bili服,SSR
19832514,玛丽·安托瓦内特,逆*****,安卓bili服,SR
19832515,贝奥武夫,麻*****,ios服,SR
19832516,兰斯洛特,n*****,安卓bili服,SR
19832517,斯卡哈,b*****,ios服,SSR
19832518,阿斯托尔福,O*****,ios服,SR
