id,info,rname,sname,star
26101300,卡米拉,咕*****,安卓bili服,SR
26101301,玉藻前,5*****,安卓bili服,SSR
26101302,茨木童子,e*****,安卓bili服,SR
26101303,阿周那,词*****,安卓bili服,SSR
26101304,芬恩·麦克库尔,词*****,安卓bili服,SR
26101305,源赖光,t*****,安卓bili服,SSR
26101306,卡米拉,m*****,安卓bili服,SR
26101307,茨木童子,m*****,安卓bili服,SR
26101308,贞德,き*****,安卓bili服,SSR
26101309,茨木童子,o*****,安卓bili服,SR
26101310,茨木童子,c*****,安卓bili服,SR
26101311,茨木童子,f*****,安卓bili服,SR
26101312,源赖光,肉*****,安卓bili服,SSR
26101313,斯忒诺,f*****,安卓bili服,SR
26101314,罗摩,f*****,安卓bili服,SR
26101315,阿斯托尔福,0*****,ios服,SR
26101316,贝奥武夫,3*****,ios服,SR
26101317,茨木童子,小*****,安卓bili服,SR
26101318,玛丽·安托瓦内特,意*****,安卓bili服,SR
26101319,源赖光,v*****,安卓bili服,SSR
26101320,源赖光,A*****,ios服,SSR
26101321,玉藻前,w*****,安卓bili服,SSR
26101322,海伦娜·布拉瓦茨基,0*****,ios服,SR
26101323,伊丽莎白·巴托里,夏*****,安卓bili服,SR
26101324,玛尔达,e*****,安卓bili服,SR
26101325,李书文,G*****,ios服,SR
26101326,源赖光,万*****,安卓bili服,SSR
26101327,卡米拉,m*****,安卓bili服,SR
26101328,赫拉克勒斯,n*****,安卓bili服,SR
26101329,罗摩,n*****,安卓bili服,SR
26101330,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
