id,info,rname,sname,star
12786572,兰斯洛特,o*****,安卓bili服,SR
12786573,阿斯托尔福,出*****,安卓bili服,SR
12786574,酒吞童子,x*****,安卓bili服,SSR
12786575,玛丽·安托瓦内特,奈*****,安卓bili服,SR
12786576,伊丽莎白·巴托里,t*****,安卓bili服,SR
12786577,玛丽·安托瓦内特,禁*****,安卓bili服,SR
12786578,芬恩·麦克库尔,t*****,安卓bili服,SR
12786579,弗兰肯斯坦,a*****,安卓bili服,SR
12786580,酒吞童子,只*****,安卓bili服,SSR
12786581,卫宫〔Assassin〕,只*****,安卓bili服,SR
12786582,斯忒诺,m*****,安卓bili服,SR
12786583,阿周那,1*****,ios服,SSR
12786584,赫拉克勒斯,贪*****,ios服,SR
12786585,阿塔兰忒,凝*****,安卓bili服,SR
12786586,酒吞童子,t*****,ios服,SSR
12786587,弗兰肯斯坦,t*****,ios服,SR
12786588,玛丽·安托瓦内特,t*****,ios服,SR
12786589,酒吞童子,玉*****,安卓bili服,SSR
12786590,阿蒂拉,Q*****,ios服,SSR
12786591,骑士迪昂,习*****,安卓bili服,SR
12786592,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
12786593,兰斯洛特,9*****,ios服,SR
12786594,玉藻前,榮*****,安卓bili服,SSR
12786595,斯忒诺,d*****,安卓bili服,SR
12786596,酒吞童子,天*****,ios服,SSR
12786597,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
12786598,齐格飞,f*****,安卓bili服,SR
12786599,阿塔兰忒,o*****,安卓bili服,SR
12786600,酒吞童子,o*****,安卓bili服,SSR
12786601,酒吞童子,井*****,ios服,SSR
12786602,卡米拉,q*****,安卓bili服,SR
