id,info,rname,sname,star
13043480,罗摩,詹*****,安卓bili服,SR
13043481,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
13043482,弗朗西斯·德雷克,a*****,ios服,SSR
13043483,卡米拉,a*****,ios服,SR
13043484,贞德,岩*****,安卓联运服,SSR
13043485,卡米拉,o*****,安卓bili服,SR
13043486,莫德雷德,p*****,安卓bili服,SSR
13043487,安妮·伯妮＆玛莉·瑞德,遗*****,安卓bili服,SR
13043488,卫宫〔Assassin〕,6*****,ios服,SR
13043489,童谣,6*****,ios服,SR
13043490,弗兰肯斯坦,c*****,ios服,SR
13043491,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
13043492,骑士迪昂,甘*****,安卓联运服,SR
13043493,齐格飞,甘*****,安卓联运服,SR
13043494,齐格飞,希*****,ios服,SR
13043495,卫宫,0*****,安卓bili服,SR
13043496,弗兰肯斯坦,M*****,安卓bili服,SR
13043497,卡米拉,卡*****,安卓bili服,SR
13043498,伊丽莎白·巴托里,哈*****,安卓bili服,SR
13043499,伊丽莎白·巴托里,e*****,ios服,SR
13043500,阿斯托尔福,不*****,安卓联运服,SR
13043501,玉藻前,c*****,安卓bili服,SSR
13043502,罗摩,s*****,安卓bili服,SR
13043503,齐格飞,g*****,安卓bili服,SR
13043504,齐格飞,g*****,安卓bili服,SR
13043505,赫拉克勒斯,9*****,安卓bili服,SR
13043506,玛丽·安托瓦内特,9*****,安卓bili服,SR
13043507,伊丽莎白·巴托里,何*****,安卓联运服,SR
13043508,俄里翁,f*****,安卓bili服,SSR
13043509,玛丽·安托瓦内特,7*****,ios服,SR
13043510,俄里翁,8*****,ios服,SSR
