id,info,rname,sname,star
12023297,罗摩,h*****,安卓bili服,SR
12023298,玛尔达,冴*****,安卓bili服,SR
12023299,芬恩·麦克库尔,冴*****,安卓bili服,SR
12023300,卫宫,冴*****,安卓bili服,SR
12023301,卫宫,B*****,ios服,SR
12023302,伊丽莎白·巴托里,G*****,ios服,SR
12023303,玛尔达,G*****,ios服,SR
12023304,尼禄·克劳狄乌斯,c*****,ios服,SR
12023305,童谣,6*****,安卓bili服,SR
12023306,罗摩,6*****,安卓bili服,SR
12023307,玛丽·安托瓦内特,y*****,安卓bili服,SR
12023308,莫德雷德,7*****,安卓bili服,SSR
12023309,玛尔达,o*****,安卓bili服,SR
12023310,玛丽·安托瓦内特,g*****,安卓bili服,SR
12023311,卡米拉,e*****,ios服,SR
12023312,伊丽莎白·巴托里,h*****,安卓bili服,SR
12023313,骑士迪昂,x*****,安卓bili服,SR
12023314,骑士迪昂,o*****,安卓bili服,SR
12023315,玛丽·安托瓦内特,伍*****,安卓bili服,SR
12023316,兰斯洛特,汉*****,安卓bili服,SR
12023317,酒吞童子,e*****,安卓bili服,SSR
12023318,阿蒂拉,a*****,ios服,SSR
12023319,卡米拉,b*****,安卓bili服,SR
12023320,赫拉克勒斯,h*****,安卓bili服,SR
12023321,赫拉克勒斯,j*****,安卓bili服,SR
12023322,玛尔达,只*****,安卓bili服,SR
12023323,童谣,v*****,安卓bili服,SR
12023324,罗摩,v*****,安卓bili服,SR
12023325,贝奥武夫,0*****,安卓bili服,SR
12023326,斯忒诺,0*****,安卓bili服,SR
12023327,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
12023328,齐格飞,Q*****,ios服,SR
12023329,罗摩,s*****,ios服,SR
12023330,莫德雷德,怼*****,ios服,SSR
12023331,阿周那,金*****,ios服,SSR
12023332,齐格飞,c*****,安卓bili服,SR
12023333,伊丽莎白·巴托里,m*****,安卓bili服,SR
12023334,齐格飞,m*****,安卓bili服,SR
12023335,童谣,幻*****,ios服,SR
12023336,酒吞童子,逆*****,安卓bili服,SSR
12023337,骑士迪昂,w*****,安卓bili服,SR
12023338,酒吞童子,宝*****,ios服,SSR
12023339,安妮·伯妮＆玛莉·瑞德,洁*****,安卓bili服,SR
12023340,玉藻猫,e*****,安卓bili服,SR
12023341,玉藻猫,明*****,安卓bili服,SR
12023342,卫宫,h*****,安卓bili服,SR
12023343,斯忒诺,w*****,安卓bili服,SR
12023344,库·丘林[Alter],b*****,安卓bili服,SSR
12023345,阿斯托尔福,就*****,ios服,SR
12023346,南丁格尔,绝*****,安卓联运服,SSR
12023347,卡米拉,h*****,安卓bili服,SR
12023348,童谣,无*****,ios服,SR
12023349,酒吞童子,布*****,安卓bili服,SSR
12023350,托马斯·爱迪生,贺*****,安卓bili服,SR
12023351,弗拉德三世,贺*****,安卓bili服,SSR
12023352,斯忒诺,v*****,安卓bili服,SR
12023353,骑士迪昂,a*****,安卓bili服,SR
12023354,斯忒诺,9*****,安卓bili服,SR
12023355,玉藻猫,i*****,安卓bili服,SR
12023356,赫拉克勒斯,i*****,安卓bili服,SR
12023357,骑士迪昂,8*****,ios服,SR
12023358,玛尔达,R*****,ios服,SR
12023359,玉藻猫,1*****,安卓bili服,SR
12023360,海伦娜·布拉瓦茨基,冲*****,安卓bili服,SR
12023361,玛尔达,n*****,安卓bili服,SR
12023362,赫拉克勒斯,6*****,安卓bili服,SR
12023363,阿周那,d*****,安卓bili服,SSR
12023364,斯忒诺,o*****,安卓bili服,SR
12023365,骑士迪昂,a*****,安卓bili服,SR
12023366,骑士迪昂,l*****,安卓bili服,SR
12023367,童谣,酒*****,ios服,SR
12023368,赫拉克勒斯,q*****,安卓bili服,SR
12023369,玛尔达,伯*****,ios服,SR
12023370,迦尔纳,1*****,ios服,SSR
12023371,赫拉克勒斯,o*****,安卓bili服,SR
12023372,玛丽·安托瓦内特,f*****,安卓bili服,SR
12023373,玉藻前,X*****,安卓bili服,SSR
12023374,斯忒诺,奥*****,ios服,SR
12023375,玉藻猫,奥*****,ios服,SR
12023376,玛丽·安托瓦内特,里*****,安卓bili服,SR
12023377,齐格飞,幻*****,安卓bili服,SR
12023378,玉藻猫,一*****,安卓bili服,SR
12023379,阿斯托尔福,l*****,安卓bili服,SR
12023380,美狄亚〔Lily〕,5*****,ios服,SR
12023381,玉藻猫,a*****,安卓bili服,SR
12023382,卫宫,r*****,安卓bili服,SR
12023383,玉藻猫,帅*****,安卓bili服,SR
12023384,玉藻猫,1*****,安卓bili服,SR
12023385,玉藻猫,逆*****,安卓bili服,SR
12023386,玛丽·安托瓦内特,i*****,安卓bili服,SR
12023387,玛丽·安托瓦内特,m*****,安卓bili服,SR
12023388,迦尔纳,奥*****,ios服,SSR
12023389,开膛手杰克,s*****,ios服,SSR
12023390,酒吞童子,苏*****,安卓联运服,SSR
12023391,玛丽·安托瓦内特,天*****,ios服,SR
12023392,玉藻猫,c*****,安卓bili服,SR
12023393,酒吞童子,z*****,安卓bili服,SSR
12023394,卡米拉,o*****,安卓bili服,SR
12023395,罗摩,秋*****,安卓bili服,SR
12023396,酒吞童子,墨*****,安卓bili服,SSR
