id,info,rname,sname,star
7072069,托马斯·爱迪生,j*****,安卓bili服,SR
7072070,托马斯·爱迪生,C*****,ios服,SR
7072071,玛丽·安托瓦内特,d*****,安卓bili服,SR
7072072,斯忒诺,d*****,安卓bili服,SR
7072073,托马斯·爱迪生,j*****,安卓bili服,SR
7072074,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
7072075,骑士迪昂,y*****,安卓bili服,SR
7072076,玛丽·安托瓦内特,翠*****,安卓bili服,SR
7072077,托马斯·爱迪生,w*****,ios服,SR
7072078,卫宫,g*****,安卓bili服,SR
7072079,库·丘林[Alter],h*****,安卓bili服,SSR
7072080,卡米拉,w*****,ios服,SR
7072081,托马斯·爱迪生,怀*****,安卓bili服,SR
7072082,托马斯·爱迪生,j*****,安卓bili服,SR
7072083,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
7072084,库·丘林[Alter],j*****,安卓bili服,SSR
7072085,齐格飞,施*****,安卓bili服,SR
7072086,阿周那,施*****,安卓bili服,SSR
7072087,齐格飞,蓬*****,ios服,SR
7072088,托马斯·爱迪生,成*****,安卓bili服,SR
7072089,卡米拉,k*****,ios服,SR
7072090,迦尔纳,幻*****,安卓bili服,SSR
7072091,库·丘林[Alter],g*****,安卓bili服,SSR
7072092,齐格飞,n*****,安卓bili服,SR
7072093,弗兰肯斯坦,1*****,ios服,SR
7072094,卡米拉,m*****,安卓bili服,SR
7072095,库·丘林[Alter],u*****,安卓bili服,SSR
7072096,伊丽莎白·巴托里,i*****,安卓bili服,SR
7072097,伊丽莎白·巴托里,i*****,安卓bili服,SR
7072098,库·丘林[Alter],h*****,安卓bili服,SSR
7072099,阿塔兰忒,旧*****,安卓bili服,SR
