id,info,rname,sname,star
12363023,玛尔达,云*****,ios服,SR
12363024,玉藻猫,n*****,安卓bili服,SR
12363025,酒吞童子,c*****,安卓bili服,SSR
12363026,女王梅芙,0*****,ios服,SSR
12363027,开膛手杰克,迷*****,安卓bili服,SSR
12363028,童谣,B*****,ios服,SR
12363029,库·丘林[Alter],换*****,ios服,SSR
12363030,俄里翁,换*****,ios服,SSR
12363031,赫拉克勒斯,秋*****,ios服,SR
12363032,赫拉克勒斯,r*****,安卓bili服,SR
12363033,兰斯洛特,牧*****,ios服,SR
12363034,卫宫〔Assassin〕,牧*****,ios服,SR
12363035,酒吞童子,一*****,安卓联运服,SSR
12363036,赫拉克勒斯,E*****,ios服,SR
12363037,伊丽莎白·巴托里,m*****,安卓bili服,SR
12363038,玛丽·安托瓦内特,m*****,安卓bili服,SR
12363039,伊丽莎白·巴托里,g*****,安卓bili服,SR
12363040,齐格飞,o*****,安卓bili服,SR
12363041,玛丽·安托瓦内特,生*****,安卓bili服,SR
12363042,玉藻猫,g*****,安卓bili服,SR
12363043,玉藻猫,g*****,安卓bili服,SR
12363044,玛尔达,k*****,安卓bili服,SR
12363045,酒吞童子,宝*****,ios服,SSR
12363046,卫宫〔Assassin〕,咖*****,安卓联运服,SR
12363047,玉藻猫,f*****,安卓bili服,SR
12363048,斯忒诺,泡*****,安卓联运服,SR
12363049,玉藻前,g*****,安卓bili服,SSR
12363050,斯忒诺,d*****,安卓bili服,SR
12363051,酒吞童子,十*****,安卓bili服,SSR
12363052,卡米拉,莜*****,安卓bili服,SR
12363053,伊丽莎白·巴托里,七*****,安卓bili服,SR
12363054,卫宫,七*****,安卓bili服,SR
12363055,伊丽莎白·巴托里,q*****,安卓bili服,SR
12363056,伊丽莎白·巴托里,q*****,安卓bili服,SR
12363057,酒吞童子,西*****,安卓bili服,SSR
12363058,骑士迪昂,牜*****,安卓bili服,SR
12363059,玛丽·安托瓦内特,o*****,安卓bili服,SR
12363060,阿蒂拉,低*****,安卓bili服,SSR
12363061,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
12363062,童谣,m*****,安卓bili服,SR
12363063,赫拉克勒斯,骨*****,安卓bili服,SR
12363064,赫拉克勒斯,腹*****,ios服,SR
12363065,骑士迪昂,a*****,安卓bili服,SR
12363066,齐格飞,0*****,ios服,SR
12363067,弗朗西斯·德雷克,印*****,安卓bili服,SSR
12363068,玛丽·安托瓦内特,t*****,安卓bili服,SR
12363069,赫拉克勒斯,t*****,安卓bili服,SR
12363070,伊丽莎白·巴托里,m*****,安卓bili服,SR
12363071,骑士迪昂,粉*****,安卓bili服,SR
12363072,罗摩,一*****,安卓bili服,SR
12363073,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
12363074,玛尔达,1*****,安卓bili服,SR
12363075,赫拉克勒斯,1*****,安卓bili服,SR
12363076,玉藻前,A*****,安卓bili服,SSR
12363077,玉藻猫,y*****,安卓bili服,SR
12363078,斯忒诺,y*****,安卓bili服,SR
12363079,卫宫〔Assassin〕,沩*****,安卓bili服,SR
12363080,弗兰肯斯坦,圣*****,安卓bili服,SR
12363081,阿塔兰忒,天*****,安卓bili服,SR
12363082,阿斯托尔福,c*****,安卓bili服,SR
12363083,阿蒂拉,9*****,安卓bili服,SSR
12363084,酒吞童子,r*****,安卓bili服,SSR
12363085,酒吞童子,u*****,安卓bili服,SSR
12363086,玛丽·安托瓦内特,p*****,安卓bili服,SR
12363087,赫拉克勒斯,j*****,安卓bili服,SR
12363088,迦尔纳,0*****,安卓bili服,SSR
12363089,尼古拉·特斯拉,0*****,安卓bili服,SSR
12363090,阿斯托尔福,0*****,安卓bili服,SR
12363091,酒吞童子,K*****,ios服,SSR
12363092,伊丽莎白·巴托里,伏*****,安卓bili服,SR
12363093,卡米拉,1*****,安卓bili服,SR
12363094,伊丽莎白·巴托里,凌*****,安卓bili服,SR
12363095,卫宫〔Assassin〕,m*****,安卓bili服,SR
12363096,酒吞童子,e*****,安卓bili服,SSR
12363097,贝奥武夫,S*****,ios服,SR
12363098,卫宫,e*****,安卓bili服,SR
12363099,赫拉克勒斯,l*****,安卓bili服,SR
12363100,玛尔达,c*****,安卓bili服,SR
12363101,卫宫,c*****,安卓bili服,SR
12363102,童谣,雨*****,ios服,SR
12363103,酒吞童子,s*****,安卓bili服,SSR
12363104,贝奥武夫,s*****,安卓bili服,SR
12363105,玛丽·安托瓦内特,7*****,安卓bili服,SR
12363106,阿塔兰忒,p*****,安卓bili服,SR
12363107,玛尔达,h*****,安卓bili服,SR
12363108,赫拉克勒斯,雪*****,安卓联运服,SR
12363109,阿尔托莉雅·潘德拉贡,龙*****,安卓联运服,SSR
12363110,弗朗西斯·德雷克,娇*****,安卓bili服,SSR
12363111,阿尔托莉雅·潘德拉贡,月*****,安卓bili服,SSR
12363112,卡米拉,z*****,安卓bili服,SR
12363113,阿塔兰忒,3*****,安卓bili服,SR
12363114,卡米拉,t*****,安卓bili服,SR
12363115,玉藻猫,薛*****,ios服,SR
12363116,酒吞童子,朱*****,安卓bili服,SSR
12363117,卫宫,g*****,安卓bili服,SR
12363118,玛尔达,微*****,安卓bili服,SR
12363119,卫宫,微*****,安卓bili服,SR
12363120,赫拉克勒斯,啤*****,ios服,SR
12363121,玛丽·安托瓦内特,e*****,ios服,SR
12363122,玛丽·安托瓦内特,e*****,ios服,SR
