id,info,rname,sname,star
13101965,玛尔达,p*****,安卓bili服,SR
13101966,齐格飞,c*****,安卓bili服,SR
13101967,伊丽莎白·巴托里,f*****,安卓bili服,SR
13101968,齐格飞,g*****,安卓bili服,SR
13101969,尼禄·克劳狄乌斯,9*****,ios服,SR
13101970,阿塔兰忒,2*****,安卓bili服,SR
13101971,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
13101972,斯忒诺,茅*****,安卓bili服,SR
13101973,酒吞童子,缠*****,安卓bili服,SSR
13101974,酒吞童子,宇*****,安卓bili服,SSR
13101975,弗朗西斯·德雷克,夏*****,ios服,SSR
13101976,伊丽莎白·巴托里,r*****,安卓bili服,SR
13101977,卫宫,1*****,安卓bili服,SR
13101978,玛尔达,r*****,安卓bili服,SR
13101979,玛尔达,e*****,安卓bili服,SR
13101980,斯忒诺,a*****,安卓bili服,SR
13101981,玛尔达,a*****,安卓bili服,SR
13101982,卫宫,7*****,ios服,SR
13101983,玛丽·安托瓦内特,御*****,安卓联运服,SR
13101984,伊丽莎白·巴托里,御*****,安卓联运服,SR
13101985,骑士迪昂,l*****,安卓bili服,SR
13101986,芬恩·麦克库尔,0*****,ios服,SR
13101987,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
13101988,卡米拉,1*****,安卓bili服,SR
13101989,酒吞童子,御*****,ios服,SSR
13101990,齐格飞,燊*****,ios服,SR
13101991,玛尔达,j*****,安卓bili服,SR
13101992,迦尔纳,8*****,安卓bili服,SSR
13101993,玛尔达,泚*****,安卓bili服,SR
13101994,酒吞童子,f*****,安卓bili服,SSR
13101995,伊丽莎白·巴托里,落*****,安卓bili服,SR
13101996,海伦娜·布拉瓦茨基,f*****,ios服,SR
13101997,玛丽·安托瓦内特,b*****,ios服,SR
13101998,弗拉德三世,3*****,ios服,SSR
13101999,玉藻猫,梵*****,安卓联运服,SR
13102000,骑士迪昂,柳*****,ios服,SR
13102001,玉藻猫,●*****,安卓bili服,SR
13102002,玛尔达,●*****,安卓bili服,SR
13102003,迦尔纳,6*****,ios服,SSR
13102004,酒吞童子,n*****,安卓bili服,SSR
13102005,齐格飞,w*****,安卓bili服,SR
13102006,卫宫,k*****,安卓bili服,SR
13102007,伊丽莎白·巴托里,o*****,安卓bili服,SR
13102008,酒吞童子,e*****,安卓bili服,SSR
13102009,童谣,e*****,安卓bili服,SR
13102010,卡米拉,1*****,安卓联运服,SR
13102011,玛丽·安托瓦内特,史*****,ios服,SR
13102012,弗朗西斯·德雷克,H*****,ios服,SSR
13102013,卫宫,r*****,安卓bili服,SR
13102014,迦尔纳,3*****,安卓bili服,SSR
13102015,南丁格尔,3*****,安卓bili服,SSR
13102016,玛丽·安托瓦内特,3*****,安卓bili服,SR
13102017,南丁格尔,y*****,安卓bili服,SSR
13102018,俄里翁,0*****,安卓bili服,SSR
13102019,伊丽莎白·巴托里,艾*****,安卓bili服,SR
13102020,斯忒诺,齐*****,安卓bili服,SR
13102021,贝奥武夫,c*****,安卓bili服,SR
13102022,俄里翁,k*****,安卓bili服,SSR
13102023,卫宫〔Assassin〕,k*****,安卓bili服,SR
13102024,卡米拉,d*****,安卓bili服,SR
13102025,酒吞童子,高*****,安卓bili服,SSR
13102026,卡米拉,ξ*****,安卓联运服,SR
13102027,伊丽莎白·巴托里,ξ*****,安卓联运服,SR
13102028,酒吞童子,舞*****,安卓bili服,SSR
13102029,赫拉克勒斯,k*****,安卓bili服,SR
13102030,玛丽·安托瓦内特,t*****,安卓bili服,SR
13102031,卫宫,h*****,安卓bili服,SR
13102032,迦尔纳,1*****,安卓bili服,SSR
13102033,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
13102034,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
13102035,酒吞童子,3*****,ios服,SSR
13102036,骑士迪昂,兵*****,ios服,SR
13102037,骑士迪昂,p*****,安卓bili服,SR
13102038,骑士迪昂,p*****,安卓bili服,SR
13102039,卡米拉,p*****,安卓bili服,SR
13102040,玛丽·安托瓦内特,作*****,安卓bili服,SR
13102041,卫宫〔Assassin〕,1*****,安卓bili服,SR
13102042,弗朗西斯·德雷克,1*****,安卓bili服,SSR
13102043,贞德,1*****,安卓bili服,SSR
13102044,阿斯托尔福,单*****,ios服,SR
13102045,尼古拉·特斯拉,k*****,安卓bili服,SSR
13102046,斯忒诺,太*****,安卓bili服,SR
13102047,罗摩,太*****,安卓bili服,SR
13102048,罗摩,夕*****,安卓联运服,SR
13102049,斯忒诺,应*****,安卓bili服,SR
13102050,童谣,希*****,安卓联运服,SR
13102051,骑士迪昂,爱*****,安卓bili服,SR
13102052,莫德雷德,S*****,安卓联运服,SSR
13102053,卡米拉,o*****,安卓bili服,SR
13102054,卫宫,零*****,安卓bili服,SR
13102055,赫拉克勒斯,单*****,安卓bili服,SR
13102056,弗拉德三世,9*****,ios服,SSR
13102057,尼禄·克劳狄乌斯,9*****,ios服,SR
13102058,美狄亚〔Lily〕,修*****,安卓bili服,SR
13102059,卫宫〔Assassin〕,i*****,安卓bili服,SR
13102060,卡米拉,晓*****,安卓bili服,SR
13102061,罗摩,4*****,ios服,SR
13102062,玛丽·安托瓦内特,7*****,安卓联运服,SR
13102063,兰斯洛特,7*****,安卓联运服,SR
13102064,玛丽·安托瓦内特,1*****,安卓bili服,SR
