id,info,rname,sname,star
8713114,海伦娜·布拉瓦茨基,w*****,安卓联运服,SR
8713115,坂田金时,t*****,安卓bili服,SSR
8713116,阿斯托尔福,笪*****,安卓bili服,SR
8713117,弗兰肯斯坦,H*****,ios服,SR
8713118,兰斯洛特,欧*****,ios服,SR
8713119,坂田金时,试*****,安卓bili服,SSR
8713120,坂田金时,影*****,安卓bili服,SSR
8713121,童谣,9*****,安卓bili服,SR
8713122,玛尔达,9*****,安卓bili服,SR
8713123,齐格飞,9*****,安卓bili服,SR
8713124,莫德雷德,K*****,安卓bili服,SSR
8713125,贝奥武夫,阡*****,ios服,SR
8713126,兰斯洛特,坐*****,安卓bili服,SR
8713127,尼古拉·特斯拉,古*****,安卓bili服,SSR
8713128,兰斯洛特,矢*****,安卓bili服,SR
8713129,贝奥武夫,破*****,安卓bili服,SR
8713130,兰斯洛特,加*****,安卓bili服,SR
8713131,海伦娜·布拉瓦茨基,夏*****,ios服,SR
8713132,兰斯洛特,想*****,安卓bili服,SR
8713133,玛尔达,y*****,安卓bili服,SR
8713134,玛丽·安托瓦内特,y*****,安卓bili服,SR
8713135,骑士迪昂,傲*****,安卓bili服,SR
8713136,兰斯洛特,5*****,安卓bili服,SR
8713137,童谣,藤*****,安卓bili服,SR
8713138,弗兰肯斯坦,黄*****,安卓bili服,SR
8713139,阿蒂拉,4*****,安卓bili服,SSR
8713140,贝奥武夫,狱*****,安卓bili服,SR
8713141,李书文,f*****,安卓bili服,SR
8713142,童谣,c*****,ios服,SR
8713143,伊丽莎白·巴托里,磨*****,安卓联运服,SR
8713144,兰斯洛特,L*****,安卓bili服,SR
