id,info,rname,sname,star
8957199,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
8957200,坂田金时,人*****,安卓bili服,SSR
8957201,贝奥武夫,竹*****,安卓bili服,SR
8957202,阿蒂拉,R*****,ios服,SSR
8957203,贝奥武夫,力*****,安卓bili服,SR
8957204,齐格飞,貅*****,安卓bili服,SR
8957205,斯忒诺,f*****,安卓bili服,SR
8957206,斯忒诺,i*****,安卓bili服,SR
8957207,赫拉克勒斯,d*****,安卓bili服,SR
8957208,玛丽·安托瓦内特,i*****,安卓bili服,SR
8957209,阿斯托尔福,计*****,ios服,SR
8957210,齐格飞,中*****,ios服,SR
8957211,坂田金时,鬼*****,安卓联运服,SSR
8957212,南丁格尔,千*****,安卓bili服,SSR
8957213,伊丽莎白·巴托里,S*****,ios服,SR
8957214,卡米拉,攸*****,安卓bili服,SR
8957215,斯忒诺,j*****,安卓bili服,SR
8957216,卡米拉,j*****,安卓bili服,SR
8957217,骑士迪昂,丶*****,安卓bili服,SR
8957218,骑士迪昂,x*****,安卓bili服,SR
8957219,玛尔达,家*****,安卓bili服,SR
8957220,弗兰肯斯坦,子*****,ios服,SR
8957221,芬恩·麦克库尔,D*****,ios服,SR
8957222,齐格飞,d*****,安卓bili服,SR
8957223,赫拉克勒斯,幻*****,安卓bili服,SR
8957224,坂田金时,我*****,安卓bili服,SSR
8957225,卫宫,a*****,安卓bili服,SR
8957226,卫宫,q*****,安卓bili服,SR
8957227,童谣,9*****,安卓bili服,SR
8957228,赫拉克勒斯,z*****,安卓bili服,SR
8957229,玉藻猫,4*****,安卓bili服,SR
8957230,齐格飞,欧*****,ios服,SR
8957231,玛丽·安托瓦内特,g*****,安卓bili服,SR
8957232,伊丽莎白·巴托里,g*****,安卓bili服,SR
8957233,玛丽·安托瓦内特,人*****,安卓bili服,SR
8957234,骑士迪昂,n*****,安卓bili服,SR
8957235,玉藻猫,n*****,安卓bili服,SR
8957236,玉藻猫,梨*****,ios服,SR
8957237,玛尔达,梨*****,ios服,SR
8957238,坂田金时,梨*****,ios服,SSR
8957239,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
8957240,开膛手杰克,5*****,ios服,SSR
8957241,罗摩,小*****,ios服,SR
8957242,赫拉克勒斯,h*****,安卓bili服,SR
8957243,伊丽莎白·巴托里,h*****,安卓bili服,SR
8957244,卡米拉,n*****,安卓bili服,SR
8957245,坂田金时,孔*****,安卓bili服,SSR
8957246,齐格飞,孔*****,安卓bili服,SR
8957247,卫宫,W*****,安卓bili服,SR
8957248,卫宫,W*****,安卓bili服,SR
8957249,坂田金时,W*****,安卓bili服,SSR
8957250,赫拉克勒斯,e*****,安卓bili服,SR
8957251,齐格飞,e*****,安卓bili服,SR
8957252,骑士迪昂,m*****,安卓bili服,SR
8957253,斯忒诺,m*****,安卓bili服,SR
8957254,阿斯托尔福,h*****,安卓bili服,SR
8957255,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
8957256,坂田金时,h*****,安卓bili服,SSR
8957257,玉藻猫,b*****,安卓bili服,SR
8957258,安妮·伯妮＆玛莉·瑞德,寒*****,安卓bili服,SR
8957259,芬恩·麦克库尔,寒*****,安卓bili服,SR
8957260,赫拉克勒斯,娅*****,安卓bili服,SR
8957261,骑士迪昂,d*****,安卓bili服,SR
8957262,坂田金时,z*****,ios服,SSR
8957263,兰斯洛特,泪*****,安卓联运服,SR
8957264,坂田金时,纪*****,安卓bili服,SSR
8957265,开膛手杰克,我*****,安卓bili服,SSR
8957266,卫宫,茅*****,安卓bili服,SR
8957267,斯忒诺,三*****,安卓bili服,SR
8957268,齐格飞,古*****,安卓联运服,SR
8957269,玉藻猫,古*****,安卓联运服,SR
8957270,弗兰肯斯坦,M*****,ios服,SR
8957271,坂田金时,4*****,安卓bili服,SSR
8957272,赫拉克勒斯,W*****,ios服,SR
8957273,坂田金时,黑*****,安卓bili服,SSR
8957274,齐格飞,痛*****,ios服,SR
8957275,安妮·伯妮＆玛莉·瑞德,痛*****,ios服,SR
8957276,芬恩·麦克库尔,Q*****,ios服,SR
8957277,赫拉克勒斯,w*****,安卓bili服,SR
8957278,玉藻猫,w*****,安卓bili服,SR
8957279,坂田金时,A*****,安卓bili服,SSR
8957280,坂田金时,A*****,安卓bili服,SSR
8957281,玉藻猫,w*****,安卓bili服,SR
8957282,伊丽莎白·巴托里,w*****,安卓bili服,SR
8957283,玉藻猫,r*****,安卓bili服,SR
8957284,骑士迪昂,k*****,安卓bili服,SR
8957285,齐格飞,k*****,安卓bili服,SR
8957286,芬恩·麦克库尔,风*****,安卓bili服,SR
8957287,玛丽·安托瓦内特,t*****,安卓bili服,SR
8957288,卡米拉,卫*****,安卓联运服,SR
8957289,玛尔达,f*****,安卓bili服,SR
8957290,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
8957291,贝奥武夫,4*****,安卓bili服,SR
8957292,卡米拉,z*****,安卓bili服,SR
8957293,齐格飞,s*****,安卓bili服,SR
8957294,弗兰肯斯坦,l*****,安卓bili服,SR
8957295,伊丽莎白·巴托里,顾*****,安卓bili服,SR
8957296,玛丽·安托瓦内特,0*****,安卓bili服,SR
8957297,赫拉克勒斯,s*****,安卓bili服,SR
8957298,弗兰肯斯坦,4*****,安卓bili服,SR
