id,info,rname,sname,star
13034440,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
13034441,罗摩,d*****,安卓联运服,SR
13034442,南丁格尔,.*****,安卓bili服,SSR
13034443,卡米拉,a*****,ios服,SR
13034444,赫拉克勒斯,o*****,安卓bili服,SR
13034445,玛丽·安托瓦内特,o*****,安卓bili服,SR
13034446,弗兰肯斯坦,o*****,安卓bili服,SR
13034447,阿蒂拉,小*****,安卓联运服,SSR
13034448,俄里翁,g*****,安卓bili服,SSR
13034449,兰斯洛特,d*****,安卓bili服,SR
13034450,阿蒂拉,1*****,ios服,SSR
13034451,卡米拉,尼*****,安卓联运服,SR
13034452,伊丽莎白·巴托里,阿*****,安卓bili服,SR
13034453,弗拉德三世,I*****,安卓bili服,SSR
13034454,斯忒诺,I*****,安卓bili服,SR
13034455,齐格飞,V*****,ios服,SR
13034456,罗摩,E*****,ios服,SR
13034457,兰斯洛特,n*****,安卓bili服,SR
13034458,酒吞童子,0*****,安卓bili服,SSR
13034459,骑士迪昂,m*****,安卓bili服,SR
13034460,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
13034461,尼禄·克劳狄乌斯,g*****,安卓bili服,SR
13034462,阿斯托尔福,0*****,ios服,SR
13034463,开膛手杰克,孙*****,ios服,SSR
13034464,玉藻猫,笨*****,安卓联运服,SR
13034465,玛尔达,P*****,ios服,SR
13034466,骑士迪昂,P*****,ios服,SR
13034467,卫宫,P*****,ios服,SR
13034468,赫拉克勒斯,7*****,ios服,SR
13034469,赫拉克勒斯,d*****,ios服,SR
13034470,齐格飞,取*****,安卓bili服,SR
