id,info,rname,sname,star
12618928,罗摩,j*****,安卓bili服,SR
12618929,海伦娜·布拉瓦茨基,5*****,ios服,SR
12618930,齐格飞,l*****,安卓bili服,SR
12618931,玛丽·安托瓦内特,l*****,安卓bili服,SR
12618932,阿斯托尔福,x*****,ios服,SR
12618933,卡米拉,l*****,安卓bili服,SR
12618934,玛尔达,l*****,安卓bili服,SR
12618935,酒吞童子,d*****,安卓bili服,SSR
12618936,斯忒诺,南*****,安卓联运服,SR
12618937,玉藻猫,南*****,安卓联运服,SR
12618938,赫拉克勒斯,真*****,安卓bili服,SR
12618939,齐格飞,1*****,安卓bili服,SR
12618940,酒吞童子,w*****,ios服,SSR
12618941,赫拉克勒斯,望*****,安卓bili服,SR
12618942,酒吞童子,早*****,安卓bili服,SSR
12618943,兰斯洛特,早*****,安卓bili服,SR
12618944,童谣,巳*****,ios服,SR
12618945,骑士迪昂,6*****,安卓bili服,SR
12618946,阿斯托尔福,6*****,安卓bili服,SR
12618947,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
12618948,童谣,0*****,ios服,SR
12618949,阿斯托尔福,l*****,安卓bili服,SR
12618950,玉藻猫,W*****,安卓bili服,SR
12618951,酒吞童子,松*****,安卓bili服,SSR
12618952,齐格飞,p*****,安卓bili服,SR
12618953,酒吞童子,y*****,安卓bili服,SSR
12618954,罗摩,x*****,安卓bili服,SR
12618955,斯忒诺,凌*****,ios服,SR
12618956,齐格飞,谢*****,安卓bili服,SR
12618957,阿尔托莉雅·潘德拉贡,陈*****,ios服,SSR
12618958,赫拉克勒斯,l*****,安卓bili服,SR
