id,info,rname,sname,star
25827879,兰斯洛特,咕*****,ios服,SR
25827880,玉藻猫,r*****,安卓bili服,SR
25827881,阿斯托尔福,r*****,安卓bili服,SR
25827882,李书文,惠*****,安卓bili服,SR
25827883,源赖光,C*****,安卓bili服,SSR
25827884,源赖光,d*****,ios服,SSR
25827885,玛尔达,拉*****,安卓bili服,SR
25827886,茨木童子,朕*****,安卓bili服,SR
25827887,弗朗西斯·德雷克,1*****,ios服,SSR
25827888,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25827889,源赖光,晴*****,安卓bili服,SSR
25827890,茨木童子,朝*****,安卓bili服,SR
25827891,源赖光,甘*****,安卓bili服,SSR
25827892,玛丽·安托瓦内特,优*****,安卓联运服,SR
25827893,弗兰肯斯坦,巴*****,安卓bili服,SR
25827894,海伦娜·布拉瓦茨基,慕*****,ios服,SR
25827895,玉藻前,n*****,安卓bili服,SSR
25827896,源赖光,c*****,ios服,SSR
25827897,玉藻猫,c*****,ios服,SR
25827898,源赖光,h*****,安卓bili服,SSR
25827899,赫拉克勒斯,R*****,ios服,SR
25827900,源赖光,H*****,ios服,SSR
25827901,齐格飞,神*****,安卓bili服,SR
25827902,卡米拉,1*****,安卓bili服,SR
25827903,伊丽莎白·巴托里,1*****,安卓bili服,SR
25827904,源赖光,c*****,ios服,SSR
25827905,卫宫〔Assassin〕,c*****,ios服,SR
25827906,源赖光,n*****,ios服,SSR
25827907,贞德,缘*****,安卓bili服,SSR
25827908,源赖光,Z*****,ios服,SSR
25827909,玉藻猫,s*****,安卓bili服,SR
