id,info,rname,sname,star
13106046,开膛手杰克,e*****,安卓bili服,SSR
13106047,弗拉德三世,e*****,安卓bili服,SSR
13106048,伊丽莎白·巴托里,u*****,安卓bili服,SR
13106049,伊丽莎白·巴托里,u*****,安卓bili服,SR
13106050,骑士迪昂,u*****,安卓bili服,SR
13106051,伊丽莎白·巴托里,j*****,安卓bili服,SR
13106052,赫拉克勒斯,j*****,安卓bili服,SR
13106053,玛丽·安托瓦内特,q*****,安卓bili服,SR
13106054,玉藻前,声*****,安卓bili服,SSR
13106055,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
13106056,阿塔兰忒,x*****,安卓bili服,SR
13106057,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
13106058,玛尔达,e*****,安卓bili服,SR
13106059,海伦娜·布拉瓦茨基,碗*****,安卓bili服,SR
13106060,阿塔兰忒,n*****,安卓bili服,SR
13106061,酒吞童子,伶*****,安卓联运服,SSR
13106062,海伦娜·布拉瓦茨基,7*****,ios服,SR
13106063,安妮·伯妮＆玛莉·瑞德,桑*****,ios服,SR
13106064,玛丽·安托瓦内特,破*****,ios服,SR
13106065,卫宫,t*****,安卓bili服,SR
13106066,齐格飞,e*****,安卓bili服,SR
13106067,罗摩,击*****,安卓bili服,SR
13106068,库·丘林[Alter],7*****,安卓bili服,SSR
13106069,兰斯洛特,钟*****,安卓bili服,SR
13106070,玉藻猫,s*****,安卓bili服,SR
13106071,卡米拉,金*****,安卓bili服,SR
13106072,赫拉克勒斯,w*****,安卓bili服,SR
13106073,玉藻猫,w*****,安卓bili服,SR
13106074,齐格飞,w*****,安卓bili服,SR
13106075,卡米拉,云*****,安卓bili服,SR
13106076,卫宫,1*****,ios服,SR
