id,info,rname,sname,star
12416162,莫德雷德,O*****,ios服,SSR
12416163,芬恩·麦克库尔,丨*****,安卓bili服,SR
12416164,南丁格尔,z*****,ios服,SSR
12416165,童谣,z*****,ios服,SR
12416166,赫拉克勒斯,1*****,ios服,SR
12416167,伊丽莎白·巴托里,折*****,安卓bili服,SR
12416168,卫宫〔Assassin〕,让*****,安卓bili服,SR
12416169,伊丽莎白·巴托里,让*****,安卓bili服,SR
12416170,玛尔达,d*****,安卓bili服,SR
12416171,贝奥武夫,6*****,安卓bili服,SR
12416172,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12416173,酒吞童子,e*****,安卓bili服,SSR
12416174,骑士迪昂,8*****,安卓bili服,SR
12416175,开膛手杰克,花*****,安卓bili服,SSR
12416176,卡米拉,弥*****,ios服,SR
12416177,酒吞童子,和*****,安卓bili服,SSR
12416178,莫德雷德,4*****,安卓bili服,SSR
12416179,兰斯洛特,i*****,安卓bili服,SR
12416180,阿蒂拉,i*****,安卓bili服,SSR
12416181,阿斯托尔福,4*****,安卓bili服,SR
12416182,芬恩·麦克库尔,4*****,安卓bili服,SR
12416183,童谣,1*****,安卓bili服,SR
12416184,童谣,1*****,安卓bili服,SR
12416185,阿蒂拉,x*****,安卓bili服,SSR
12416186,美狄亚〔Lily〕,5*****,ios服,SR
12416187,骑士迪昂,绯*****,ios服,SR
12416188,酒吞童子,流*****,安卓bili服,SSR
12416189,贞德,我*****,安卓bili服,SSR
12416190,弗兰肯斯坦,A*****,安卓bili服,SR
12416191,芬恩·麦克库尔,a*****,ios服,SR
12416192,齐格飞,l*****,安卓bili服,SR
