id,info,rname,sname,star
11725594,玛尔达,缪*****,安卓bili服,SR
11725595,赫拉克勒斯,u*****,安卓bili服,SR
11725596,玛尔达,u*****,安卓bili服,SR
11725597,李书文,5*****,安卓bili服,SR
11725598,酒吞童子,幽*****,ios服,SSR
11725599,伊丽莎白·巴托里,k*****,安卓bili服,SR
11725600,齐格飞,k*****,安卓bili服,SR
11725601,赫拉克勒斯,k*****,安卓bili服,SR
11725602,卫宫,魔*****,安卓bili服,SR
11725603,斯忒诺,s*****,安卓bili服,SR
11725604,卡米拉,我*****,ios服,SR
11725605,玛丽·安托瓦内特,3*****,安卓联运服,SR
11725606,玉藻猫,3*****,安卓联运服,SR
11725607,兰斯洛特,N*****,安卓bili服,SR
11725608,斯忒诺,1*****,ios服,SR
11725609,玛尔达,k*****,安卓bili服,SR
11725610,南丁格尔,木*****,安卓bili服,SSR
11725611,卡米拉,b*****,ios服,SR
11725612,阿周那,师*****,安卓bili服,SSR
11725613,贝奥武夫,微*****,安卓bili服,SR
11725614,酒吞童子,E*****,安卓bili服,SSR
11725615,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
11725616,俄里翁,梁*****,ios服,SSR
11725617,齐格飞,p*****,安卓bili服,SR
11725618,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
11725619,赫拉克勒斯,e*****,ios服,SR
11725620,卡米拉,玄*****,安卓bili服,SR
11725621,齐格飞,g*****,安卓bili服,SR
11725622,兰斯洛特,萌*****,安卓联运服,SR
11725623,卫宫,x*****,安卓bili服,SR
11725624,托马斯·爱迪生,1*****,ios服,SR
