id,info,rname,sname,star
11638357,阿塔兰忒,a*****,ios服,SR
11638358,童谣,i*****,安卓bili服,SR
11638359,玉藻前,a*****,安卓bili服,SSR
11638360,芬恩·麦克库尔,中*****,ios服,SR
11638361,弗兰肯斯坦,我*****,安卓bili服,SR
11638362,阿斯托尔福,0*****,ios服,SR
11638363,海伦娜·布拉瓦茨基,0*****,ios服,SR
11638364,卡米拉,0*****,ios服,SR
11638365,酒吞童子,1*****,ios服,SSR
11638366,芬恩·麦克库尔,1*****,ios服,SR
11638367,赫拉克勒斯,1*****,安卓联运服,SR
11638368,芬恩·麦克库尔,呆*****,安卓bili服,SR
11638369,卫宫,令*****,安卓bili服,SR
11638370,弗兰肯斯坦,肆*****,安卓联运服,SR
11638371,卡米拉,永*****,安卓bili服,SR
11638372,卫宫〔Assassin〕,w*****,安卓bili服,SR
11638373,俄里翁,o*****,安卓bili服,SSR
11638374,迦尔纳,o*****,安卓bili服,SSR
11638375,弗兰肯斯坦,2*****,安卓bili服,SR
11638376,酒吞童子,序*****,安卓bili服,SSR
11638377,酒吞童子,序*****,安卓bili服,SSR
11638378,酒吞童子,n*****,安卓bili服,SSR
11638379,伊丽莎白·巴托里,q*****,安卓bili服,SR
11638380,斯忒诺,千*****,安卓bili服,SR
11638381,阿斯托尔福,键*****,安卓联运服,SR
11638382,骑士迪昂,木*****,安卓bili服,SR
11638383,骑士迪昂,木*****,安卓bili服,SR
11638384,酒吞童子,初*****,ios服,SSR
11638385,阿斯托尔福,御*****,ios服,SR
11638386,贝奥武夫,z*****,安卓bili服,SR
11638387,赫拉克勒斯,萧*****,安卓联运服,SR
