id,info,rname,sname,star
30197588,阿周那,给*****,安卓bili服,SSR
30197589,童谣,野*****,安卓bili服,SR
30197590,诸葛孔明〔埃尔梅罗Ⅱ世〕,君*****,安卓bili服,SSR
30197591,齐格飞,c*****,安卓bili服,SR
30197592,卫宫〔Assassin〕,5*****,ios服,SR
30197593,斯忒诺,b*****,安卓bili服,SR
30197594,斯忒诺,E*****,安卓联运服,SR
30197595,玉藻前,东*****,ios服,SSR
30197596,伊丽莎白·巴托里,i*****,安卓bili服,SR
30197597,伊丽莎白·巴托里,沈*****,安卓bili服,SR
30197598,斯忒诺,虚*****,ios服,SR
30197599,赫拉克勒斯,虚*****,ios服,SR
30197600,南丁格尔,6*****,ios服,SSR
30197601,阿周那,落*****,安卓bili服,SSR
30197602,斯忒诺,i*****,安卓bili服,SR
30197603,齐格飞,人*****,ios服,SR
30197604,尼古拉·特斯拉,鹤*****,安卓bili服,SSR
30197605,阿尔托莉雅·潘德拉贡〔Alter〕,E*****,安卓联运服,SR
30197606,罗摩,6*****,ios服,SR
30197607,骑士迪昂,藤*****,ios服,SR
30197608,南丁格尔,s*****,安卓bili服,SSR
30197609,俄里翁,4*****,安卓bili服,SSR
30197610,弗朗西斯·德雷克,x*****,ios服,SSR
30197611,弗兰肯斯坦,4*****,安卓bili服,SR
30197612,俄里翁,A*****,安卓bili服,SSR
30197613,玛尔达,1*****,安卓bili服,SR
30197614,玉藻猫,k*****,安卓bili服,SR
30197615,美狄亚〔Lily〕,等*****,安卓bili服,SR
30197616,阿周那,父*****,安卓bili服,SSR
30197617,卡米拉,梦*****,安卓bili服,SR
30197618,阿斯托尔福,拓*****,安卓联运服,SR
30197619,弗拉德三世,[*****,安卓bili服,SSR
30197620,童谣,窝*****,安卓bili服,SR
30197621,玛丽·安托瓦内特,舌*****,安卓bili服,SR
30197622,贝奥武夫,诗*****,安卓bili服,SR
30197623,斯忒诺,5*****,安卓bili服,SR
30197624,芬恩·麦克库尔,愉*****,ios服,SR
30197625,伊丽莎白·巴托里,7*****,ios服,SR
30197626,赫拉克勒斯,K*****,安卓bili服,SR
30197627,南丁格尔,远*****,安卓bili服,SSR
30197628,库·丘林[Alter],e*****,安卓bili服,SSR
30197629,卫宫〔Assassin〕,d*****,安卓bili服,SR
30197630,卫宫〔Assassin〕,薇*****,ios服,SR
30197631,赫拉克勒斯,d*****,安卓bili服,SR
30197632,弗兰肯斯坦,s*****,安卓bili服,SR
30197633,贞德,n*****,安卓bili服,SSR
30197634,卫宫,A*****,ios服,SR
30197635,斯忒诺,q*****,ios服,SR
30197636,卫宫,秀*****,安卓bili服,SR
30197637,玉藻猫,3*****,安卓bili服,SR
30197638,骑士迪昂,让*****,安卓bili服,SR
30197639,玛丽·安托瓦内特,堕*****,安卓bili服,SR
30197640,卫宫,堕*****,安卓bili服,SR
30197641,玛丽·安托瓦内特,2*****,ios服,SR
30197642,兰斯洛特,a*****,安卓bili服,SR
30197643,阿塔兰忒,3*****,安卓bili服,SR
30197644,卡米拉,i*****,安卓bili服,SR
30197645,卡米拉,i*****,安卓bili服,SR
30197646,齐格飞,2*****,ios服,SR
30197647,卫宫〔Assassin〕,0*****,ios服,SR
30197648,弗朗西斯·德雷克,卿*****,ios服,SSR
30197649,玉藻猫,y*****,安卓bili服,SR
30197650,卫宫〔Assassin〕,1*****,安卓bili服,SR
30197651,玉藻猫,V*****,ios服,SR
30197652,阿斯托尔福,i*****,安卓bili服,SR
30197653,库·丘林[Alter],i*****,安卓bili服,SSR
30197654,开膛手杰克,r*****,安卓bili服,SSR
30197655,女王梅芙,离*****,安卓bili服,SSR
30197656,伊丽莎白·巴托里,y*****,安卓bili服,SR
30197657,卫宫,y*****,安卓bili服,SR
30197658,齐格飞,U*****,安卓bili服,SR
30197659,骑士迪昂,N*****,ios服,SR
30197660,玛丽·安托瓦内特,N*****,ios服,SR
30197661,阿蒂拉,e*****,安卓bili服,SSR
30197662,玛尔达,i*****,ios服,SR
30197663,斯忒诺,i*****,ios服,SR
30197664,玛丽·安托瓦内特,D*****,安卓bili服,SR
30197665,斯忒诺,D*****,安卓bili服,SR
30197666,阿尔托莉雅·潘德拉贡〔Alter〕,是*****,ios服,SR
30197667,玛丽·安托瓦内特,O*****,安卓bili服,SR
30197668,骑士迪昂,7*****,ios服,SR
30197669,卫宫,D*****,安卓bili服,SR
30197670,卫宫,S*****,ios服,SR
30197671,齐格飞,高*****,ios服,SR
30197672,玉藻猫,1*****,ios服,SR
30197673,弗朗西斯·德雷克,7*****,安卓bili服,SSR
30197674,卫宫,8*****,安卓bili服,SR
30197675,玉藻猫,P*****,ios服,SR
30197676,玛尔达,一*****,安卓bili服,SR
30197677,贞德,O*****,安卓bili服,SSR
30197678,赫拉克勒斯,t*****,ios服,SR
30197679,赫拉克勒斯,2*****,安卓bili服,SR
30197680,卫宫,3*****,安卓bili服,SR
30197681,斯忒诺,3*****,安卓bili服,SR
30197682,卫宫,3*****,安卓bili服,SR
30197683,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
30197684,芬恩·麦克库尔,3*****,ios服,SR
30197685,齐格飞,z*****,ios服,SR
30197686,伊丽莎白·巴托里,6*****,安卓bili服,SR
30197687,伊丽莎白·巴托里,阿*****,安卓bili服,SR
