id,info,rname,sname,star
14710812,俄里翁,a*****,安卓bili服,SSR
14710813,玄奘三藏,5*****,ios服,SSR
14710814,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
14710815,卡米拉,7*****,ios服,SR
14710816,李书文,舞*****,安卓bili服,SR
14710817,斯忒诺,q*****,安卓bili服,SR
14710818,玄奘三藏,w*****,ios服,SSR
14710819,玛丽·安托瓦内特,g*****,安卓bili服,SR
14710820,齐格飞,g*****,安卓bili服,SR
14710821,托马斯·爱迪生,幽*****,安卓bili服,SR
14710822,齐格飞,m*****,安卓bili服,SR
14710823,赫拉克勒斯,m*****,安卓bili服,SR
14710824,赫拉克勒斯,i*****,安卓bili服,SR
14710825,玛尔达,卫*****,安卓bili服,SR
14710826,李书文,中*****,ios服,SR
14710827,阿斯托尔福,1*****,安卓bili服,SR
14710828,骑士迪昂,d*****,安卓bili服,SR
14710829,玄奘三藏,薯*****,安卓bili服,SSR
14710830,卫宫,k*****,安卓bili服,SR
14710831,芬恩·麦克库尔,z*****,安卓bili服,SR
14710832,斯忒诺,o*****,安卓bili服,SR
14710833,玛丽·安托瓦内特,a*****,安卓bili服,SR
14710834,李书文,ジ*****,ios服,SR
14710835,贝奥武夫,红*****,安卓bili服,SR
14710836,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
14710837,俄里翁,4*****,ios服,SSR
14710838,斯忒诺,v*****,安卓bili服,SR
14710839,芬恩·麦克库尔,内*****,安卓联运服,SR
14710840,玛丽·安托瓦内特,G*****,安卓bili服,SR
14710841,赫拉克勒斯,G*****,安卓bili服,SR
14710842,兰斯洛特,1*****,安卓bili服,SR
14710843,李书文,n*****,安卓bili服,SR
14710844,李书文,哦*****,安卓联运服,SR
14710845,尼禄·克劳狄乌斯,7*****,ios服,SR
14710846,斯忒诺,y*****,安卓bili服,SR
14710847,卡米拉,v*****,安卓bili服,SR
14710848,玄奘三藏,3*****,安卓bili服,SSR
14710849,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
14710850,贞德,3*****,安卓bili服,SSR
14710851,芬恩·麦克库尔,1*****,ios服,SR
14710852,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
14710853,伊丽莎白·巴托里,u*****,安卓bili服,SR
14710854,斯忒诺,u*****,安卓bili服,SR
14710855,玉藻前,m*****,安卓bili服,SSR
14710856,卫宫〔Assassin〕,c*****,安卓bili服,SR
14710857,玛丽·安托瓦内特,r*****,安卓bili服,SR
14710858,贝奥武夫,胡*****,安卓bili服,SR
14710859,骑士迪昂,d*****,安卓bili服,SR
14710860,斯忒诺,1*****,ios服,SR
14710861,李书文,o*****,安卓bili服,SR
14710862,阿斯托尔福,f*****,ios服,SR
14710863,斯忒诺,黑*****,安卓bili服,SR
14710864,罗摩,7*****,ios服,SR
14710865,卡米拉,8*****,安卓bili服,SR
14710866,斯忒诺,T*****,ios服,SR
14710867,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
14710868,玉藻猫,c*****,ios服,SR
14710869,玛尔达,u*****,安卓bili服,SR
14710870,李书文,无*****,安卓联运服,SR
14710871,赫拉克勒斯,内*****,安卓联运服,SR
14710872,赫拉克勒斯,剧*****,安卓联运服,SR
14710873,玛尔达,1*****,安卓bili服,SR
14710874,伊丽莎白·巴托里,1*****,安卓bili服,SR
14710875,童谣,萌*****,安卓bili服,SR
14710876,斯忒诺,皇*****,安卓bili服,SR
14710877,赫拉克勒斯,x*****,安卓bili服,SR
14710878,骑士迪昂,残*****,安卓bili服,SR
14710879,卫宫,残*****,安卓bili服,SR
14710880,李书文,a*****,安卓bili服,SR
14710881,赫拉克勒斯,l*****,安卓bili服,SR
14710882,尼古拉·特斯拉,3*****,安卓bili服,SSR
14710883,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
14710884,弗朗西斯·德雷克,妙*****,安卓bili服,SSR
14710885,伊丽莎白·巴托里,k*****,安卓bili服,SR
14710886,芬恩·麦克库尔,夜*****,安卓bili服,SR
14710887,迦尔纳,圣*****,安卓bili服,SSR
14710888,贞德,g*****,ios服,SSR
14710889,玉藻猫,1*****,安卓bili服,SR
14710890,齐格飞,量*****,安卓bili服,SR
14710891,卫宫,a*****,安卓bili服,SR
14710892,玛尔达,j*****,安卓bili服,SR
14710893,伊丽莎白·巴托里,j*****,安卓bili服,SR
14710894,玛丽·安托瓦内特,穿*****,ios服,SR
14710895,赫拉克勒斯,穿*****,ios服,SR
14710896,库·丘林[Alter],6*****,安卓bili服,SSR
14710897,玛尔达,小*****,ios服,SR
14710898,卫宫,l*****,安卓bili服,SR
14710899,玄奘三藏,自*****,安卓bili服,SSR
14710900,李书文,r*****,安卓bili服,SR
14710901,斯忒诺,c*****,安卓bili服,SR
14710902,齐格飞,a*****,ios服,SR
14710903,阿周那,内*****,安卓联运服,SSR
14710904,玛尔达,畏*****,安卓bili服,SR
14710905,兰斯洛特,a*****,ios服,SR
14710906,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
14710907,俄里翁,r*****,ios服,SSR
14710908,李书文,淮*****,安卓bili服,SR
14710909,齐格飞,g*****,安卓bili服,SR
14710910,玛尔达,g*****,安卓bili服,SR
14710911,玛尔达,n*****,安卓bili服,SR
