id,info,rname,sname,star
15319262,贞德,C*****,ios服,SSR
15319263,阿斯托尔福,思*****,安卓bili服,SR
15319264,弗兰肯斯坦,织*****,安卓bili服,SR
15319265,李书文,X*****,ios服,SR
15319266,李书文,e*****,ios服,SR
15319267,李书文,e*****,ios服,SR
15319268,李书文,咸*****,ios服,SR
15319269,李书文,小*****,ios服,SR
15319270,卫宫,鸫*****,安卓bili服,SR
15319271,海伦娜·布拉瓦茨基,1*****,ios服,SR
15319272,卫宫〔Assassin〕,1*****,ios服,SR
15319273,伊丽莎白·巴托里,一*****,安卓bili服,SR
15319274,美狄亚〔Lily〕,2*****,ios服,SR
15319275,李书文,0*****,ios服,SR
15319276,卫宫〔Assassin〕,n*****,安卓bili服,SR
15319277,兰斯洛特,a*****,安卓bili服,SR
15319278,卡米拉,x*****,安卓bili服,SR
15319279,齐格飞,x*****,安卓bili服,SR
15319280,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
15319281,李书文,L*****,安卓bili服,SR
15319282,阿塔兰忒,L*****,安卓bili服,SR
15319283,玄奘三藏,大*****,ios服,SSR
15319284,玄奘三藏,c*****,ios服,SSR
15319285,斯忒诺,2*****,ios服,SR
15319286,玛尔达,1*****,安卓bili服,SR
15319287,卡米拉,1*****,安卓bili服,SR
15319288,弗拉德三世,2*****,安卓bili服,SSR
15319289,卫宫,h*****,安卓bili服,SR
15319290,骑士迪昂,新*****,安卓bili服,SR
15319291,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
15319292,玛丽·安托瓦内特,9*****,ios服,SR
