id,info,rname,sname,star
25990619,茨木童子,i*****,安卓bili服,SR
25990620,阿周那,0*****,ios服,SSR
25990621,源赖光,福*****,安卓bili服,SSR
25990622,兰斯洛特,青*****,ios服,SR
25990623,斯忒诺,我*****,ios服,SR
25990624,玉藻猫,我*****,ios服,SR
25990625,玛丽·安托瓦内特,我*****,ios服,SR
25990626,茨木童子,终*****,安卓bili服,SR
25990627,卡米拉,琉*****,安卓bili服,SR
25990628,源赖光,琉*****,安卓bili服,SSR
25990629,卫宫,m*****,安卓bili服,SR
25990630,安妮·伯妮＆玛莉·瑞德,修*****,安卓bili服,SR
25990631,弗兰肯斯坦,t*****,安卓bili服,SR
25990632,南丁格尔,m*****,安卓bili服,SSR
25990633,源赖光,那*****,安卓bili服,SSR
25990634,源赖光,阿*****,安卓bili服,SSR
25990635,童谣,s*****,安卓bili服,SR
25990636,卫宫〔Assassin〕,i*****,安卓bili服,SR
25990637,童谣,苍*****,安卓联运服,SR
25990638,兰斯洛特,d*****,安卓bili服,SR
25990639,骑士迪昂,续*****,ios服,SR
25990640,茨木童子,岑*****,安卓bili服,SR
25990641,源赖光,Y*****,ios服,SSR
25990642,玛尔达,b*****,ios服,SR
25990643,卫宫〔Assassin〕,H*****,ios服,SR
25990644,南丁格尔,H*****,ios服,SSR
25990645,芬恩·麦克库尔,p*****,安卓bili服,SR
25990646,茨木童子,魂*****,安卓bili服,SR
25990647,源赖光,o*****,安卓bili服,SSR
25990648,骑士迪昂,容*****,ios服,SR
25990649,开膛手杰克,7*****,ios服,SSR
25990650,源赖光,6*****,安卓bili服,SSR
25990651,卫宫,A*****,安卓bili服,SR
25990652,弗兰肯斯坦,A*****,安卓bili服,SR
25990653,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
25990654,库·丘林[Alter],o*****,安卓bili服,SSR
25990655,俄里翁,排*****,ios服,SSR
25990656,玉藻猫,木*****,安卓bili服,SR
25990657,童谣,天*****,安卓联运服,SR
25990658,茨木童子,琴*****,ios服,SR
25990659,源赖光,三*****,ios服,SSR
25990660,弗兰肯斯坦,J*****,安卓bili服,SR
25990661,阿尔托莉雅·潘德拉贡,J*****,安卓bili服,SSR
25990662,玉藻前,小*****,ios服,SSR
25990663,兰斯洛特,v*****,ios服,SR
25990664,赫拉克勒斯,v*****,ios服,SR
25990665,茨木童子,t*****,安卓bili服,SR
25990666,茨木童子,防*****,安卓bili服,SR
25990667,源赖光,防*****,安卓bili服,SSR
25990668,源赖光,尹*****,安卓bili服,SSR
25990669,尼古拉·特斯拉,F*****,安卓bili服,SSR
25990670,卫宫,为*****,安卓bili服,SR
25990671,卫宫,那*****,安卓bili服,SR
25990672,李书文,王*****,ios服,SR
25990673,童谣,1*****,安卓bili服,SR
25990674,卡米拉,翟*****,ios服,SR
25990675,斯忒诺,天*****,安卓bili服,SR
25990676,源赖光,T*****,ios服,SSR
25990677,阿斯托尔福,n*****,安卓bili服,SR
25990678,罗摩,乐*****,安卓bili服,SR
25990679,茨木童子,i*****,安卓bili服,SR
25990680,茨木童子,i*****,安卓bili服,SR
25990681,南丁格尔,b*****,安卓bili服,SSR
25990682,玉藻猫,e*****,ios服,SR
25990683,卫宫,7*****,安卓bili服,SR
25990684,阿斯托尔福,y*****,安卓bili服,SR
25990685,茨木童子,欧*****,安卓bili服,SR
25990686,源赖光,u*****,安卓bili服,SSR
25990687,阿尔托莉雅·潘德拉贡,M*****,ios服,SSR
25990688,齐格飞,星*****,安卓联运服,SR
25990689,斯忒诺,9*****,安卓bili服,SR
25990690,源赖光,大*****,ios服,SSR
25990691,源赖光,Z*****,安卓bili服,SSR
25990692,茨木童子,错*****,安卓bili服,SR
25990693,茨木童子,一*****,安卓bili服,SR
25990694,茨木童子,睿*****,ios服,SR
25990695,骑士迪昂,l*****,安卓bili服,SR
25990696,源赖光,长*****,安卓bili服,SSR
25990697,玛尔达,X*****,ios服,SR
25990698,阿周那,X*****,ios服,SSR
25990699,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
25990700,女王梅芙,o*****,安卓bili服,SSR
25990701,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
25990702,源赖光,p*****,安卓bili服,SSR
25990703,玛丽·安托瓦内特,1*****,安卓bili服,SR
25990704,玉藻猫,终*****,安卓bili服,SR
25990705,阿塔兰忒,k*****,安卓bili服,SR
25990706,阿尔托莉雅·潘德拉贡〔Alter〕,w*****,安卓bili服,SR
25990707,源赖光,h*****,安卓bili服,SSR
25990708,阿蒂拉,C*****,安卓bili服,SSR
25990709,茨木童子,钱*****,安卓bili服,SR
25990710,源赖光,竅*****,安卓bili服,SSR
25990711,卡米拉,北*****,安卓bili服,SR
25990712,莫德雷德,m*****,安卓bili服,SSR
25990713,斯忒诺,b*****,安卓bili服,SR
25990714,卡米拉,i*****,安卓bili服,SR
25990715,茨木童子,d*****,安卓bili服,SR
25990716,卡米拉,子*****,安卓bili服,SR
25990717,卫宫,子*****,安卓bili服,SR
25990718,茨木童子,招*****,ios服,SR
