id,info,rname,sname,star
15325144,李书文,阿*****,安卓bili服,SR
15325145,贞德,o*****,安卓bili服,SSR
15325146,南丁格尔,1*****,安卓bili服,SSR
15325147,玄奘三藏,Y*****,ios服,SSR
15325148,李书文,宝*****,ios服,SR
15325149,骑士迪昂,字*****,安卓bili服,SR
15325150,阿塔兰忒,黑*****,ios服,SR
15325151,李书文,江*****,安卓bili服,SR
15325152,卫宫,Y*****,安卓bili服,SR
15325153,芬恩·麦克库尔,1*****,安卓bili服,SR
15325154,玄奘三藏,g*****,ios服,SSR
15325155,弗朗西斯·德雷克,令*****,安卓bili服,SSR
15325156,李书文,是*****,ios服,SR
15325157,玄奘三藏,大*****,ios服,SSR
15325158,玉藻前,1*****,安卓bili服,SSR
15325159,弗兰肯斯坦,1*****,安卓bili服,SR
15325160,伊丽莎白·巴托里,z*****,ios服,SR
15325161,李书文,a*****,ios服,SR
15325162,玉藻猫,合*****,安卓bili服,SR
15325163,齐格飞,a*****,ios服,SR
15325164,玄奘三藏,月*****,安卓bili服,SSR
15325165,贞德,闪*****,安卓bili服,SSR
15325166,玛尔达,夜*****,安卓bili服,SR
15325167,骑士迪昂,夜*****,安卓bili服,SR
15325168,卫宫〔Assassin〕,o*****,安卓bili服,SR
15325169,罗摩,佐*****,ios服,SR
15325170,阿塔兰忒,初*****,ios服,SR
15325171,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
15325172,玄奘三藏,圆*****,安卓bili服,SSR
15325173,卫宫〔Assassin〕,4*****,ios服,SR
15325174,李书文,4*****,ios服,SR
15325175,阿斯托尔福,再*****,安卓联运服,SR
15325176,卫宫〔Assassin〕,v*****,ios服,SR
15325177,卫宫,6*****,ios服,SR
15325178,李书文,初*****,ios服,SR
15325179,卫宫,e*****,安卓bili服,SR
15325180,玄奘三藏,R*****,ios服,SSR
15325181,齐格飞,发*****,安卓bili服,SR
15325182,俄里翁,g*****,ios服,SSR
15325183,玉藻前,a*****,ios服,SSR
15325184,卡米拉,求*****,ios服,SR
15325185,李书文,博*****,ios服,SR
15325186,李书文,宝*****,ios服,SR
15325187,童谣,1*****,安卓bili服,SR
15325188,玄奘三藏,曉*****,ios服,SSR
15325189,卫宫,烟*****,安卓联运服,SR
15325190,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
15325191,李书文,有*****,安卓bili服,SR
15325192,玄奘三藏,耀*****,安卓bili服,SSR
15325193,阿塔兰忒,丨*****,安卓联运服,SR
15325194,童谣,丨*****,安卓联运服,SR
15325195,弗兰肯斯坦,丨*****,安卓联运服,SR
15325196,玄奘三藏,宝*****,ios服,SSR
15325197,骑士迪昂,令*****,安卓bili服,SR
15325198,玄奘三藏,天*****,安卓bili服,SSR
15325199,李书文,亚*****,安卓bili服,SR
15325200,玉藻猫,北*****,安卓bili服,SR
15325201,李书文,墨*****,安卓bili服,SR
15325202,李书文,v*****,ios服,SR
15325203,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
15325204,玛丽·安托瓦内特,v*****,ios服,SR
15325205,斯忒诺,夏*****,ios服,SR
15325206,李书文,·*****,安卓bili服,SR
15325207,童谣,安*****,安卓联运服,SR
15325208,玛丽·安托瓦内特,e*****,ios服,SR
15325209,玉藻前,1*****,安卓bili服,SSR
15325210,李书文,d*****,ios服,SR
15325211,玉藻猫,我*****,安卓bili服,SR
15325212,贝奥武夫,奥*****,ios服,SR
15325213,阿塔兰忒,常*****,ios服,SR
15325214,李书文,1*****,安卓bili服,SR
15325215,罗摩,G*****,ios服,SR
15325216,贝奥武夫,过*****,ios服,SR
15325217,开膛手杰克,o*****,安卓bili服,SSR
15325218,李书文,大*****,ios服,SR
15325219,玛丽·安托瓦内特,甲*****,安卓bili服,SR
15325220,李书文,S*****,ios服,SR
15325221,李书文,3*****,ios服,SR
15325222,海伦娜·布拉瓦茨基,[*****,安卓bili服,SR
15325223,伊丽莎白·巴托里,e*****,安卓bili服,SR
15325224,玛丽·安托瓦内特,桃*****,安卓bili服,SR
15325225,兰斯洛特,黎*****,ios服,SR
15325226,骑士迪昂,7*****,ios服,SR
15325227,玄奘三藏,7*****,ios服,SSR
15325228,弗朗西斯·德雷克,蓝*****,安卓bili服,SSR
15325229,阿塔兰忒,b*****,ios服,SR
15325230,南丁格尔,b*****,ios服,SSR
15325231,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
15325232,俄里翁,I*****,ios服,SSR
15325233,托马斯·爱迪生,b*****,安卓bili服,SR
15325234,库·丘林[Alter],格*****,安卓bili服,SSR
15325235,斯忒诺,鲨*****,安卓bili服,SR
15325236,李书文,卫*****,安卓bili服,SR
15325237,托马斯·爱迪生,o*****,安卓bili服,SR
15325238,罗摩,o*****,安卓bili服,SR
15325239,玉藻猫,n*****,安卓bili服,SR
15325240,李书文,你*****,安卓bili服,SR
15325241,李书文,a*****,安卓bili服,SR
15325242,美狄亚〔Lily〕,小*****,安卓bili服,SR
15325243,玛尔达,e*****,ios服,SR
