id,info,rname,sname,star
26101635,茨木童子,银*****,安卓bili服,SR
26101636,卫宫〔Assassin〕,i*****,ios服,SR
26101637,贝奥武夫,y*****,安卓bili服,SR
26101638,源赖光,y*****,安卓bili服,SSR
26101639,源赖光,l*****,安卓bili服,SSR
26101640,赫拉克勒斯,s*****,安卓bili服,SR
26101641,阿尔托莉雅·潘德拉贡〔Alter〕,赏*****,安卓bili服,SR
26101642,女王梅芙,8*****,ios服,SSR
26101643,弗兰肯斯坦,4*****,安卓bili服,SR
26101644,库·丘林[Alter],9*****,ios服,SSR
26101645,阿斯托尔福,柏*****,安卓bili服,SR
26101646,茨木童子,咸*****,安卓bili服,SR
26101647,茨木童子,e*****,安卓bili服,SR
26101648,茨木童子,中*****,安卓bili服,SR
26101649,源赖光,西*****,ios服,SSR
26101650,赫拉克勒斯,嗜*****,安卓联运服,SR
26101651,伊丽莎白·巴托里,e*****,安卓bili服,SR
26101652,玛丽·安托瓦内特,d*****,ios服,SR
26101653,源赖光,亢*****,安卓bili服,SSR
26101654,芬恩·麦克库尔,乱*****,ios服,SR
26101655,赫拉克勒斯,r*****,安卓bili服,SR
26101656,齐格飞,r*****,ios服,SR
26101657,茨木童子,4*****,安卓bili服,SR
26101658,源赖光,弓*****,安卓bili服,SSR
26101659,芬恩·麦克库尔,弓*****,安卓bili服,SR
26101660,玉藻前,i*****,安卓bili服,SSR
26101661,卫宫〔Assassin〕,t*****,安卓bili服,SR
26101662,源赖光,ミ*****,ios服,SSR
26101663,弗兰肯斯坦,4*****,ios服,SR
26101664,齐格飞,5*****,安卓bili服,SR
26101665,骑士迪昂,娜*****,安卓bili服,SR
26101666,赫拉克勒斯,2*****,安卓bili服,SR
26101667,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
26101668,童谣,g*****,安卓bili服,SR
26101669,海伦娜·布拉瓦茨基,8*****,ios服,SR
26101670,源赖光,8*****,ios服,SSR
26101671,卡米拉,宛*****,安卓bili服,SR
26101672,茨木童子,4*****,ios服,SR
26101673,源赖光,r*****,安卓bili服,SSR
26101674,开膛手杰克,f*****,安卓bili服,SSR
26101675,茨木童子,庞*****,安卓bili服,SR
26101676,茨木童子,V*****,ios服,SR
26101677,源赖光,b*****,ios服,SSR
26101678,茨木童子,b*****,ios服,SR
26101679,茨木童子,e*****,安卓bili服,SR
26101680,玉藻猫,z*****,安卓bili服,SR
26101681,童谣,清*****,安卓bili服,SR
26101682,卫宫,沐*****,安卓联运服,SR
26101683,伊丽莎白·巴托里,高*****,ios服,SR
26101684,卡米拉,狂*****,安卓bili服,SR
26101685,莫德雷德,0*****,ios服,SSR
26101686,俄里翁,s*****,ios服,SSR
26101687,卫宫,d*****,ios服,SR
26101688,伊丽莎白·巴托里,d*****,ios服,SR
26101689,童谣,n*****,安卓bili服,SR
26101690,弗朗西斯·德雷克,x*****,安卓bili服,SSR
26101691,茨木童子,e*****,安卓bili服,SR
26101692,茨木童子,l*****,安卓bili服,SR
26101693,茨木童子,l*****,安卓bili服,SR
26101694,源赖光,l*****,安卓bili服,SSR
26101695,茨木童子,l*****,安卓bili服,SR
26101696,弗朗西斯·德雷克,优*****,安卓bili服,SSR
26101697,源赖光,0*****,ios服,SSR
26101698,源赖光,l*****,安卓bili服,SSR
26101699,玉藻猫,a*****,安卓bili服,SR
26101700,迦尔纳,J*****,ios服,SSR
26101701,芬恩·麦克库尔,倪*****,安卓bili服,SR
26101702,斯忒诺,6*****,ios服,SR
26101703,罗摩,o*****,安卓bili服,SR
26101704,阿蒂拉,元*****,安卓bili服,SSR
26101705,茨木童子,T*****,安卓bili服,SR
26101706,玛丽·安托瓦内特,7*****,安卓bili服,SR
26101707,茨木童子,o*****,安卓bili服,SR
26101708,玉藻前,似*****,安卓联运服,SSR
26101709,南丁格尔,l*****,安卓bili服,SSR
26101710,茨木童子,4*****,ios服,SR
26101711,芬恩·麦克库尔,很*****,安卓bili服,SR
26101712,茨木童子,r*****,安卓bili服,SR
26101713,伊丽莎白·巴托里,智*****,安卓bili服,SR
26101714,童谣,b*****,ios服,SR
26101715,源赖光,b*****,ios服,SSR
26101716,卫宫,蓝*****,安卓bili服,SR
26101717,兰斯洛特,l*****,安卓联运服,SR
26101718,弗兰肯斯坦,y*****,安卓bili服,SR
26101719,骑士迪昂,弓*****,安卓bili服,SR
26101720,罗摩,白*****,ios服,SR
26101721,贝奥武夫,5*****,ios服,SR
26101722,源赖光,吴*****,安卓bili服,SSR
26101723,玛尔达,吴*****,安卓bili服,SR
26101724,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
26101725,贝奥武夫,僻*****,安卓bili服,SR
26101726,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
26101727,茨木童子,2*****,安卓bili服,SR
26101728,茨木童子,e*****,安卓bili服,SR
26101729,骑士迪昂,蓝*****,安卓bili服,SR
26101730,罗摩,C*****,安卓bili服,SR
26101731,童谣,e*****,安卓bili服,SR
26101732,源赖光,m*****,安卓bili服,SSR
26101733,芬恩·麦克库尔,肝*****,安卓bili服,SR
26101734,罗摩,4*****,ios服,SR
