id,info,rname,sname,star
13521337,李书文,雪*****,ios服,SR
13521338,李书文,神*****,安卓联运服,SR
13521339,玛尔达,f*****,ios服,SR
13521340,斯忒诺,狐*****,ios服,SR
13521341,李书文,莉*****,安卓bili服,SR
13521342,玄奘三藏,卡*****,安卓bili服,SSR
13521343,玄奘三藏,c*****,安卓bili服,SSR
13521344,玄奘三藏,g*****,安卓bili服,SSR
13521345,玉藻前,1*****,ios服,SSR
13521346,伊丽莎白·巴托里,小*****,安卓bili服,SR
13521347,李书文,i*****,安卓bili服,SR
13521348,贝奥武夫,c*****,ios服,SR
13521349,玛尔达,c*****,ios服,SR
13521350,海伦娜·布拉瓦茨基,中*****,安卓bili服,SR
13521351,李书文,绝*****,安卓bili服,SR
13521352,李书文,星*****,ios服,SR
13521353,李书文,织*****,安卓bili服,SR
13521354,罗摩,1*****,ios服,SR
13521355,弗兰肯斯坦,兜*****,安卓bili服,SR
13521356,弗兰肯斯坦,D*****,安卓bili服,SR
13521357,开膛手杰克,r*****,安卓bili服,SSR
13521358,卫宫,r*****,安卓bili服,SR
13521359,李书文,r*****,安卓bili服,SR
13521360,李书文,o*****,ios服,SR
13521361,玄奘三藏,啊*****,安卓bili服,SSR
13521362,迦尔纳,q*****,安卓bili服,SSR
13521363,玄奘三藏,5*****,ios服,SSR
13521364,齐格飞,5*****,ios服,SR
13521365,李书文,3*****,ios服,SR
13521366,李书文,硬*****,安卓bili服,SR
13521367,李书文,f*****,安卓bili服,SR
