id,info,rname,sname,star
14803171,尼禄·克劳狄乌斯,5*****,ios服,SR
14803172,齐格飞,5*****,ios服,SR
14803173,弗拉德三世,o*****,安卓bili服,SSR
14803174,卡米拉,单*****,安卓bili服,SR
14803175,玛丽·安托瓦内特,q*****,安卓bili服,SR
14803176,尼古拉·特斯拉,m*****,安卓bili服,SSR
14803177,赫拉克勒斯,f*****,ios服,SR
14803178,阿蒂拉,1*****,安卓bili服,SSR
14803179,弗朗西斯·德雷克,0*****,安卓bili服,SSR
14803180,玄奘三藏,名*****,安卓联运服,SSR
14803181,斯忒诺,冰*****,安卓bili服,SR
14803182,李书文,云*****,安卓bili服,SR
14803183,玄奘三藏,云*****,安卓bili服,SSR
14803184,弗拉德三世,M*****,ios服,SSR
14803185,阿斯托尔福,抽*****,安卓联运服,SR
14803186,芬恩·麦克库尔,n*****,安卓bili服,SR
14803187,李书文,2*****,安卓bili服,SR
14803188,骑士迪昂,n*****,安卓bili服,SR
14803189,迦尔纳,水*****,安卓bili服,SSR
14803190,骑士迪昂,夜*****,安卓bili服,SR
14803191,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
14803192,卫宫〔Assassin〕,4*****,ios服,SR
14803193,李书文,6*****,ios服,SR
14803194,阿斯托尔福,a*****,安卓bili服,SR
14803195,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
14803196,玄奘三藏,星*****,安卓bili服,SSR
14803197,李书文,w*****,安卓bili服,SR
14803198,罗摩,w*****,安卓bili服,SR
14803199,齐格飞,常*****,安卓bili服,SR
14803200,贞德,W*****,ios服,SSR
14803201,兰斯洛特,W*****,ios服,SR
14803202,玉藻猫,W*****,ios服,SR
14803203,弗兰肯斯坦,K*****,ios服,SR
14803204,齐格飞,w*****,安卓bili服,SR
14803205,贞德,k*****,安卓bili服,SSR
14803206,迦尔纳,f*****,安卓bili服,SSR
14803207,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
14803208,赫拉克勒斯,小*****,ios服,SR
14803209,南丁格尔,7*****,安卓bili服,SSR
14803210,玄奘三藏,喻*****,安卓bili服,SSR
14803211,赫拉克勒斯,仓*****,ios服,SR
14803212,赫拉克勒斯,喻*****,安卓bili服,SR
14803213,李书文,尤*****,ios服,SR
14803214,玄奘三藏,闪*****,安卓bili服,SSR
14803215,迦尔纳,C*****,ios服,SSR
14803216,斯忒诺,吖*****,安卓bili服,SR
14803217,斯忒诺,阿*****,ios服,SR
14803218,玉藻猫,吾*****,安卓联运服,SR
14803219,卡米拉,吾*****,安卓联运服,SR
14803220,李书文,张*****,ios服,SR
14803221,骑士迪昂,c*****,安卓bili服,SR
14803222,弗朗西斯·德雷克,k*****,安卓bili服,SSR
14803223,伊丽莎白·巴托里,痛*****,安卓bili服,SR
14803224,卡米拉,0*****,ios服,SR
14803225,卡米拉,烈*****,ios服,SR
14803226,玉藻前,7*****,ios服,SSR
14803227,玄奘三藏,1*****,安卓bili服,SSR
14803228,李书文,l*****,安卓bili服,SR
14803229,弗兰肯斯坦,l*****,安卓bili服,SR
14803230,玄奘三藏,3*****,ios服,SSR
14803231,玄奘三藏,3*****,安卓bili服,SSR
14803232,赫拉克勒斯,9*****,安卓bili服,SR
14803233,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
14803234,兰斯洛特,1*****,安卓bili服,SR
14803235,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
14803236,李书文,w*****,安卓bili服,SR
14803237,李书文,幻*****,安卓bili服,SR
14803238,李书文,幻*****,安卓bili服,SR
14803239,伊丽莎白·巴托里,r*****,安卓bili服,SR
14803240,赫拉克勒斯,r*****,安卓bili服,SR
14803241,兰斯洛特,f*****,ios服,SR
14803242,弗兰肯斯坦,f*****,ios服,SR
14803243,罗摩,4*****,安卓bili服,SR
14803244,尼古拉·特斯拉,o*****,安卓bili服,SSR
14803245,玉藻前,C*****,安卓bili服,SSR
14803246,迦尔纳,食*****,安卓bili服,SSR
14803247,卡米拉,守*****,安卓bili服,SR
14803248,齐格飞,傲*****,ios服,SR
14803249,李书文,x*****,ios服,SR
14803250,赫拉克勒斯,樱*****,安卓bili服,SR
14803251,卫宫〔Assassin〕,樱*****,安卓bili服,SR
14803252,玄奘三藏,单*****,安卓bili服,SSR
14803253,弗兰肯斯坦,0*****,安卓bili服,SR
14803254,托马斯·爱迪生,t*****,安卓bili服,SR
14803255,尼古拉·特斯拉,t*****,安卓bili服,SSR
14803256,李书文,糖*****,安卓bili服,SR
14803257,骑士迪昂,6*****,安卓bili服,SR
14803258,罗摩,s*****,安卓bili服,SR
14803259,伊丽莎白·巴托里,d*****,安卓bili服,SR
14803260,玉藻猫,Y*****,安卓联运服,SR
14803261,李书文,無*****,安卓bili服,SR
14803262,南丁格尔,4*****,安卓bili服,SSR
14803263,伊丽莎白·巴托里,与*****,安卓bili服,SR
14803264,李书文,t*****,安卓bili服,SR
14803265,赫拉克勒斯,煮*****,ios服,SR
14803266,骑士迪昂,舒*****,安卓bili服,SR
14803267,玛丽·安托瓦内特,舒*****,安卓bili服,SR
14803268,卡米拉,p*****,安卓bili服,SR
14803269,齐格飞,d*****,安卓bili服,SR
14803270,玄奘三藏,s*****,安卓bili服,SSR
