id,info,rname,sname,star
29720938,赫拉克勒斯,G*****,安卓bili服,SR
29720939,伊丽莎白·巴托里,l*****,ios服,SR
29720940,斯忒诺,M*****,安卓bili服,SR
29720941,阿周那,D*****,ios服,SSR
29720942,阿蒂拉,i*****,安卓bili服,SSR
29720943,阿尔托莉雅·潘德拉贡,団*****,ios服,SSR
29720944,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
29720945,弗拉德三世,s*****,安卓bili服,SSR
29720946,玛尔达,8*****,安卓bili服,SR
29720947,卡米拉,社*****,ios服,SR
29720948,伊丽莎白·巴托里,E*****,ios服,SR
29720949,女王梅芙,o*****,安卓bili服,SSR
29720950,齐格飞,B*****,ios服,SR
29720951,兰斯洛特,e*****,安卓bili服,SR
29720952,伊丽莎白·巴托里,Y*****,安卓bili服,SR
29720953,伊丽莎白·巴托里,k*****,安卓bili服,SR
29720954,卡米拉,k*****,安卓bili服,SR
29720955,卡米拉,k*****,安卓bili服,SR
29720956,弗兰肯斯坦,幽*****,安卓bili服,SR
29720957,弗拉德三世,9*****,安卓bili服,SSR
29720958,童谣,欧*****,安卓bili服,SR
29720959,卫宫〔Assassin〕,R*****,安卓bili服,SR
29720960,卫宫,X*****,ios服,SR
29720961,赫拉克勒斯,i*****,ios服,SR
29720962,卫宫,i*****,ios服,SR
29720963,玛尔达,3*****,安卓bili服,SR
29720964,弗拉德三世,r*****,安卓bili服,SSR
29720965,开膛手杰克,夏*****,ios服,SSR
29720966,芬恩·麦克库尔,l*****,安卓bili服,SR
29720967,诸葛孔明〔埃尔梅罗Ⅱ世〕,梦*****,安卓bili服,SSR
29720968,卡米拉,6*****,安卓bili服,SR
29720969,芬恩·麦克库尔,梦*****,安卓bili服,SR
29720970,阿塔兰忒,梦*****,安卓bili服,SR
29720971,卫宫〔Assassin〕,小*****,安卓联运服,SR
29720972,迦尔纳,G*****,ios服,SSR
29720973,阿斯托尔福,w*****,安卓bili服,SR
29720974,玛尔达,吾*****,安卓联运服,SR
29720975,斯忒诺,吾*****,安卓联运服,SR
29720976,阿周那,吾*****,安卓联运服,SSR
29720977,尼禄·克劳狄乌斯,4*****,ios服,SR
29720978,芬恩·麦克库尔,7*****,安卓bili服,SR
29720979,阿周那,非*****,安卓bili服,SSR
29720980,卡米拉,q*****,ios服,SR
29720981,伊丽莎白·巴托里,P*****,ios服,SR
29720982,齐格飞,l*****,ios服,SR
29720983,赫拉克勒斯,W*****,安卓bili服,SR
29720984,俄里翁,进*****,安卓bili服,SSR
29720985,伊丽莎白·巴托里,9*****,安卓bili服,SR
29720986,斯忒诺,E*****,ios服,SR
29720987,卫宫,i*****,安卓bili服,SR
29720988,骑士迪昂,3*****,安卓bili服,SR
29720989,阿斯托尔福,夜*****,安卓bili服,SR
29720990,卫宫〔Assassin〕,存*****,安卓bili服,SR
29720991,骑士迪昂,瓢*****,安卓bili服,SR
29720992,开膛手杰克,0*****,安卓bili服,SSR
29720993,罗摩,尼*****,安卓bili服,SR
29720994,玛尔达,D*****,安卓bili服,SR
29720995,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
29720996,卫宫〔Assassin〕,v*****,安卓bili服,SR
29720997,斯忒诺,x*****,安卓bili服,SR
29720998,伊丽莎白·巴托里,x*****,安卓bili服,SR
29720999,海伦娜·布拉瓦茨基,西*****,安卓bili服,SR
29721000,齐格飞,丶*****,安卓bili服,SR
29721001,贝奥武夫,无*****,安卓bili服,SR
29721002,玛尔达,N*****,ios服,SR
29721003,玛尔达,N*****,ios服,SR
29721004,弗拉德三世,白*****,ios服,SSR
29721005,阿尔托莉雅·潘德拉贡,袁*****,ios服,SSR
29721006,卫宫,O*****,安卓bili服,SR
29721007,莫德雷德,-*****,安卓bili服,SSR
29721008,卡米拉,I*****,安卓bili服,SR
29721009,卡米拉,l*****,安卓bili服,SR
29721010,弗兰肯斯坦,l*****,安卓bili服,SR
29721011,玉藻猫,s*****,ios服,SR
29721012,斯忒诺,s*****,安卓bili服,SR
29721013,齐格飞,G*****,ios服,SR
29721014,齐格飞,I*****,安卓bili服,SR
29721015,尼古拉·特斯拉,s*****,ios服,SSR
29721016,阿尔托莉雅·潘德拉贡〔Alter〕,紫*****,安卓bili服,SR
29721017,贞德,吴*****,安卓联运服,SSR
29721018,玛尔达,谈*****,ios服,SR
29721019,阿周那,R*****,ios服,SSR
29721020,玛丽·安托瓦内特,e*****,ios服,SR
29721021,卫宫,t*****,安卓bili服,SR
29721022,赫拉克勒斯,列*****,ios服,SR
29721023,芬恩·麦克库尔,列*****,ios服,SR
29721024,玛尔达,t*****,ios服,SR
29721025,芬恩·麦克库尔,A*****,安卓bili服,SR
29721026,贞德,令*****,安卓bili服,SSR
29721027,玉藻猫,9*****,ios服,SR
29721028,玉藻猫,哥*****,安卓bili服,SR
29721029,卡米拉,Y*****,安卓bili服,SR
29721030,赫拉克勒斯,Y*****,安卓bili服,SR
29721031,开膛手杰克,u*****,安卓bili服,SSR
29721032,莫德雷德,墵*****,安卓bili服,SSR
29721033,玉藻猫,暮*****,安卓bili服,SR
29721034,阿蒂拉,刀*****,安卓bili服,SSR
29721035,玛尔达,a*****,安卓bili服,SR
29721036,骑士迪昂,6*****,ios服,SR
29721037,卫宫〔Assassin〕,伊*****,ios服,SR
