id,info,rname,sname,star
13722981,玄奘三藏,瓦*****,安卓bili服,SSR
13722982,阿塔兰忒,q*****,安卓bili服,SR
13722983,骑士迪昂,n*****,安卓bili服,SR
13722984,玄奘三藏,M*****,ios服,SSR
13722985,贞德,n*****,安卓bili服,SSR
13722986,弗拉德三世,1*****,安卓bili服,SSR
13722987,李书文,m*****,ios服,SR
13722988,玄奘三藏,暴*****,安卓bili服,SSR
13722989,玛尔达,G*****,ios服,SR
13722990,伊丽莎白·巴托里,y*****,ios服,SR
13722991,玄奘三藏,樱*****,安卓bili服,SSR
13722992,莫德雷德,y*****,安卓bili服,SSR
13722993,李书文,a*****,安卓bili服,SR
13722994,李书文,d*****,ios服,SR
13722995,李书文,d*****,ios服,SR
13722996,齐格飞,宗*****,安卓bili服,SR
13722997,玄奘三藏,列*****,ios服,SSR
13722998,李书文,列*****,ios服,SR
13722999,海伦娜·布拉瓦茨基,钦*****,安卓bili服,SR
13723000,李书文,列*****,ios服,SR
13723001,李书文,i*****,安卓bili服,SR
13723002,阿塔兰忒,e*****,ios服,SR
13723003,李书文,f*****,安卓bili服,SR
13723004,李书文,i*****,ios服,SR
13723005,卫宫〔Assassin〕,宛*****,安卓bili服,SR
13723006,李书文,甄*****,安卓bili服,SR
13723007,贞德,s*****,安卓bili服,SSR
13723008,玄奘三藏,f*****,ios服,SSR
13723009,李书文,f*****,ios服,SR
13723010,阿塔兰忒,a*****,安卓bili服,SR
13723011,李书文,c*****,安卓bili服,SR
13723012,弗兰肯斯坦,D*****,ios服,SR
13723013,李书文,r*****,安卓bili服,SR
13723014,玉藻前,e*****,ios服,SSR
13723015,芬恩·麦克库尔,旧*****,安卓bili服,SR
13723016,李书文,西*****,ios服,SR
13723017,齐格飞,西*****,ios服,SR
13723018,阿塔兰忒,西*****,ios服,SR
13723019,齐格飞,a*****,安卓bili服,SR
13723020,玛丽·安托瓦内特,p*****,安卓bili服,SR
13723021,玄奘三藏,红*****,安卓联运服,SSR
13723022,李书文,环*****,安卓bili服,SR
13723023,玄奘三藏,n*****,ios服,SSR
13723024,李书文,谷*****,ios服,SR
13723025,阿蒂拉,幻*****,安卓bili服,SSR
13723026,贝奥武夫,飞*****,安卓bili服,SR
13723027,李书文,w*****,安卓bili服,SR
13723028,李书文,小*****,ios服,SR
13723029,罗摩,g*****,安卓bili服,SR
13723030,芬恩·麦克库尔,没*****,安卓bili服,SR
13723031,阿塔兰忒,没*****,安卓bili服,SR
13723032,玄奘三藏,棠*****,ios服,SSR
13723033,斯忒诺,泡*****,安卓bili服,SR
13723034,阿蒂拉,M*****,安卓bili服,SSR
13723035,骑士迪昂,D*****,ios服,SR
13723036,李书文,夔*****,ios服,SR
13723037,玛尔达,H*****,ios服,SR
13723038,玄奘三藏,远*****,安卓bili服,SSR
13723039,兰斯洛特,七*****,安卓bili服,SR
13723040,玄奘三藏,f*****,ios服,SSR
13723041,李书文,琴*****,ios服,SR
13723042,罗摩,c*****,安卓bili服,SR
13723043,玄奘三藏,F*****,安卓bili服,SSR
13723044,俄里翁,大*****,安卓bili服,SSR
13723045,诸葛孔明〔埃尔梅罗Ⅱ世〕,星*****,安卓bili服,SSR
13723046,南丁格尔,I*****,安卓bili服,SSR
13723047,李书文,R*****,安卓bili服,SR
13723048,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
13723049,齐格飞,正*****,安卓bili服,SR
13723050,俄里翁,b*****,ios服,SSR
13723051,托马斯·爱迪生,d*****,安卓bili服,SR
13723052,玄奘三藏,u*****,安卓bili服,SSR
13723053,卫宫〔Assassin〕,司*****,安卓bili服,SR
13723054,玄奘三藏,t*****,安卓bili服,SSR
13723055,海伦娜·布拉瓦茨基,四*****,安卓bili服,SR
13723056,李书文,里*****,ios服,SR
13723057,玄奘三藏,i*****,安卓bili服,SSR
13723058,阿塔兰忒,「*****,ios服,SR
13723059,玉藻猫,咕*****,安卓bili服,SR
13723060,玄奘三藏,v*****,ios服,SSR
13723061,玉藻前,l*****,安卓bili服,SSR
13723062,罗摩,l*****,安卓bili服,SR
13723063,玄奘三藏,陆*****,安卓bili服,SSR
13723064,李书文,夜*****,安卓bili服,SR
13723065,阿塔兰忒,爱*****,ios服,SR
13723066,贝奥武夫,f*****,安卓bili服,SR
13723067,李书文,段*****,ios服,SR
13723068,贝奥武夫,繪*****,安卓bili服,SR
13723069,芬恩·麦克库尔,圣*****,安卓联运服,SR
13723070,李书文,h*****,安卓bili服,SR
13723071,阿蒂拉,不*****,ios服,SSR
13723072,贝奥武夫,a*****,ios服,SR
13723073,李书文,李*****,ios服,SR
13723074,阿塔兰忒,西*****,ios服,SR
13723075,伊丽莎白·巴托里,l*****,安卓bili服,SR
13723076,玄奘三藏,l*****,安卓bili服,SSR
13723077,骑士迪昂,喵*****,ios服,SR
13723078,玄奘三藏,汪*****,安卓bili服,SSR
13723079,阿尔托莉雅·潘德拉贡〔Alter〕,唯*****,安卓bili服,SR
13723080,卫宫〔Assassin〕,n*****,安卓bili服,SR
