id,info,rname,sname,star
15487418,玄奘三藏,小*****,ios服,SSR
15487419,贝奥武夫,4*****,ios服,SR
15487420,卡米拉,u*****,安卓bili服,SR
15487421,骑士迪昂,大*****,ios服,SR
15487422,李书文,大*****,安卓bili服,SR
15487423,芬恩·麦克库尔,刀*****,安卓bili服,SR
15487424,安妮·伯妮＆玛莉·瑞德,正*****,安卓bili服,SR
15487425,玄奘三藏,久*****,安卓联运服,SSR
15487426,李书文,B*****,ios服,SR
15487427,李书文,没*****,安卓bili服,SR
15487428,李书文,紫*****,安卓bili服,SR
15487429,弗兰肯斯坦,信*****,ios服,SR
15487430,弗朗西斯·德雷克,d*****,安卓bili服,SSR
15487431,李书文,黑*****,安卓bili服,SR
15487432,罗摩,研*****,ios服,SR
15487433,卡米拉,幽*****,安卓bili服,SR
15487434,弗拉德三世,a*****,安卓bili服,SSR
15487435,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
15487436,阿塔兰忒,s*****,安卓bili服,SR
15487437,赫拉克勒斯,s*****,安卓bili服,SR
15487438,迦尔纳,非*****,ios服,SSR
15487439,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
15487440,李书文,樱*****,安卓bili服,SR
15487441,卡米拉,J*****,ios服,SR
15487442,骑士迪昂,大*****,ios服,SR
15487443,李书文,荒*****,安卓bili服,SR
15487444,罗摩,浅*****,安卓bili服,SR
15487445,弗拉德三世,B*****,ios服,SSR
15487446,玄奘三藏,韩*****,ios服,SSR
15487447,玛尔达,O*****,ios服,SR
15487448,斯忒诺,O*****,ios服,SR
