id,info,rname,sname,star
18988637,迦尔纳,b*****,安卓bili服,SSR
18988638,弗兰肯斯坦,o*****,ios服,SR
18988639,斯卡哈,没*****,安卓bili服,SSR
18988640,斯卡哈,还*****,安卓bili服,SSR
18988641,卫宫,还*****,安卓bili服,SR
18988642,赫拉克勒斯,i*****,安卓bili服,SR
18988643,芬恩·麦克库尔,r*****,安卓bili服,SR
18988644,斯卡哈,r*****,安卓bili服,SSR
18988645,阿周那,G*****,安卓bili服,SSR
18988646,卫宫,d*****,安卓bili服,SR
18988647,玉藻猫,打*****,安卓bili服,SR
18988648,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,ios服,SSR
18988649,斯忒诺,小*****,安卓bili服,SR
18988650,斯卡哈,昆*****,安卓bili服,SSR
18988651,骑士迪昂,远*****,安卓bili服,SR
18988652,伊丽莎白·巴托里,无*****,安卓联运服,SR
18988653,伊丽莎白·巴托里,我*****,安卓bili服,SR
18988654,斯卡哈,我*****,安卓bili服,SSR
18988655,骑士迪昂,颢*****,安卓联运服,SR
18988656,芬恩·麦克库尔,r*****,安卓bili服,SR
18988657,齐格飞,F*****,ios服,SR
18988658,斯忒诺,1*****,ios服,SR
18988659,阿蒂拉,1*****,ios服,SSR
18988660,尼古拉·特斯拉,V*****,安卓bili服,SSR
18988661,赫拉克勒斯,V*****,安卓bili服,SR
18988662,海伦娜·布拉瓦茨基,龍*****,安卓bili服,SR
18988663,斯卡哈,莎*****,安卓bili服,SSR
18988664,兰斯洛特,汝*****,ios服,SR
18988665,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
18988666,斯卡哈,x*****,安卓bili服,SSR
18988667,卫宫〔Assassin〕,A*****,安卓bili服,SR
18988668,莫德雷德,啦*****,安卓bili服,SSR
18988669,斯卡哈,木*****,ios服,SSR
18988670,骑士迪昂,木*****,ios服,SR
18988671,阿尔托莉雅·潘德拉贡,明*****,安卓bili服,SSR
18988672,阿斯托尔福,2*****,ios服,SR
18988673,卡米拉,2*****,ios服,SR
18988674,罗摩,3*****,安卓bili服,SR
18988675,赫拉克勒斯,龙*****,安卓bili服,SR
18988676,玛丽·安托瓦内特,a*****,安卓bili服,SR
18988677,斯卡哈,一*****,安卓bili服,SSR
18988678,斯忒诺,三*****,安卓bili服,SR
18988679,弗朗西斯·德雷克,应*****,安卓bili服,SSR
18988680,斯忒诺,狗*****,安卓bili服,SR
18988681,阿塔兰忒,白*****,安卓bili服,SR
18988682,芬恩·麦克库尔,雨*****,安卓bili服,SR
18988683,玉藻猫,季*****,安卓bili服,SR
18988684,玉藻猫,紫*****,安卓bili服,SR
18988685,伊丽莎白·巴托里,0*****,ios服,SR
18988686,阿塔兰忒,贾*****,安卓bili服,SR
18988687,莫德雷德,d*****,安卓bili服,SSR
18988688,罗摩,霍*****,安卓bili服,SR
18988689,弗兰肯斯坦,查*****,安卓bili服,SR
18988690,罗摩,拓*****,安卓bili服,SR
18988691,斯卡哈,巢*****,安卓bili服,SSR
18988692,玉藻猫,霍*****,安卓bili服,SR
18988693,兰斯洛特,焦*****,安卓bili服,SR
18988694,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓bili服,SR
18988695,斯卡哈,大*****,安卓联运服,SSR
18988696,伊丽莎白·巴托里,宝*****,ios服,SR
18988697,齐格飞,宝*****,ios服,SR
18988698,罗摩,钰*****,安卓bili服,SR
18988699,斯卡哈,加*****,安卓bili服,SSR
18988700,斯卡哈,9*****,安卓bili服,SSR
18988701,斯卡哈,意*****,安卓bili服,SSR
18988702,齐格飞,兰*****,ios服,SR
18988703,斯卡哈,u*****,安卓bili服,SSR
18988704,玛尔达,6*****,ios服,SR
18988705,斯卡哈,q*****,安卓bili服,SSR
18988706,罗摩,d*****,ios服,SR
18988707,俄里翁,f*****,安卓bili服,SSR
18988708,骑士迪昂,e*****,ios服,SR
18988709,玛尔达,7*****,ios服,SR
18988710,卫宫〔Assassin〕,r*****,安卓bili服,SR
18988711,芬恩·麦克库尔,i*****,安卓bili服,SR
18988712,阿蒂拉,i*****,安卓bili服,SSR
18988713,齐格飞,无*****,安卓bili服,SR
18988714,海伦娜·布拉瓦茨基,寸*****,安卓bili服,SR
18988715,卡米拉,寸*****,安卓bili服,SR
18988716,兰斯洛特,m*****,安卓bili服,SR
18988717,阿斯托尔福,续*****,安卓bili服,SR
18988718,卡米拉,续*****,安卓bili服,SR
18988719,齐格飞,c*****,安卓bili服,SR
18988720,玛丽·安托瓦内特,c*****,安卓bili服,SR
18988721,玉藻猫,风*****,安卓bili服,SR
18988722,斯忒诺,黄*****,安卓bili服,SR
18988723,童谣,联*****,ios服,SR
18988724,赫拉克勒斯,1*****,安卓bili服,SR
18988725,齐格飞,1*****,ios服,SR
18988726,赫拉克勒斯,大*****,ios服,SR
18988727,卡米拉,z*****,安卓bili服,SR
18988728,开膛手杰克,渴*****,安卓bili服,SSR
18988729,托马斯·爱迪生,d*****,安卓bili服,SR
18988730,阿斯托尔福,p*****,安卓bili服,SR
18988731,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
18988732,玉藻猫,1*****,安卓bili服,SR
18988733,卫宫〔Assassin〕,q*****,ios服,SR
18988734,玛尔达,t*****,安卓bili服,SR
18988735,赫拉克勒斯,回*****,安卓bili服,SR
18988736,兰斯洛特,型*****,安卓bili服,SR
