id,info,rname,sname,star
10721866,赫拉克勒斯,n*****,安卓bili服,SR
10721867,美狄亚〔Lily〕,8*****,安卓bili服,SR
10721868,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
10721869,骑士迪昂,喵*****,安卓bili服,SR
10721870,弗兰肯斯坦,喵*****,安卓bili服,SR
10721871,卡米拉,星*****,安卓bili服,SR
10721872,赫拉克勒斯,[*****,安卓bili服,SR
10721873,酒吞童子,2*****,安卓bili服,SSR
10721874,南丁格尔,q*****,安卓bili服,SSR
10721875,骑士迪昂,f*****,安卓bili服,SR
10721876,阿斯托尔福,南*****,ios服,SR
10721877,斯忒诺,远*****,安卓bili服,SR
10721878,卡米拉,e*****,安卓bili服,SR
10721879,酒吞童子,M*****,ios服,SSR
10721880,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
10721881,卫宫〔Assassin〕,C*****,ios服,SR
10721882,童谣,v*****,安卓bili服,SR
10721883,莫德雷德,超*****,安卓bili服,SSR
10721884,玛尔达,F*****,ios服,SR
10721885,骑士迪昂,梅*****,安卓bili服,SR
10721886,玛丽·安托瓦内特,4*****,安卓bili服,SR
10721887,童谣,4*****,安卓bili服,SR
10721888,酒吞童子,4*****,安卓bili服,SSR
10721889,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
10721890,玉藻猫,x*****,安卓bili服,SR
10721891,阿塔兰忒,y*****,安卓bili服,SR
10721892,迦尔纳,y*****,安卓bili服,SSR
10721893,赫拉克勒斯,姜*****,安卓bili服,SR
10721894,斯忒诺,姜*****,安卓bili服,SR
10721895,酒吞童子,t*****,安卓bili服,SSR
10721896,玛尔达,七*****,安卓bili服,SR
