id,info,rname,sname,star
27466489,芬恩·麦克库尔,e*****,安卓bili服,SR
27466490,弗拉德三世,X*****,安卓联运服,SSR
27466491,玉藻猫,G*****,安卓bili服,SR
27466492,齐格飞,1*****,ios服,SR
27466493,玉藻猫,4*****,ios服,SR
27466494,玛丽·安托瓦内特,9*****,ios服,SR
27466495,斯忒诺,9*****,ios服,SR
27466496,玛丽·安托瓦内特,M*****,安卓bili服,SR
27466497,卡米拉,M*****,安卓bili服,SR
27466498,卡米拉,M*****,安卓bili服,SR
27466499,赫拉克勒斯,J*****,ios服,SR
27466500,赫拉克勒斯,J*****,ios服,SR
27466501,玛尔达,4*****,安卓bili服,SR
27466502,源赖光,c*****,ios服,SSR
27466503,弗兰肯斯坦,詹*****,安卓bili服,SR
27466504,罗摩,詹*****,安卓bili服,SR
27466505,卫宫,c*****,ios服,SR
27466506,玛尔达,q*****,ios服,SR
27466507,伊丽莎白·巴托里,q*****,ios服,SR
27466508,芬恩·麦克库尔,o*****,安卓bili服,SR
27466509,玛丽·安托瓦内特,7*****,安卓bili服,SR
27466510,齐格飞,7*****,安卓bili服,SR
27466511,卫宫,5*****,安卓bili服,SR
27466512,伊丽莎白·巴托里,6*****,ios服,SR
27466513,斯忒诺,s*****,安卓bili服,SR
27466514,斯忒诺,F*****,安卓bili服,SR
27466515,源赖光,r*****,ios服,SSR
27466516,源赖光,r*****,ios服,SSR
27466517,贝奥武夫,r*****,ios服,SR
27466518,茨木童子,c*****,ios服,SR
27466519,茨木童子,离*****,安卓bili服,SR
27466520,齐格飞,离*****,安卓bili服,SR
27466521,赫拉克勒斯,n*****,ios服,SR
27466522,斯忒诺,r*****,安卓bili服,SR
27466523,卫宫,S*****,安卓bili服,SR
27466524,伊丽莎白·巴托里,5*****,ios服,SR
27466525,骑士迪昂,G*****,安卓bili服,SR
27466526,玛丽·安托瓦内特,3*****,ios服,SR
27466527,玛尔达,5*****,安卓bili服,SR
27466528,玛丽·安托瓦内特,Z*****,安卓bili服,SR
27466529,伊丽莎白·巴托里,I*****,安卓bili服,SR
27466530,伊丽莎白·巴托里,M*****,ios服,SR
27466531,玉藻猫,1*****,ios服,SR
27466532,赫拉克勒斯,Y*****,ios服,SR
27466533,骑士迪昂,Y*****,ios服,SR
27466534,卫宫,在*****,安卓bili服,SR
27466535,尼古拉·特斯拉,4*****,ios服,SSR
27466536,骑士迪昂,6*****,ios服,SR
27466537,伊丽莎白·巴托里,6*****,ios服,SR
27466538,茨木童子,1*****,ios服,SR
27466539,玛尔达,3*****,安卓bili服,SR
27466540,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
27466541,玛尔达,T*****,ios服,SR
27466542,斯忒诺,T*****,ios服,SR
27466543,斯忒诺,2*****,安卓bili服,SR
27466544,玛尔达,2*****,安卓bili服,SR
27466545,俄里翁,映*****,安卓bili服,SSR
27466546,玛丽·安托瓦内特,j*****,ios服,SR
27466547,开膛手杰克,X*****,安卓bili服,SSR
27466548,贞德,H*****,安卓bili服,SSR
27466549,茨木童子,殴*****,安卓bili服,SR
27466550,赫拉克勒斯,8*****,ios服,SR
27466551,伊丽莎白·巴托里,真*****,安卓bili服,SR
27466552,齐格飞,J*****,安卓bili服,SR
27466553,贝奥武夫,嘉*****,安卓bili服,SR
27466554,骑士迪昂,K*****,安卓bili服,SR
27466555,伊丽莎白·巴托里,K*****,安卓bili服,SR
27466556,卡米拉,o*****,安卓bili服,SR
27466557,齐格飞,o*****,安卓bili服,SR
27466558,玉藻猫,3*****,安卓bili服,SR
27466559,伊丽莎白·巴托里,3*****,安卓bili服,SR
27466560,斯忒诺,2*****,ios服,SR
27466561,骑士迪昂,s*****,安卓bili服,SR
27466562,赫拉克勒斯,8*****,ios服,SR
27466563,玛尔达,7*****,安卓bili服,SR
27466564,贞德,3*****,ios服,SSR
27466565,玛尔达,J*****,安卓bili服,SR
27466566,玛丽·安托瓦内特,5*****,安卓bili服,SR
27466567,玛尔达,j*****,安卓bili服,SR
27466568,斯忒诺,3*****,安卓bili服,SR
27466569,骑士迪昂,3*****,安卓bili服,SR
27466570,斯忒诺,v*****,ios服,SR
27466571,赫拉克勒斯,t*****,安卓bili服,SR
27466572,玉藻猫,青*****,安卓联运服,SR
27466573,茨木童子,消*****,安卓bili服,SR
27466574,玉藻猫,l*****,ios服,SR
27466575,齐格飞,p*****,ios服,SR
27466576,骑士迪昂,k*****,ios服,SR
27466577,兰斯洛特,雾*****,安卓bili服,SR
27466578,赫拉克勒斯,h*****,ios服,SR
27466579,斯忒诺,G*****,ios服,SR
27466580,玉藻猫,D*****,ios服,SR
27466581,玉藻猫,y*****,ios服,SR
27466582,茨木童子,M*****,ios服,SR
27466583,卡米拉,z*****,ios服,SR
27466584,玉藻猫,r*****,ios服,SR
27466585,斯忒诺,B*****,安卓bili服,SR
27466586,玛尔达,B*****,安卓bili服,SR
27466587,卡米拉,A*****,ios服,SR
27466588,骑士迪昂,v*****,ios服,SR
