id,info,rname,sname,star
14478158,李书文,半*****,安卓bili服,SR
14478159,俄里翁,改*****,安卓bili服,SSR
14478160,李书文,1*****,ios服,SR
14478161,南丁格尔,1*****,ios服,SSR
14478162,罗摩,准*****,安卓bili服,SR
14478163,玉藻猫,羊*****,安卓bili服,SR
14478164,兰斯洛特,r*****,安卓bili服,SR
14478165,赫拉克勒斯,q*****,安卓bili服,SR
14478166,弗兰肯斯坦,沐*****,安卓bili服,SR
14478167,李书文,天*****,安卓bili服,SR
14478168,李书文,7*****,ios服,SR
14478169,阿蒂拉,f*****,安卓bili服,SSR
14478170,伊丽莎白·巴托里,许*****,安卓bili服,SR
14478171,伊丽莎白·巴托里,许*****,安卓bili服,SR
14478172,斯忒诺,j*****,安卓bili服,SR
14478173,斯忒诺,j*****,安卓bili服,SR
14478174,贝奥武夫,穹*****,安卓bili服,SR
14478175,李书文,1*****,安卓bili服,SR
14478176,贞德,H*****,ios服,SSR
14478177,骑士迪昂,漫*****,安卓bili服,SR
14478178,斯忒诺,赣*****,安卓bili服,SR
14478179,玄奘三藏,d*****,ios服,SSR
14478180,开膛手杰克,t*****,ios服,SSR
14478181,玛丽·安托瓦内特,Ï*****,安卓bili服,SR
14478182,芬恩·麦克库尔,茅*****,安卓bili服,SR
14478183,李书文,社*****,安卓bili服,SR
14478184,斯忒诺,夙*****,ios服,SR
14478185,罗摩,时*****,安卓联运服,SR
14478186,玛丽·安托瓦内特,n*****,安卓bili服,SR
14478187,莫德雷德,萌*****,安卓联运服,SSR
14478188,玉藻猫,r*****,安卓bili服,SR
