id,info,rname,sname,star
27123242,卡米拉,1*****,安卓bili服,SR
27123243,骑士迪昂,1*****,安卓bili服,SR
27123244,茨木童子,完*****,安卓bili服,SR
27123245,赫拉克勒斯,1*****,安卓bili服,SR
27123246,赫拉克勒斯,b*****,安卓bili服,SR
27123247,茨木童子,丿*****,安卓bili服,SR
27123248,茨木童子,丿*****,安卓bili服,SR
27123249,玛尔达,1*****,安卓bili服,SR
27123250,骑士迪昂,1*****,安卓bili服,SR
27123251,玉藻猫,1*****,安卓bili服,SR
27123252,玛丽·安托瓦内特,1*****,安卓bili服,SR
27123253,伊丽莎白·巴托里,w*****,安卓bili服,SR
27123254,卫宫,迅*****,安卓bili服,SR
27123255,卡米拉,1*****,安卓bili服,SR
27123256,斯忒诺,1*****,安卓bili服,SR
27123257,玛尔达,y*****,ios服,SR
27123258,罗摩,E*****,安卓bili服,SR
27123259,源赖光,乾*****,安卓bili服,SSR
27123260,斯忒诺,M*****,ios服,SR
27123261,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123262,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123263,卫宫,z*****,安卓bili服,SR
27123264,卫宫,1*****,安卓bili服,SR
27123265,齐格飞,l*****,ios服,SR
27123266,卡米拉,5*****,安卓bili服,SR
27123267,卡米拉,5*****,安卓bili服,SR
27123268,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123269,齐格飞,1*****,安卓bili服,SR
27123270,玛丽·安托瓦内特,1*****,安卓bili服,SR
27123271,骑士迪昂,E*****,ios服,SR
27123272,卫宫,1*****,安卓bili服,SR
27123273,茨木童子,卫*****,安卓bili服,SR
27123274,骑士迪昂,卫*****,安卓bili服,SR
27123275,玉藻猫,1*****,安卓bili服,SR
27123276,卡米拉,1*****,安卓bili服,SR
27123277,齐格飞,t*****,ios服,SR
27123278,斯忒诺,1*****,安卓bili服,SR
27123279,玉藻猫,1*****,安卓bili服,SR
27123280,斯忒诺,1*****,安卓bili服,SR
27123281,卫宫,1*****,安卓bili服,SR
27123282,斯忒诺,1*****,安卓bili服,SR
27123283,玛尔达,1*****,安卓bili服,SR
27123284,卫宫,N*****,安卓bili服,SR
27123285,伊丽莎白·巴托里,N*****,安卓bili服,SR
27123286,弗拉德三世,子*****,ios服,SSR
27123287,罗摩,i*****,安卓bili服,SR
27123288,骑士迪昂,1*****,安卓bili服,SR
27123289,骑士迪昂,1*****,安卓bili服,SR
27123290,齐格飞,1*****,安卓bili服,SR
27123291,卡米拉,1*****,安卓bili服,SR
27123292,卫宫,1*****,安卓bili服,SR
27123293,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123294,骑士迪昂,1*****,安卓bili服,SR
27123295,源赖光,q*****,安卓bili服,SSR
27123296,斯忒诺,1*****,安卓bili服,SR
27123297,卡米拉,1*****,安卓bili服,SR
27123298,源赖光,c*****,安卓bili服,SSR
27123299,玛尔达,1*****,安卓bili服,SR
27123300,赫拉克勒斯,1*****,安卓bili服,SR
27123301,玛尔达,1*****,安卓bili服,SR
27123302,玛尔达,1*****,安卓bili服,SR
27123303,玉藻猫,1*****,安卓bili服,SR
27123304,玉藻猫,1*****,安卓bili服,SR
27123305,卫宫,3*****,安卓bili服,SR
27123306,斯忒诺,刘*****,ios服,SR
27123307,卫宫,1*****,安卓bili服,SR
27123308,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123309,赫拉克勒斯,1*****,安卓bili服,SR
27123310,玉藻猫,1*****,安卓bili服,SR
27123311,弗兰肯斯坦,K*****,ios服,SR
27123312,骑士迪昂,Z*****,ios服,SR
27123313,玛尔达,1*****,安卓bili服,SR
27123314,卫宫,1*****,安卓bili服,SR
27123315,卡米拉,1*****,安卓bili服,SR
27123316,卫宫,1*****,安卓bili服,SR
27123317,卫宫,y*****,ios服,SR
27123318,卫宫,1*****,安卓bili服,SR
27123319,玛丽·安托瓦内特,1*****,安卓bili服,SR
27123320,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123321,玉藻猫,U*****,ios服,SR
27123322,卡米拉,1*****,安卓bili服,SR
27123323,玛尔达,1*****,安卓bili服,SR
27123324,卡米拉,1*****,安卓bili服,SR
27123325,伊丽莎白·巴托里,1*****,安卓bili服,SR
27123326,玛尔达,1*****,安卓bili服,SR
27123327,玉藻猫,T*****,安卓bili服,SR
27123328,赫拉克勒斯,1*****,安卓bili服,SR
27123329,玛丽·安托瓦内特,1*****,安卓bili服,SR
27123330,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
27123331,斯忒诺,1*****,安卓bili服,SR
27123332,骑士迪昂,1*****,安卓bili服,SR
27123333,齐格飞,1*****,安卓bili服,SR
27123334,玉藻猫,1*****,安卓bili服,SR
27123335,斯忒诺,1*****,安卓bili服,SR
27123336,斯忒诺,1*****,安卓bili服,SR
27123337,卡米拉,1*****,安卓bili服,SR
27123338,骑士迪昂,1*****,安卓bili服,SR
27123339,卫宫,1*****,安卓bili服,SR
27123340,齐格飞,1*****,安卓bili服,SR
27123341,卫宫,1*****,安卓bili服,SR
