id,info,rname,sname,star
11764692,酒吞童子,t*****,安卓bili服,SSR
11764693,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
11764694,伊丽莎白·巴托里,b*****,安卓bili服,SR
11764695,卫宫〔Assassin〕,初*****,ios服,SR
11764696,玉藻猫,b*****,安卓bili服,SR
11764697,骑士迪昂,Å*****,安卓bili服,SR
11764698,骑士迪昂,Å*****,安卓bili服,SR
11764699,李书文,X*****,ios服,SR
11764700,酒吞童子,o*****,安卓bili服,SSR
11764701,弗朗西斯·德雷克,1*****,安卓bili服,SSR
11764702,阿斯托尔福,O*****,ios服,SR
11764703,伊丽莎白·巴托里,研*****,ios服,SR
11764704,骑士迪昂,0*****,ios服,SR
11764705,卡米拉,j*****,安卓bili服,SR
11764706,酒吞童子,t*****,ios服,SSR
11764707,诸葛孔明〔埃尔梅罗Ⅱ世〕,从*****,安卓联运服,SSR
11764708,芬恩·麦克库尔,从*****,安卓联运服,SR
11764709,玛尔达,u*****,安卓bili服,SR
11764710,阿斯托尔福,u*****,安卓bili服,SR
11764711,齐格飞,s*****,安卓bili服,SR
11764712,女王梅芙,8*****,安卓bili服,SSR
11764713,安妮·伯妮＆玛莉·瑞德,研*****,ios服,SR
11764714,斯忒诺,5*****,安卓bili服,SR
11764715,弗兰肯斯坦,大*****,ios服,SR
11764716,俄里翁,永*****,安卓bili服,SSR
11764717,赫拉克勒斯,松*****,安卓bili服,SR
11764718,卡米拉,乐*****,ios服,SR
11764719,酒吞童子,鲁*****,ios服,SSR
11764720,酒吞童子,枫*****,安卓bili服,SSR
11764721,斯忒诺,a*****,安卓bili服,SR
11764722,酒吞童子,e*****,安卓bili服,SSR
