id,info,rname,sname,star
25302892,卫宫,m*****,ios服,SR
25302893,茨木童子,h*****,安卓bili服,SR
25302894,迦尔纳,a*****,安卓bili服,SSR
25302895,茨木童子,g*****,ios服,SR
25302896,源赖光,半*****,安卓联运服,SSR
25302897,卡米拉,p*****,安卓bili服,SR
25302898,茨木童子,凔*****,安卓bili服,SR
25302899,卫宫,e*****,安卓bili服,SR
25302900,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
25302901,诸葛孔明〔埃尔梅罗Ⅱ世〕,若*****,ios服,SSR
25302902,玛丽·安托瓦内特,F*****,ios服,SR
25302903,源赖光,5*****,ios服,SSR
25302904,茨木童子,索*****,安卓bili服,SR
25302905,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
25302906,迦尔纳,n*****,安卓bili服,SSR
25302907,安妮·伯妮＆玛莉·瑞德,伴*****,ios服,SR
25302908,茨木童子,T*****,安卓bili服,SR
25302909,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
25302910,茨木童子,l*****,安卓bili服,SR
25302911,卡米拉,空*****,安卓bili服,SR
25302912,茨木童子,腻*****,安卓bili服,SR
25302913,源赖光,西*****,ios服,SSR
25302914,罗摩,汤*****,ios服,SR
25302915,茨木童子,籍*****,安卓bili服,SR
25302916,茨木童子,1*****,安卓bili服,SR
25302917,茨木童子,m*****,ios服,SR
25302918,玛尔达,放*****,安卓bili服,SR
25302919,茨木童子,豹*****,安卓bili服,SR
25302920,茨木童子,e*****,安卓bili服,SR
25302921,李书文,Y*****,安卓bili服,SR
25302922,迦尔纳,t*****,安卓bili服,SSR
