id,info,rname,sname,star
24698365,茨木童子,原*****,安卓bili服,SR
24698366,茨木童子,b*****,安卓bili服,SR
24698367,茨木童子,5*****,ios服,SR
24698368,阿斯托尔福,5*****,ios服,SR
24698369,卫宫,轩*****,安卓bili服,SR
24698370,弗拉德三世,野*****,安卓bili服,SSR
24698371,茨木童子,k*****,安卓bili服,SR
24698372,玛尔达,M*****,ios服,SR
24698373,卫宫,布*****,ios服,SR
24698374,茨木童子,j*****,安卓bili服,SR
24698375,茨木童子,r*****,安卓bili服,SR
24698376,源赖光,i*****,安卓bili服,SSR
24698377,茨木童子,s*****,安卓bili服,SR
24698378,源赖光,a*****,安卓bili服,SSR
24698379,齐格飞,s*****,安卓bili服,SR
24698380,罗摩,k*****,安卓bili服,SR
24698381,茨木童子,蒯*****,安卓bili服,SR
24698382,弗兰肯斯坦,i*****,安卓bili服,SR
24698383,阿斯托尔福,N*****,ios服,SR
24698384,阿周那,朱*****,安卓bili服,SSR
24698385,茨木童子,o*****,安卓bili服,SR
24698386,卫宫〔Assassin〕,b*****,ios服,SR
24698387,尼古拉·特斯拉,A*****,安卓bili服,SSR
24698388,南丁格尔,t*****,安卓bili服,SSR
24698389,齐格飞,灭*****,安卓bili服,SR
24698390,童谣,s*****,安卓bili服,SR
24698391,茨木童子,s*****,安卓bili服,SR
24698392,阿斯托尔福,o*****,安卓bili服,SR
24698393,兰斯洛特,g*****,安卓bili服,SR
24698394,源赖光,S*****,ios服,SSR
24698395,茨木童子,冥*****,安卓bili服,SR
24698396,卫宫,e*****,ios服,SR
24698397,玛丽·安托瓦内特,v*****,安卓bili服,SR
24698398,伊丽莎白·巴托里,逆*****,安卓联运服,SR
24698399,芬恩·麦克库尔,A*****,安卓联运服,SR
24698400,源赖光,n*****,安卓bili服,SSR
24698401,玉藻猫,一*****,安卓bili服,SR
24698402,茨木童子,m*****,安卓bili服,SR
24698403,茨木童子,k*****,安卓bili服,SR
24698404,阿蒂拉,1*****,安卓bili服,SSR
24698405,贝奥武夫,p*****,安卓bili服,SR
24698406,弗兰肯斯坦,圆*****,安卓bili服,SR
24698407,源赖光,圆*****,安卓bili服,SSR
24698408,源赖光,高*****,ios服,SSR
24698409,茨木童子,黯*****,安卓bili服,SR
24698410,赫拉克勒斯,6*****,安卓bili服,SR
24698411,茨木童子,s*****,ios服,SR
24698412,玉藻猫,a*****,ios服,SR
24698413,玛丽·安托瓦内特,洪*****,安卓bili服,SR
24698414,海伦娜·布拉瓦茨基,洪*****,安卓bili服,SR
24698415,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
24698416,玉藻猫,红*****,安卓联运服,SR
24698417,安妮·伯妮＆玛莉·瑞德,Z*****,安卓bili服,SR
24698418,赫拉克勒斯,s*****,安卓bili服,SR
24698419,弗兰肯斯坦,风*****,安卓bili服,SR
24698420,源赖光,d*****,安卓bili服,SSR
24698421,源赖光,M*****,安卓bili服,SSR
24698422,茨木童子,m*****,安卓bili服,SR
24698423,童谣,4*****,安卓bili服,SR
24698424,南丁格尔,e*****,ios服,SSR
24698425,尼古拉·特斯拉,e*****,ios服,SSR
24698426,赫拉克勒斯,j*****,ios服,SR
24698427,茨木童子,j*****,ios服,SR
24698428,玛尔达,睡*****,安卓bili服,SR
24698429,茨木童子,o*****,ios服,SR
24698430,玉藻猫,臧*****,安卓bili服,SR
24698431,茨木童子,B*****,安卓bili服,SR
24698432,茨木童子,萌*****,安卓bili服,SR
24698433,茨木童子,o*****,安卓bili服,SR
24698434,玉藻猫,寇*****,安卓bili服,SR
24698435,源赖光,x*****,安卓bili服,SSR
24698436,茨木童子,x*****,安卓bili服,SR
24698437,贞德,j*****,安卓bili服,SSR
24698438,茨木童子,萌*****,安卓bili服,SR
24698439,茨木童子,[*****,安卓bili服,SR
24698440,海伦娜·布拉瓦茨基,花*****,安卓联运服,SR
24698441,赫拉克勒斯,曹*****,ios服,SR
24698442,茨木童子,茶*****,安卓bili服,SR
24698443,源赖光,寂*****,安卓bili服,SSR
24698444,阿斯托尔福,o*****,安卓bili服,SR
24698445,赫拉克勒斯,s*****,安卓bili服,SR
24698446,茨木童子,s*****,安卓bili服,SR
24698447,卫宫〔Assassin〕,s*****,安卓bili服,SR
24698448,源赖光,l*****,安卓bili服,SSR
24698449,玛尔达,a*****,安卓bili服,SR
24698450,玛尔达,初*****,安卓bili服,SR
24698451,芬恩·麦克库尔,冷*****,安卓bili服,SR
24698452,茨木童子,h*****,安卓bili服,SR
24698453,卡米拉,h*****,安卓bili服,SR
24698454,茨木童子,y*****,ios服,SR
24698455,茨木童子,r*****,ios服,SR
24698456,海伦娜·布拉瓦茨基,H*****,ios服,SR
24698457,阿尔托莉雅·潘德拉贡,w*****,ios服,SSR
24698458,贝奥武夫,1*****,ios服,SR
24698459,伊丽莎白·巴托里,x*****,安卓bili服,SR
24698460,源赖光,g*****,安卓bili服,SSR
24698461,源赖光,盉*****,安卓bili服,SSR
24698462,茨木童子,o*****,安卓bili服,SR
24698463,源赖光,o*****,安卓bili服,SSR
24698464,源赖光,d*****,安卓bili服,SSR
