id,info,rname,sname,star
29952329,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
29952330,芬恩·麦克库尔,根*****,安卓bili服,SR
29952331,赫拉克勒斯,r*****,ios服,SR
29952332,兰斯洛特,囤*****,安卓bili服,SR
29952333,伊丽莎白·巴托里,非*****,安卓联运服,SR
29952334,贝奥武夫,s*****,安卓bili服,SR
29952335,弗兰肯斯坦,s*****,安卓bili服,SR
29952336,玉藻猫,h*****,安卓bili服,SR
29952337,玛丽·安托瓦内特,初*****,ios服,SR
29952338,阿塔兰忒,T*****,安卓bili服,SR
29952339,南丁格尔,m*****,安卓bili服,SSR
29952340,玛尔达,6*****,ios服,SR
29952341,迦尔纳,1*****,安卓bili服,SSR
29952342,卫宫,c*****,安卓bili服,SR
29952343,卫宫,始*****,安卓bili服,SR
29952344,玉藻猫,5*****,ios服,SR
29952345,南丁格尔,梅*****,安卓bili服,SSR
29952346,伊丽莎白·巴托里,B*****,ios服,SR
29952347,弗兰肯斯坦,c*****,安卓bili服,SR
29952348,海伦娜·布拉瓦茨基,a*****,安卓联运服,SR
29952349,齐格飞,j*****,安卓bili服,SR
29952350,弗兰肯斯坦,4*****,ios服,SR
29952351,玉藻猫,s*****,ios服,SR
29952352,阿斯托尔福,d*****,ios服,SR
29952353,骑士迪昂,欧*****,安卓bili服,SR
29952354,开膛手杰克,d*****,ios服,SSR
29952355,齐格飞,羽*****,安卓bili服,SR
29952356,赫拉克勒斯,O*****,ios服,SR
29952357,玛丽·安托瓦内特,O*****,ios服,SR
29952358,玛尔达,扶*****,安卓bili服,SR
29952359,卫宫〔Assassin〕,a*****,ios服,SR
29952360,阿塔兰忒,a*****,ios服,SR
29952361,卫宫,g*****,ios服,SR
29952362,卡米拉,u*****,安卓bili服,SR
29952363,齐格飞,X*****,ios服,SR
29952364,赫拉克勒斯,X*****,ios服,SR
29952365,兰斯洛特,u*****,ios服,SR
29952366,卡米拉,0*****,ios服,SR
29952367,女王梅芙,4*****,ios服,SSR
29952368,玛丽·安托瓦内特,a*****,安卓bili服,SR
29952369,玉藻猫,M*****,安卓bili服,SR
29952370,玛尔达,M*****,安卓bili服,SR
29952371,贝奥武夫,1*****,安卓bili服,SR
29952372,李书文,1*****,安卓bili服,SR
29952373,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
29952374,赫拉克勒斯,4*****,ios服,SR
29952375,齐格飞,1*****,安卓bili服,SR
29952376,赫拉克勒斯,1*****,安卓bili服,SR
29952377,卫宫,1*****,安卓bili服,SR
29952378,玉藻猫,1*****,安卓bili服,SR
29952379,玉藻猫,1*****,安卓bili服,SR
29952380,玛丽·安托瓦内特,妖*****,安卓bili服,SR
29952381,伊丽莎白·巴托里,T*****,ios服,SR
29952382,骑士迪昂,0*****,安卓bili服,SR
29952383,齐格飞,a*****,安卓bili服,SR
29952384,伊丽莎白·巴托里,D*****,安卓联运服,SR
29952385,齐格飞,t*****,ios服,SR
29952386,斯忒诺,M*****,ios服,SR
29952387,伊丽莎白·巴托里,4*****,安卓bili服,SR
29952388,玛丽·安托瓦内特,4*****,安卓bili服,SR
29952389,卡米拉,c*****,ios服,SR
29952390,玛尔达,b*****,安卓bili服,SR
29952391,玉藻猫,七*****,安卓bili服,SR
29952392,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
29952393,骑士迪昂,7*****,ios服,SR
29952394,贝奥武夫,s*****,安卓bili服,SR
29952395,阿斯托尔福,x*****,ios服,SR
29952396,阿斯托尔福,x*****,ios服,SR
29952397,玉藻猫,n*****,ios服,SR
29952398,卫宫,n*****,ios服,SR
29952399,玉藻猫,t*****,安卓bili服,SR
29952400,尼禄·克劳狄乌斯,v*****,安卓bili服,SR
29952401,库·丘林[Alter],v*****,安卓bili服,SSR
29952402,玛尔达,m*****,ios服,SR
29952403,弗拉德三世,0*****,ios服,SSR
29952404,卫宫,M*****,安卓bili服,SR
29952405,贞德,肖*****,安卓bili服,SSR
29952406,卡米拉,S*****,安卓bili服,SR
29952407,莫德雷德,5*****,ios服,SSR
29952408,齐格飞,t*****,ios服,SR
29952409,卡米拉,t*****,ios服,SR
29952410,卫宫,花*****,安卓bili服,SR
29952411,安妮·伯妮＆玛莉·瑞德,花*****,安卓bili服,SR
29952412,玛尔达,2*****,ios服,SR
29952413,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
29952414,芬恩·麦克库尔,U*****,安卓bili服,SR
29952415,卡米拉,v*****,ios服,SR
29952416,罗摩,木*****,安卓bili服,SR
29952417,开膛手杰克,木*****,安卓bili服,SSR
29952418,弗兰肯斯坦,3*****,ios服,SR
29952419,斯忒诺,d*****,安卓bili服,SR
29952420,俄里翁,铃*****,安卓bili服,SSR
29952421,伊丽莎白·巴托里,3*****,安卓bili服,SR
29952422,赫拉克勒斯,甘*****,ios服,SR
29952423,贞德,H*****,ios服,SSR
29952424,莫德雷德,o*****,安卓bili服,SSR
29952425,卫宫〔Assassin〕,恋*****,安卓bili服,SR
29952426,玛尔达,2*****,ios服,SR
29952427,玉藻猫,5*****,安卓bili服,SR
29952428,玛尔达,5*****,安卓bili服,SR
