id,info,rname,sname,star
9304400,齐格飞,敖*****,安卓bili服,SR
9304401,兰斯洛特,1*****,ios服,SR
9304402,骑士迪昂,中*****,安卓bili服,SR
9304403,卫宫,中*****,安卓bili服,SR
9304404,赫拉克勒斯,4*****,安卓bili服,SR
9304405,玉藻猫,A*****,安卓bili服,SR
9304406,骑士迪昂,f*****,安卓bili服,SR
9304407,卫宫〔Assassin〕,1*****,安卓bili服,SR
9304408,阿斯托尔福,s*****,安卓bili服,SR
9304409,玉藻猫,夜*****,安卓bili服,SR
9304410,骑士迪昂,鲜*****,安卓bili服,SR
9304411,齐格飞,8*****,ios服,SR
9304412,卡米拉,8*****,ios服,SR
9304413,阿塔兰忒,u*****,安卓bili服,SR
9304414,坂田金时,m*****,安卓bili服,SSR
9304415,斯忒诺,m*****,安卓bili服,SR
9304416,坂田金时,德*****,安卓bili服,SSR
9304417,玛丽·安托瓦内特,c*****,ios服,SR
9304418,骑士迪昂,弓*****,安卓bili服,SR
9304419,卫宫,s*****,ios服,SR
9304420,伊丽莎白·巴托里,黄*****,安卓bili服,SR
9304421,伊丽莎白·巴托里,o*****,安卓bili服,SR
9304422,阿斯托尔福,d*****,安卓bili服,SR
9304423,阿斯托尔福,公*****,安卓bili服,SR
9304424,玛丽·安托瓦内特,木*****,安卓bili服,SR
9304425,坂田金时,C*****,ios服,SSR
9304426,玛尔达,庞*****,ios服,SR
9304427,卫宫,q*****,安卓bili服,SR
9304428,卫宫,q*****,安卓bili服,SR
9304429,齐格飞,q*****,安卓bili服,SR
9304430,骑士迪昂,平*****,安卓bili服,SR
