id,info,rname,sname,star
29643479,齐格飞,7*****,ios服,SR
29643480,莫德雷德,思*****,安卓联运服,SSR
29643481,弗兰肯斯坦,欧*****,安卓bili服,SR
29643482,弗拉德三世,虓*****,安卓联运服,SSR
29643483,阿塔兰忒,剑*****,安卓bili服,SR
29643484,阿尔托莉雅·潘德拉贡〔Alter〕,剑*****,安卓bili服,SR
29643485,玛丽·安托瓦内特,深*****,安卓bili服,SR
29643486,赫拉克勒斯,c*****,ios服,SR
29643487,玛丽·安托瓦内特,c*****,ios服,SR
29643488,贝奥武夫,秋*****,安卓bili服,SR
29643489,斯忒诺,我*****,ios服,SR
29643490,卡米拉,9*****,ios服,SR
29643491,阿塔兰忒,h*****,安卓bili服,SR
29643492,赫拉克勒斯,c*****,安卓bili服,SR
29643493,南丁格尔,m*****,安卓bili服,SSR
29643494,兰斯洛特,m*****,安卓bili服,SR
29643495,迦尔纳,汉*****,ios服,SSR
29643496,莫德雷德,皇*****,安卓bili服,SSR
29643497,卫宫,皇*****,安卓bili服,SR
29643498,卡米拉,m*****,安卓bili服,SR
29643499,南丁格尔,风*****,安卓bili服,SSR
29643500,玛尔达,3*****,安卓bili服,SR
29643501,伊丽莎白·巴托里,画*****,ios服,SR
29643502,斯忒诺,D*****,ios服,SR
29643503,卡米拉,b*****,ios服,SR
29643504,玉藻前,神*****,安卓bili服,SSR
29643505,玉藻猫,板*****,ios服,SR
29643506,尼古拉·特斯拉,2*****,安卓bili服,SSR
29643507,开膛手杰克,A*****,安卓bili服,SSR
29643508,罗摩,御*****,ios服,SR
29643509,贝奥武夫,御*****,ios服,SR
