id,info,rname,sname,star
26393577,源赖光,简*****,ios服,SSR
26393578,茨木童子,珠*****,安卓bili服,SR
26393579,源赖光,9*****,ios服,SSR
26393580,斯忒诺,六*****,ios服,SR
26393581,贞德,N*****,ios服,SSR
26393582,玉藻猫,窦*****,安卓bili服,SR
26393583,茨木童子,帆*****,ios服,SR
26393584,骑士迪昂,果*****,ios服,SR
26393585,安妮·伯妮＆玛莉·瑞德,C*****,安卓bili服,SR
26393586,阿尔托莉雅·潘德拉贡〔Alter〕,戴*****,安卓bili服,SR
26393587,齐格飞,可*****,安卓bili服,SR
26393588,茨木童子,M*****,ios服,SR
26393589,卡米拉,超*****,ios服,SR
26393590,茨木童子,T*****,ios服,SR
26393591,卫宫,疾*****,安卓联运服,SR
26393592,源赖光,c*****,安卓bili服,SSR
26393593,卫宫,e*****,安卓bili服,SR
26393594,玛丽·安托瓦内特,鸵*****,安卓bili服,SR
26393595,玛尔达,妩*****,安卓bili服,SR
26393596,卡米拉,妩*****,安卓bili服,SR
26393597,弗兰肯斯坦,妩*****,安卓bili服,SR
26393598,茨木童子,蚊*****,安卓bili服,SR
26393599,茨木童子,o*****,安卓bili服,SR
26393600,阿周那,p*****,安卓bili服,SSR
26393601,玛尔达,吾*****,安卓bili服,SR
26393602,卫宫,l*****,安卓bili服,SR
26393603,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
26393604,骑士迪昂,i*****,安卓bili服,SR
26393605,茨木童子,你*****,安卓bili服,SR
26393606,玛尔达,你*****,安卓bili服,SR
26393607,茨木童子,墨*****,安卓bili服,SR
