id,info,rname,sname,star
14987541,阿周那,l*****,安卓bili服,SSR
14987542,赫拉克勒斯,d*****,安卓bili服,SR
14987543,开膛手杰克,ミ*****,ios服,SSR
14987544,玛尔达,o*****,安卓bili服,SR
14987545,弗拉德三世,m*****,ios服,SSR
14987546,李书文,木*****,安卓bili服,SR
14987547,赫拉克勒斯,4*****,ios服,SR
14987548,玄奘三藏,M*****,安卓联运服,SSR
14987549,玄奘三藏,昆*****,安卓bili服,SSR
14987550,卫宫,回*****,安卓bili服,SR
14987551,童谣,p*****,安卓bili服,SR
14987552,伊丽莎白·巴托里,p*****,安卓bili服,SR
14987553,玉藻猫,K*****,ios服,SR
14987554,开膛手杰克,8*****,安卓bili服,SSR
14987555,伊丽莎白·巴托里,h*****,安卓bili服,SR
14987556,诸葛孔明〔埃尔梅罗Ⅱ世〕,亦*****,安卓bili服,SSR
14987557,李书文,8*****,ios服,SR
14987558,弗朗西斯·德雷克,1*****,安卓bili服,SSR
14987559,卫宫,g*****,安卓bili服,SR
14987560,玛尔达,c*****,安卓bili服,SR
14987561,斯忒诺,c*****,安卓bili服,SR
14987562,李书文,b*****,安卓bili服,SR
14987563,骑士迪昂,超*****,ios服,SR
14987564,迦尔纳,1*****,ios服,SSR
14987565,李书文,3*****,ios服,SR
14987566,贞德,W*****,ios服,SSR
14987567,卡米拉,t*****,安卓bili服,SR
14987568,赫拉克勒斯,t*****,安卓bili服,SR
14987569,玄奘三藏,s*****,安卓bili服,SSR
14987570,玉藻前,莱*****,安卓bili服,SSR
14987571,玉藻猫,s*****,安卓bili服,SR
14987572,弗兰肯斯坦,东*****,ios服,SR
14987573,赫拉克勒斯,i*****,安卓bili服,SR
14987574,玛尔达,d*****,ios服,SR
14987575,玛尔达,大*****,安卓联运服,SR
14987576,阿周那,a*****,安卓bili服,SSR
14987577,弗拉德三世,8*****,ios服,SSR
14987578,尼古拉·特斯拉,1*****,安卓bili服,SSR
14987579,卡米拉,1*****,安卓bili服,SR
14987580,斯忒诺,不*****,安卓bili服,SR
14987581,骑士迪昂,d*****,安卓bili服,SR
14987582,迦尔纳,w*****,安卓bili服,SSR
14987583,玄奘三藏,井*****,安卓bili服,SSR
14987584,李书文,小*****,安卓bili服,SR
14987585,玉藻前,4*****,安卓bili服,SSR
14987586,玄奘三藏,a*****,ios服,SSR
14987587,弗兰肯斯坦,我*****,安卓bili服,SR
14987588,齐格飞,h*****,ios服,SR
14987589,玉藻前,e*****,安卓bili服,SSR
14987590,玄奘三藏,w*****,安卓bili服,SSR
14987591,玉藻前,w*****,安卓bili服,SSR
14987592,玄奘三藏,K*****,安卓bili服,SSR
14987593,南丁格尔,g*****,安卓bili服,SSR
14987594,齐格飞,j*****,安卓bili服,SR
14987595,卫宫,s*****,安卓bili服,SR
14987596,伊丽莎白·巴托里,s*****,安卓bili服,SR
14987597,玄奘三藏,a*****,安卓bili服,SSR
14987598,卫宫,n*****,安卓bili服,SR
14987599,兰斯洛特,6*****,安卓bili服,SR
14987600,李书文,5*****,安卓bili服,SR
14987601,李书文,5*****,安卓bili服,SR
14987602,李书文,4*****,安卓bili服,SR
14987603,卡米拉,a*****,安卓bili服,SR
14987604,美狄亚〔Lily〕,v*****,安卓bili服,SR
14987605,诸葛孔明〔埃尔梅罗Ⅱ世〕,夏*****,ios服,SSR
14987606,阿斯托尔福,夏*****,ios服,SR
14987607,玛尔达,n*****,安卓bili服,SR
14987608,兰斯洛特,5*****,安卓bili服,SR
14987609,罗摩,a*****,安卓bili服,SR
14987610,李书文,f*****,安卓bili服,SR
14987611,贝奥武夫,J*****,ios服,SR
14987612,骑士迪昂,J*****,ios服,SR
14987613,阿尔托莉雅·潘德拉贡〔Alter〕,百*****,安卓bili服,SR
14987614,玄奘三藏,a*****,ios服,SSR
14987615,斯忒诺,g*****,安卓bili服,SR
14987616,玛尔达,b*****,安卓bili服,SR
14987617,玛尔达,b*****,安卓bili服,SR
14987618,弗朗西斯·德雷克,c*****,安卓bili服,SSR
14987619,弗朗西斯·德雷克,1*****,安卓bili服,SSR
14987620,玄奘三藏,博*****,ios服,SSR
14987621,李书文,L*****,ios服,SR
14987622,斯忒诺,a*****,安卓bili服,SR
14987623,卡米拉,L*****,ios服,SR
14987624,骑士迪昂,L*****,ios服,SR
14987625,贝奥武夫,浅*****,安卓bili服,SR
14987626,斯忒诺,秋*****,ios服,SR
14987627,骑士迪昂,d*****,安卓bili服,SR
14987628,芬恩·麦克库尔,w*****,安卓bili服,SR
14987629,卡米拉,1*****,安卓bili服,SR
14987630,赫拉克勒斯,景*****,安卓bili服,SR
14987631,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
14987632,弗拉德三世,1*****,安卓bili服,SSR
14987633,开膛手杰克,三*****,安卓bili服,SSR
14987634,齐格飞,木*****,安卓bili服,SR
14987635,玛尔达,木*****,安卓bili服,SR
14987636,玛丽·安托瓦内特,9*****,ios服,SR
14987637,卡米拉,u*****,安卓bili服,SR
14987638,李书文,7*****,安卓bili服,SR
14987639,贞德,皓*****,安卓联运服,SSR
14987640,卫宫,暮*****,安卓bili服,SR
